timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.084,5.293,-0.231,7.514,7.47,6.081,3.989,-1.71,22081.0,6.0,6.0,6.0,0.0,6.116,4.012,3.2800000000000002
0.084,5.293,-0.225,7.513,7.484,6.1,4.001,-1.67,22081.0,6.0,6.0,6.0,0.0,6.123,4.017,3.323
0.084,5.293,-0.164,8.544,8.438,6.961,4.566,-1.375,22081.0,204.0,204.0,204.0,0.0,7.049,4.624,3.607
0.084,5.293,-0.155,9.204,9.18,7.584,4.975,-1.418,22081.0,204.0,204.0,204.0,0.0,7.604,4.988,3.5780000000000003
0.084,5.293,-0.216,7.513,7.526,6.147,4.032,-1.613,22081.0,6.0,6.0,6.0,0.0,6.136,4.025,3.3899999999999997
0.084,5.293,-0.209,7.518,7.591,6.209,4.073,-1.574,22081.0,6.0,6.0,6.0,0.0,6.149,4.034,3.441
0.084,5.296,-0.395,7.897,7.883,6.073,4.01,-3.032,22081.0,72.0,204.0,204.0,0.0,6.083,4.017,1.963
0.084,5.296,-0.388,7.875,7.849,6.064,4.004,-2.968,22081.0,72.0,204.0,204.0,0.0,6.084,4.017,2.022
0.084,5.296,-0.198,7.541,7.488,6.126,4.045,-1.474,22081.0,204.0,204.0,204.0,0.0,6.17,4.074,3.516
0.084,5.296,-0.188,7.585,7.639,6.263,4.135,-1.428,22081.0,204.0,204.0,204.0,0.0,6.218,4.106,3.582
0.084,5.296,-0.38,7.848,7.878,6.106,4.032,-2.918,22081.0,204.0,204.0,204.0,0.0,6.083,4.017,2.092
0.084,5.296,-0.37,7.817,8.003,6.227,4.111,-2.894,22081.0,204.0,204.0,204.0,0.0,6.082,4.016,2.174
0.084,5.296,-0.434,8.065,7.933,6.005,3.965,-3.339,22081.0,72.0,204.0,204.0,0.0,6.105,4.031,1.605
0.084,5.296,-0.423,8.018,8.136,6.19,4.087,-3.343,22081.0,72.0,204.0,204.0,0.0,6.1,4.028,1.705
0.084,5.296,-0.361,7.789,7.725,6.032,3.983,-2.726,22081.0,204.0,204.0,204.0,0.0,6.082,4.016,2.251
0.084,5.296,-0.349,7.755,7.732,6.063,4.003,-2.647,22081.0,204.0,204.0,204.0,0.0,6.081,4.015,2.345
0.084,5.296,-0.414,7.978,8.056,6.154,4.063,-3.244,22081.0,72.0,204.0,204.0,0.0,6.094,4.024,1.787
0.084,5.296,-0.403,7.928,7.987,6.132,4.049,-3.129,22081.0,72.0,204.0,204.0,0.0,6.087,4.019,1.8940000000000001
0.084,5.296,-0.286,7.595,7.61,6.092,4.022,-2.15,22081.0,204.0,204.0,204.0,0.0,6.079,4.014,2.854
0.084,5.296,-0.28,7.581,7.501,6.017,3.973,-2.069,22081.0,204.0,204.0,204.0,0.0,6.081,4.015,2.909
0.084,5.296,-0.339,7.726,7.809,6.146,4.058,-2.597,22081.0,204.0,204.0,204.0,0.0,6.08,4.015,2.431
0.084,5.296,-0.333,7.71,7.687,6.062,4.002,-2.515,22081.0,204.0,204.0,204.0,0.0,6.08,4.014,2.477
0.084,5.296,-0.27,7.565,7.579,6.095,4.024,-2.025,22081.0,6.0,6.0,6.0,0.0,6.083,4.017,2.979
0.084,5.296,-0.262,7.551,7.573,6.104,4.031,-1.962,22081.0,6.0,6.0,6.0,0.0,6.087,4.019,3.044
0.084,5.296,-0.326,7.689,7.659,6.056,3.999,-2.449,22081.0,204.0,204.0,204.0,0.0,6.079,4.014,2.541
0.084,5.296,-0.317,7.666,7.68,6.09,4.021,-2.393,22081.0,204.0,204.0,204.0,0.0,6.079,4.014,2.612
0.084,5.296,-0.252,7.539,7.548,6.099,4.027,-1.885,22081.0,6.0,6.0,6.0,0.0,6.092,4.022,3.117
0.084,5.296,-0.241,7.528,7.606,6.163,4.069,-1.818,22081.0,6.0,6.0,6.0,0.0,6.1,4.028,3.201
0.084,5.296,-0.307,7.641,7.582,6.031,3.983,-2.292,22081.0,204.0,204.0,204.0,0.0,6.078,4.013,2.691
0.084,5.296,-0.297,7.616,7.751,6.185,4.084,-2.265,22081.0,204.0,204.0,204.0,0.0,6.078,4.013,2.774
0.084,5.296,-0.18,7.728,7.803,6.406,4.23,-1.4,22081.0,204.0,204.0,204.0,0.0,6.345,4.189,3.614
0.084,5.296,-0.172,8.15,8.153,6.703,4.426,-1.393,22081.0,204.0,204.0,204.0,0.0,6.701,4.425,3.608
0.084,5.296,-0.231,7.521,7.498,6.091,4.022,-1.716,22081.0,6.0,6.0,6.0,0.0,6.11,4.034,3.279
0.084,5.296,-0.225,7.519,7.519,6.116,4.038,-1.678,22081.0,6.0,6.0,6.0,0.0,6.117,4.039,3.322
0.084,5.296,-0.164,8.671,8.562,7.049,4.655,-1.395,22081.0,204.0,204.0,204.0,0.0,7.139,4.714,3.5869999999999997
0.084,5.296,-0.216,7.52,7.517,6.128,4.046,-1.611,22081.0,6.0,6.0,6.0,0.0,6.13,4.048,3.3890000000000002
0.084,5.296,-0.209,7.525,7.576,6.184,4.084,-1.571,22081.0,6.0,6.0,6.0,0.0,6.143,4.056,3.439
0.084,5.299,-0.395,7.902,7.843,6.03,4.008,-3.016,22081.0,72.0,204.0,204.0,0.0,6.075,4.037,1.9609999999999999
0.084,5.299,-0.388,7.876,7.87,6.067,4.033,-2.976,22081.0,72.0,204.0,204.0,0.0,6.073,4.036,2.022
0.084,5.299,-0.198,7.548,7.447,6.081,4.041,-1.466,22081.0,204.0,204.0,204.0,0.0,6.164,4.097,3.5140000000000002
0.084,5.299,-0.188,7.595,7.692,6.293,4.183,-1.438,22081.0,204.0,204.0,204.0,0.0,6.214,4.13,3.58
0.084,5.299,-0.38,7.848,7.883,6.098,4.053,-2.92,22081.0,72.0,204.0,204.0,0.0,6.071,4.035,2.093
0.084,5.299,-0.37,7.817,7.954,6.176,4.105,-2.876,22081.0,72.0,204.0,204.0,0.0,6.07,4.034,2.174
0.084,5.299,-0.434,8.073,7.983,6.031,4.008,-3.36,22081.0,72.0,204.0,204.0,0.0,6.099,4.054,1.6019999999999999
0.084,5.299,-0.423,8.017,8.076,6.131,4.075,-3.319,22081.0,204.0,204.0,204.0,0.0,6.087,4.046,1.705
0.084,5.299,-0.361,7.794,7.756,6.044,4.017,-2.737,22081.0,204.0,204.0,204.0,0.0,6.073,4.037,2.249
0.084,5.299,-0.349,7.76,7.733,6.051,4.022,-2.647,22081.0,204.0,204.0,204.0,0.0,6.072,4.036,2.344
0.084,5.299,-0.414,7.985,8.058,6.143,4.083,-3.245,22081.0,72.0,204.0,204.0,0.0,6.087,4.046,1.7850000000000001
0.084,5.299,-0.403,7.933,8.0,6.13,4.074,-3.134,22081.0,72.0,204.0,204.0,0.0,6.079,4.04,1.892
0.084,5.299,-0.286,7.599,7.576,6.053,4.023,-2.141,22081.0,204.0,204.0,204.0,0.0,6.071,4.035,2.853
0.084,5.299,-0.28,7.586,7.497,6.002,3.989,-2.068,22081.0,204.0,204.0,204.0,0.0,6.073,4.036,2.907
0.084,5.299,-0.339,7.73,7.776,6.107,4.059,-2.586,22081.0,204.0,204.0,204.0,0.0,6.072,4.035,2.429
0.084,5.299,-0.333,7.714,7.7,6.06,4.027,-2.52,22081.0,204.0,204.0,204.0,0.0,6.071,4.035,2.476
0.084,5.299,-0.27,7.571,7.547,6.057,4.026,-2.016,22081.0,6.0,6.0,6.0,0.0,6.076,4.039,2.977
0.084,5.299,-0.262,7.559,7.574,6.092,4.049,-1.962,22081.0,6.0,6.0,6.0,0.0,6.08,4.041,3.042
0.084,5.299,-0.326,7.693,7.67,6.052,4.023,-2.453,22081.0,204.0,204.0,204.0,0.0,6.071,4.035,2.54
0.084,5.299,-0.317,7.67,7.658,6.061,4.028,-2.386,22081.0,204.0,204.0,204.0,0.0,6.07,4.034,2.61
0.084,5.299,-0.252,7.547,7.574,6.108,4.059,-1.892,22081.0,6.0,6.0,6.0,0.0,6.086,4.045,3.115
0.084,5.299,-0.241,7.536,7.659,6.194,4.117,-1.831,22081.0,6.0,6.0,6.0,0.0,6.094,4.05,3.199
0.084,5.299,-0.307,7.645,7.589,6.025,4.004,-2.294,22081.0,204.0,204.0,204.0,0.0,6.07,4.034,2.689
0.084,5.299,-0.297,7.621,7.733,6.159,4.094,-2.26,22081.0,204.0,204.0,204.0,0.0,6.07,4.034,2.773
0.084,5.299,-0.18,7.752,7.716,6.322,4.202,-1.384,22081.0,204.0,204.0,204.0,0.0,6.352,4.222,3.609
0.084,5.299,-0.172,8.241,8.264,6.781,4.507,-1.412,22081.0,204.0,204.0,204.0,0.0,6.763,4.495,3.592
0.084,5.299,-0.231,7.529,7.552,6.123,4.07,-1.728,22081.0,6.0,6.0,6.0,0.0,6.104,4.057,3.277
0.084,5.299,-0.225,7.527,7.554,6.133,4.076,-1.686,22081.0,6.0,6.0,6.0,0.0,6.111,4.061,3.3200000000000003
0.084,5.299,-0.216,7.528,7.576,6.163,4.096,-1.623,22081.0,204.0,204.0,204.0,0.0,6.124,4.07,3.387
0.084,5.299,-0.209,7.533,7.612,6.202,4.122,-1.579,22081.0,204.0,204.0,204.0,0.0,6.137,4.079,3.4379999999999997
0.084,5.302,-0.395,7.911,7.879,6.045,4.044,-3.03,22081.0,72.0,204.0,204.0,0.0,6.069,4.06,1.9580000000000002
0.084,5.302,-0.388,7.885,7.908,6.085,4.071,-2.99,22081.0,72.0,204.0,204.0,0.0,6.067,4.059,2.019
0.084,5.302,-0.198,7.555,7.487,6.101,4.081,-1.474,22081.0,204.0,204.0,204.0,0.0,6.157,4.119,3.513
0.084,5.302,-0.188,7.607,7.706,6.292,4.209,-1.441,22081.0,204.0,204.0,204.0,0.0,6.211,4.155,3.5780000000000003
0.084,5.302,-0.38,7.856,7.847,6.058,4.053,-2.907,22081.0,72.0,204.0,204.0,0.0,6.065,4.057,2.09
0.084,5.302,-0.37,7.825,7.968,6.175,4.131,-2.881,22081.0,72.0,204.0,204.0,0.0,6.064,4.057,2.171
0.084,5.302,-0.434,8.082,7.98,6.016,4.025,-3.359,22081.0,72.0,204.0,204.0,0.0,6.093,4.076,1.5979999999999999
0.084,5.302,-0.423,8.017,8.085,6.126,4.098,-3.322,22081.0,204.0,1.0,0.0,0.0,6.075,4.064,1.706
0.084,5.302,-0.361,7.796,7.731,6.012,4.022,-2.728,22081.0,72.0,204.0,204.0,0.0,6.063,4.056,2.249
0.084,5.302,-0.349,7.767,7.709,6.021,4.028,-2.639,22081.0,204.0,204.0,204.0,0.0,6.066,4.058,2.342
0.084,5.302,-0.414,7.994,7.957,6.053,4.05,-3.204,22081.0,72.0,204.0,204.0,0.0,6.082,4.069,1.7810000000000001
0.084,5.302,-0.403,7.942,8.062,6.165,4.124,-3.158,22081.0,72.0,204.0,204.0,0.0,6.074,4.063,1.888
0.084,5.302,-0.286,7.608,7.631,6.084,4.07,-2.156,22081.0,204.0,204.0,204.0,0.0,6.066,4.058,2.85
0.084,5.302,-0.28,7.595,7.541,6.024,4.03,-2.08,22081.0,204.0,204.0,204.0,0.0,6.067,4.059,2.905
0.084,5.302,-0.339,7.739,7.758,6.081,4.068,-2.58,22081.0,204.0,204.0,204.0,0.0,6.066,4.058,2.426
0.084,5.302,-0.333,7.722,7.727,6.069,4.06,-2.528,22081.0,204.0,204.0,204.0,0.0,6.065,4.057,2.473
0.084,5.302,-0.27,7.58,7.57,6.063,4.056,-2.022,22081.0,6.0,6.0,6.0,0.0,6.071,4.061,2.975
0.084,5.302,-0.262,7.567,7.54,6.053,4.049,-1.953,22081.0,6.0,6.0,6.0,0.0,6.075,4.064,3.04
0.084,5.302,-0.326,7.7,7.687,6.053,4.05,-2.458,22081.0,204.0,204.0,204.0,0.0,6.064,4.057,2.538
0.084,5.302,-0.317,7.677,7.609,6.01,4.02,-2.371,22081.0,204.0,204.0,204.0,0.0,6.064,4.056,2.608
0.084,5.302,-0.252,7.555,7.512,6.045,4.044,-1.876,22081.0,204.0,204.0,204.0,0.0,6.08,4.068,3.113
0.084,5.302,-0.241,7.544,7.574,6.113,4.089,-1.81,22081.0,204.0,204.0,204.0,0.0,6.088,4.073,3.197
0.084,5.302,-0.307,7.653,7.533,5.969,3.993,-2.277,22081.0,204.0,204.0,204.0,0.0,6.063,4.056,2.687
0.084,5.302,-0.297,7.629,7.765,6.172,4.129,-2.269,22081.0,204.0,204.0,204.0,0.0,6.064,4.057,2.77
0.084,5.302,-0.18,7.802,7.794,6.373,4.263,-1.398,22081.0,204.0,204.0,204.0,0.0,6.379,4.268,3.6
0.084,5.302,-0.172,8.362,8.355,6.842,4.578,-1.427,22081.0,204.0,204.0,204.0,0.0,6.848,4.581,3.572
0.084,5.302,-0.231,7.537,7.518,6.083,4.069,-1.72,22081.0,204.0,204.0,204.0,0.0,6.098,4.079,3.275
0.084,5.302,-0.225,7.535,7.52,6.093,4.076,-1.678,22081.0,204.0,204.0,204.0,0.0,6.105,4.084,3.318
0.084,5.302,-0.216,7.536,7.578,6.152,4.116,-1.624,22081.0,204.0,204.0,204.0,0.0,6.118,4.093,3.385
0.084,5.302,-0.209,7.54,7.649,6.219,4.161,-1.586,22081.0,204.0,204.0,204.0,0.0,6.131,4.101,3.436
0.084,5.305,-0.395,7.92,7.897,6.047,4.072,-3.037,22081.0,72.0,204.0,204.0,0.0,6.064,4.083,1.9540000000000002
0.084,5.305,-0.388,7.894,7.9,6.066,4.085,-2.987,22081.0,72.0,204.0,204.0,0.0,6.061,4.082,2.015
0.084,5.305,-0.198,7.567,7.447,6.056,4.078,-1.466,22081.0,204.0,204.0,204.0,0.0,6.153,4.144,3.511
0.084,5.305,-0.188,7.625,7.709,6.282,4.23,-1.441,22081.0,204.0,204.0,204.0,0.0,6.213,4.184,3.574
0.084,5.305,-0.38,7.865,7.895,6.083,4.096,-2.925,22081.0,72.0,204.0,204.0,0.0,6.06,4.08,2.086
0.084,5.305,-0.37,7.834,7.992,6.181,4.162,-2.89,22081.0,72.0,204.0,204.0,0.0,6.058,4.079,2.168
0.084,5.305,-0.434,8.091,8.023,6.036,4.065,-3.377,22081.0,72.0,204.0,204.0,0.0,6.088,4.099,1.5939999999999999
0.084,5.305,-0.423,8.019,8.095,6.122,4.122,-3.327,22081.0,204.0,1.0,0.0,0.0,6.064,4.083,1.705
0.084,5.305,-0.361,7.805,7.778,6.037,4.065,-2.745,22081.0,72.0,204.0,204.0,0.0,6.058,4.079,2.246
0.084,5.305,-0.349,7.776,7.735,6.028,4.059,-2.648,22081.0,204.0,204.0,204.0,0.0,6.06,4.081,2.339
0.084,5.305,-0.414,8.002,8.054,6.115,4.118,-3.243,22081.0,204.0,204.0,204.0,0.0,6.076,4.091,1.778
0.084,5.305,-0.403,7.951,8.003,6.108,4.113,-3.135,22081.0,72.0,204.0,204.0,0.0,6.068,4.086,1.8849999999999998
0.084,5.305,-0.286,7.616,7.608,6.054,4.076,-2.15,22081.0,204.0,204.0,204.0,0.0,6.06,4.081,2.848
0.084,5.305,-0.28,7.603,7.533,6.006,4.044,-2.078,22081.0,204.0,204.0,204.0,0.0,6.062,4.082,2.902
0.084,5.305,-0.339,7.746,7.811,6.11,4.114,-2.598,22081.0,204.0,204.0,204.0,0.0,6.059,4.08,2.424
0.084,5.305,-0.333,7.73,7.694,6.031,4.061,-2.518,22081.0,204.0,204.0,204.0,0.0,6.059,4.08,2.47
0.084,5.305,-0.27,7.588,7.652,6.117,4.119,-2.044,22081.0,204.0,204.0,204.0,0.0,6.065,4.084,2.973
0.084,5.305,-0.262,7.576,7.555,6.053,4.076,-1.957,22081.0,204.0,204.0,204.0,0.0,6.069,4.087,3.0380000000000003
0.084,5.305,-0.326,7.709,7.619,5.988,4.032,-2.437,22081.0,204.0,204.0,204.0,0.0,6.058,4.08,2.535
0.084,5.305,-0.317,7.686,7.661,6.039,4.066,-2.387,22081.0,204.0,204.0,204.0,0.0,6.058,4.079,2.605
0.084,5.305,-0.252,7.563,7.515,6.036,4.064,-1.877,22081.0,204.0,204.0,204.0,0.0,6.075,4.091,3.1109999999999998
0.084,5.305,-0.241,7.552,7.645,6.158,4.146,-1.827,22081.0,204.0,204.0,204.0,0.0,6.083,4.096,3.1950000000000003
0.084,5.305,-0.307,7.662,7.609,6.017,4.051,-2.3,22081.0,204.0,204.0,204.0,0.0,6.058,4.079,2.684
0.084,5.305,-0.297,7.637,7.812,6.197,4.173,-2.283,22081.0,204.0,204.0,204.0,0.0,6.058,4.08,2.768
0.084,5.305,-0.18,7.909,7.951,6.488,4.369,-1.426,22081.0,204.0,204.0,204.0,0.0,6.454,4.346,3.581
0.084,5.305,-0.231,7.545,7.498,6.054,4.077,-1.716,22081.0,204.0,204.0,204.0,0.0,6.092,4.102,3.2729999999999997
0.084,5.305,-0.225,7.543,7.551,6.106,4.111,-1.685,22081.0,204.0,204.0,204.0,0.0,6.099,4.107,3.316
0.084,5.305,-0.216,7.544,7.545,6.113,4.116,-1.617,22081.0,204.0,204.0,204.0,0.0,6.112,4.116,3.384
0.084,5.305,-0.209,7.548,7.61,6.175,4.158,-1.578,22081.0,204.0,204.0,204.0,0.0,6.124,4.124,3.435
0.084,5.308,-0.395,7.929,7.887,6.027,4.085,-3.033,22081.0,72.0,204.0,204.0,0.0,6.059,4.106,1.951
0.084,5.308,-0.388,7.903,7.877,6.036,4.091,-2.978,22081.0,72.0,204.0,204.0,0.0,6.056,4.105,2.012
0.084,5.308,-0.198,7.584,7.491,6.08,4.121,-1.474,22081.0,204.0,204.0,204.0,0.0,6.155,4.171,3.5069999999999997
0.084,5.308,-0.188,7.653,7.703,6.264,4.246,-1.44,22081.0,204.0,204.0,204.0,0.0,6.223,4.218,3.569
0.084,5.308,-0.38,7.874,7.887,6.065,4.11,-2.922,22081.0,72.0,204.0,204.0,0.0,6.054,4.103,2.083
0.084,5.308,-0.37,7.843,8.005,6.178,4.187,-2.894,22081.0,72.0,204.0,204.0,0.0,6.053,4.102,2.164
0.084,5.308,-0.434,8.1,8.019,6.022,4.081,-3.376,22081.0,72.0,204.0,204.0,0.0,6.082,4.122,1.5899999999999999
0.084,5.308,-0.423,8.021,8.026,6.057,4.105,-3.298,22081.0,204.0,1.0,0.0,0.0,6.053,4.103,1.7040000000000002
0.084,5.308,-0.361,7.818,7.681,5.949,4.032,-2.711,22081.0,204.0,204.0,204.0,0.0,6.055,4.104,2.241
0.084,5.308,-0.349,7.784,7.747,6.025,4.084,-2.652,22081.0,204.0,204.0,204.0,0.0,6.055,4.104,2.336
0.084,5.308,-0.414,8.01,8.043,6.095,4.131,-3.239,22081.0,204.0,204.0,204.0,0.0,6.069,4.113,1.775
0.084,5.308,-0.403,7.961,8.036,6.12,4.148,-3.148,22081.0,72.0,204.0,204.0,0.0,6.063,4.109,1.8809999999999998
0.084,5.308,-0.286,7.625,7.598,6.033,4.089,-2.147,22081.0,204.0,204.0,204.0,0.0,6.054,4.103,2.845
0.084,5.308,-0.28,7.612,7.605,6.051,4.101,-2.098,22081.0,204.0,204.0,204.0,0.0,6.056,4.105,2.9
0.084,5.308,-0.339,7.755,7.779,6.073,4.116,-2.587,22081.0,204.0,204.0,204.0,0.0,6.054,4.103,2.421
0.084,5.308,-0.333,7.739,7.709,6.03,4.087,-2.523,22081.0,204.0,204.0,204.0,0.0,6.054,4.103,2.468
0.084,5.308,-0.27,7.596,7.633,6.089,4.127,-2.039,22081.0,204.0,204.0,204.0,0.0,6.06,4.107,2.971
0.084,5.308,-0.262,7.584,7.497,5.994,4.062,-1.942,22081.0,204.0,204.0,204.0,0.0,6.064,4.11,3.035
0.084,5.308,-0.326,7.718,7.695,6.035,4.09,-2.461,22081.0,204.0,204.0,204.0,0.0,6.053,4.103,2.532
0.084,5.308,-0.317,7.695,7.682,6.043,4.095,-2.394,22081.0,204.0,204.0,204.0,0.0,6.053,4.102,2.602
0.084,5.308,-0.252,7.572,7.581,6.076,4.118,-1.894,22081.0,204.0,204.0,204.0,0.0,6.069,4.113,3.108
0.084,5.308,-0.241,7.561,7.625,6.129,4.154,-1.822,22081.0,204.0,204.0,204.0,0.0,6.078,4.119,3.193
0.084,5.308,-0.307,7.67,7.57,5.973,4.049,-2.288,22081.0,204.0,204.0,204.0,0.0,6.052,4.102,2.682
0.084,5.308,-0.297,7.646,7.76,6.143,4.164,-2.268,22081.0,204.0,204.0,204.0,0.0,6.053,4.102,2.765
0.084,5.308,-0.231,7.557,7.514,6.055,4.104,-1.72,22081.0,204.0,204.0,204.0,0.0,6.09,4.127,3.271
0.084,5.308,-0.225,7.557,7.576,6.113,4.143,-1.691,22081.0,204.0,204.0,204.0,0.0,6.097,4.133,3.3129999999999997
0.084,5.308,-0.216,7.559,7.548,6.103,4.136,-1.617,22081.0,204.0,204.0,204.0,0.0,6.112,4.142,3.38
0.084,5.308,-0.209,7.564,7.675,6.215,4.212,-1.592,22081.0,204.0,204.0,204.0,0.0,6.126,4.152,3.431
0.085,5.311,-0.395,7.938,7.952,6.064,4.137,-3.058,22081.0,72.0,204.0,204.0,0.0,6.053,4.129,1.947
0.085,5.311,-0.388,7.912,7.92,6.057,4.132,-2.995,22081.0,72.0,204.0,204.0,0.0,6.051,4.128,2.008
0.085,5.311,-0.198,7.601,7.516,6.088,4.153,-1.479,22081.0,204.0,204.0,204.0,0.0,6.156,4.199,3.504
0.085,5.311,-0.188,7.748,7.831,6.355,4.335,-1.464,22081.0,204.0,204.0,204.0,0.0,6.288,4.289,3.551
0.085,5.311,-0.38,7.883,7.936,6.089,4.154,-2.94,22081.0,72.0,204.0,204.0,0.0,6.049,4.126,2.08
0.085,5.311,-0.37,7.852,8.029,6.184,4.219,-2.903,22081.0,72.0,204.0,204.0,0.0,6.047,4.125,2.161
0.085,5.311,-0.434,8.118,8.007,6.0,4.093,-3.371,22081.0,72.0,204.0,204.0,0.0,6.083,4.15,1.5830000000000002
0.085,5.311,-0.423,8.024,8.064,6.073,4.143,-3.314,22081.0,204.0,204.0,204.0,0.0,6.043,4.122,1.7029999999999998
0.085,5.311,-0.361,7.827,7.758,5.996,4.09,-2.738,22081.0,204.0,204.0,204.0,0.0,6.05,4.127,2.238
0.085,5.311,-0.349,7.793,7.776,6.036,4.117,-2.662,22081.0,204.0,204.0,204.0,0.0,6.049,4.127,2.332
0.085,5.311,-0.414,8.024,8.052,6.089,4.154,-3.243,22081.0,72.0,204.0,204.0,0.0,6.068,4.139,1.7690000000000001
0.085,5.311,-0.403,7.97,8.029,6.102,4.163,-3.145,22081.0,72.0,204.0,204.0,0.0,6.058,4.132,1.8780000000000001
0.085,5.311,-0.286,7.633,7.622,6.04,4.12,-2.154,22081.0,204.0,204.0,204.0,0.0,6.049,4.126,2.843
0.085,5.311,-0.28,7.62,7.55,5.995,4.09,-2.083,22081.0,204.0,204.0,204.0,0.0,6.051,4.128,2.898
0.085,5.311,-0.339,7.764,7.799,6.076,4.145,-2.594,22081.0,204.0,204.0,204.0,0.0,6.048,4.126,2.418
0.085,5.311,-0.333,7.748,7.777,6.071,4.141,-2.545,22081.0,204.0,204.0,204.0,0.0,6.048,4.126,2.465
0.085,5.311,-0.27,7.608,7.636,6.079,4.147,-2.04,22081.0,204.0,204.0,204.0,0.0,6.056,4.132,2.968
0.085,5.311,-0.262,7.599,7.551,6.025,4.11,-1.956,22081.0,204.0,204.0,204.0,0.0,6.063,4.136,3.032
0.085,5.311,-0.326,7.726,7.694,6.022,4.108,-2.46,22081.0,204.0,204.0,204.0,0.0,6.048,4.125,2.529
0.085,5.311,-0.317,7.704,7.68,6.029,4.113,-2.393,22081.0,204.0,204.0,204.0,0.0,6.047,4.125,2.6
0.085,5.311,-0.252,7.59,7.595,6.075,4.144,-1.897,22081.0,204.0,204.0,204.0,0.0,6.071,4.141,3.104
0.085,5.311,-0.241,7.582,7.68,6.161,4.203,-1.836,22081.0,204.0,204.0,204.0,0.0,6.082,4.149,3.1879999999999997
0.085,5.311,-0.307,7.679,7.597,5.983,4.081,-2.296,22081.0,204.0,204.0,204.0,0.0,6.047,4.125,2.679
0.085,5.311,-0.297,7.655,7.816,6.175,4.212,-2.284,22081.0,204.0,204.0,204.0,0.0,6.047,4.125,2.763
0.085,5.311,-0.231,7.577,7.561,6.081,4.148,-1.73,22081.0,204.0,204.0,204.0,0.0,6.093,4.157,3.266
0.085,5.311,-0.225,7.576,7.542,6.073,4.143,-1.683,22081.0,204.0,204.0,204.0,0.0,6.101,4.162,3.309
0.085,5.311,-0.216,7.578,7.642,6.166,4.206,-1.637,22081.0,204.0,204.0,204.0,0.0,6.115,4.171,3.376
0.085,5.311,-0.209,7.583,7.716,6.236,4.254,-1.6,22081.0,204.0,204.0,204.0,0.0,6.128,4.18,3.427
0.085,5.314,-0.395,7.957,8.012,6.097,4.186,-3.081,22081.0,72.0,204.0,204.0,0.0,6.055,4.158,1.94
0.085,5.314,-0.388,7.929,7.898,6.027,4.138,-2.986,22081.0,72.0,204.0,204.0,0.0,6.051,4.155,2.002
0.085,5.314,-0.198,7.653,7.576,6.124,4.205,-1.491,22081.0,204.0,204.0,204.0,0.0,6.186,4.247,3.4939999999999998
0.085,5.314,-0.38,7.898,7.889,6.041,4.148,-2.923,22081.0,72.0,204.0,204.0,0.0,6.048,4.153,2.074
0.085,5.314,-0.37,7.866,8.086,6.215,4.267,-2.923,22081.0,72.0,204.0,204.0,0.0,6.046,4.151,2.156
0.085,5.314,-0.434,8.135,8.041,6.013,4.128,-3.385,22081.0,204.0,204.0,204.0,0.0,6.083,4.177,1.576
0.085,5.314,-0.423,8.091,8.141,6.118,4.201,-3.345,22081.0,72.0,204.0,204.0,0.0,6.081,4.175,1.6749999999999998
0.085,5.314,-0.361,7.841,7.822,6.034,4.143,-2.761,22081.0,204.0,204.0,204.0,0.0,6.048,4.153,2.233
0.085,5.314,-0.349,7.807,7.742,5.997,4.117,-2.65,22081.0,204.0,204.0,204.0,0.0,6.047,4.152,2.328
0.085,5.314,-0.414,8.047,8.077,6.095,4.185,-3.252,22081.0,72.0,204.0,204.0,0.0,6.072,4.169,1.7599999999999998
0.085,5.314,-0.403,7.991,8.043,6.1,4.188,-3.151,22081.0,72.0,204.0,204.0,0.0,6.061,4.162,1.8690000000000002
0.085,5.314,-0.286,7.652,7.695,6.086,4.178,-2.175,22081.0,204.0,204.0,204.0,0.0,6.051,4.155,2.838
0.085,5.314,-0.28,7.641,7.557,5.988,4.112,-2.085,22081.0,204.0,204.0,204.0,0.0,6.055,4.157,2.892
0.085,5.314,-0.339,7.777,7.807,6.07,4.168,-2.596,22081.0,204.0,204.0,204.0,0.0,6.046,4.151,2.414
0.085,5.314,-0.333,7.761,7.714,6.009,4.126,-2.524,22081.0,204.0,204.0,204.0,0.0,6.046,4.151,2.46
0.085,5.314,-0.27,7.629,7.652,6.079,4.174,-2.044,22081.0,204.0,204.0,204.0,0.0,6.06,4.161,2.962
0.085,5.314,-0.262,7.619,7.637,6.081,4.175,-1.978,22081.0,204.0,204.0,204.0,0.0,6.067,4.165,3.026
0.085,5.314,-0.326,7.74,7.676,5.996,4.117,-2.455,22081.0,204.0,204.0,204.0,0.0,6.045,4.151,2.525
0.085,5.314,-0.317,7.717,7.707,6.037,4.145,-2.401,22081.0,204.0,204.0,204.0,0.0,6.045,4.151,2.595
0.085,5.314,-0.252,7.61,7.649,6.106,4.192,-1.911,22081.0,204.0,204.0,204.0,0.0,6.075,4.171,3.099
0.085,5.314,-0.241,7.602,7.727,6.185,4.247,-1.847,22081.0,204.0,204.0,204.0,0.0,6.085,4.178,3.183
0.085,5.314,-0.307,7.694,7.655,6.016,4.13,-2.314,22081.0,204.0,204.0,204.0,0.0,6.046,4.151,2.675
0.085,5.314,-0.297,7.671,7.744,6.105,4.192,-2.263,22081.0,204.0,204.0,204.0,0.0,6.048,4.152,2.758
