timestamp,yaw,pitch,distance,distance_noise,x,y,z,x_noise,y_noise,z_noise,object_id,color,color,color,id
0.085,5.353,-0.395,3.156,3.142,2.335,1.742,-1.214,2.325,1.734,-1.208,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.388,3.21,3.234,2.382,1.777,-1.214,2.4,1.79,-1.223,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.38,3.276,3.314,2.439,1.82,-1.214,2.467,1.84,-1.228,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.37,3.367,3.522,2.516,1.877,-1.217,2.632,1.964,-1.274,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.434,2.883,2.772,2.097,1.564,-1.214,2.015,1.503,-1.167,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.423,2.954,3.013,2.158,1.61,-1.214,2.202,1.643,-1.238,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.361,3.449,3.422,2.587,1.93,-1.217,2.566,1.914,-1.208,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.349,3.556,3.499,2.678,1.998,-1.217,2.635,1.965,-1.197,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.414,3.014,3.011,2.211,1.65,-1.214,2.209,1.648,-1.212,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.403,3.098,3.168,2.285,1.704,-1.214,2.336,1.743,-1.241,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.286,4.334,4.355,3.332,2.486,-1.225,3.348,2.497,-1.23,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.28,4.436,4.358,3.418,2.549,-1.224,3.357,2.504,-1.202,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.339,3.65,3.712,2.759,2.058,-1.214,2.806,2.093,-1.234,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.333,3.709,3.721,2.809,2.096,-1.214,2.818,2.102,-1.218,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.27,4.568,4.603,3.528,2.632,-1.22,3.555,2.652,-1.23,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.262,4.692,4.652,3.633,2.71,-1.216,3.601,2.686,-1.205,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.326,3.795,3.717,2.882,2.15,-1.214,2.823,2.106,-1.189,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.317,3.895,3.916,2.967,2.213,-1.214,2.983,2.225,-1.22,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.252,5.263,5.24,4.085,3.047,-1.315,4.067,3.034,-1.309,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.241,5.499,5.586,4.28,3.193,-1.314,4.348,3.243,-1.335,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.307,4.016,3.945,3.068,2.289,-1.214,3.014,2.248,-1.192,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.297,4.148,4.256,3.18,2.372,-1.212,3.262,2.434,-1.244,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.231,5.763,5.754,4.497,3.354,-1.319,4.49,3.349,-1.317,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.225,5.961,5.972,4.658,3.474,-1.331,4.666,3.48,-1.333,22081.0,204.0,204.0,204.0,0.0
0.085,5.353,-0.216,6.447,6.466,5.048,3.765,-1.381,5.063,3.776,-1.385,22081.0,22.0,47.0,204.0,0.0
0.085,5.356,-0.395,3.156,3.185,2.33,1.749,-1.214,2.351,1.765,-1.225,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.388,3.21,3.154,2.377,1.784,-1.214,2.335,1.753,-1.193,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.38,3.286,3.304,2.441,1.832,-1.217,2.454,1.842,-1.224,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.37,3.367,3.564,2.51,1.884,-1.217,2.658,1.995,-1.289,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.434,2.883,2.864,2.092,1.57,-1.214,2.078,1.56,-1.206,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.423,2.954,3.032,2.153,1.616,-1.214,2.211,1.66,-1.246,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.361,3.449,3.392,2.581,1.937,-1.217,2.538,1.905,-1.197,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.349,3.546,3.502,2.665,2.0,-1.214,2.632,1.975,-1.199,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.414,3.014,3.141,2.206,1.656,-1.214,2.3,1.726,-1.265,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.403,3.098,3.129,2.28,1.711,-1.214,2.303,1.728,-1.226,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.286,4.316,4.309,3.311,2.485,-1.22,3.305,2.481,-1.217,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.28,4.422,4.294,3.399,2.551,-1.22,3.301,2.478,-1.185,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.339,3.65,3.705,2.753,2.066,-1.214,2.795,2.098,-1.232,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.333,3.709,3.676,2.803,2.104,-1.214,2.778,2.085,-1.203,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.27,4.568,4.592,3.52,2.643,-1.22,3.539,2.656,-1.227,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.262,4.692,4.628,3.624,2.721,-1.215,3.575,2.684,-1.199,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.326,3.795,3.761,2.876,2.159,-1.214,2.85,2.139,-1.203,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.317,3.895,3.815,2.96,2.222,-1.214,2.899,2.176,-1.189,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.252,5.263,5.232,4.076,3.059,-1.315,4.051,3.041,-1.307,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.241,5.499,5.609,4.27,3.206,-1.314,4.356,3.269,-1.34,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.307,4.016,3.957,3.061,2.298,-1.214,3.017,2.264,-1.196,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.297,4.148,4.299,3.172,2.381,-1.212,3.288,2.468,-1.257,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.231,5.763,5.675,4.486,3.368,-1.319,4.418,3.316,-1.299,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.225,5.96,5.907,4.646,3.488,-1.33,4.605,3.457,-1.318,22081.0,204.0,204.0,204.0,0.0
0.085,5.356,-0.216,6.439,6.504,5.03,3.776,-1.38,5.081,3.814,-1.394,22081.0,22.0,47.0,204.0,0.0
0.085,5.359,-0.395,3.156,3.147,2.325,1.756,-1.214,2.318,1.751,-1.21,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.388,3.219,3.226,2.378,1.796,-1.217,2.383,1.8,-1.22,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.38,3.286,3.318,2.435,1.839,-1.217,2.459,1.857,-1.229,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.37,3.367,3.553,2.505,1.892,-1.217,2.643,1.996,-1.284,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.434,2.883,2.77,2.087,1.576,-1.214,2.005,1.514,-1.166,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.423,2.954,3.054,2.149,1.623,-1.214,2.222,1.678,-1.255,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.361,3.448,3.4,2.574,1.944,-1.217,2.538,1.917,-1.2,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.349,3.546,3.485,2.659,2.008,-1.214,2.613,1.974,-1.193,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.414,3.014,3.07,2.201,1.663,-1.214,2.243,1.694,-1.236,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.403,3.098,3.199,2.274,1.718,-1.214,2.349,1.774,-1.253,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.286,4.316,4.333,3.304,2.495,-1.22,3.316,2.505,-1.224,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.28,4.422,4.288,3.391,2.562,-1.22,3.289,2.484,-1.183,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.339,3.65,3.703,2.746,2.074,-1.214,2.786,2.105,-1.231,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.333,3.709,3.698,2.797,2.112,-1.214,2.788,2.106,-1.21,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.27,4.568,4.568,3.512,2.653,-1.22,3.512,2.653,-1.22,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.262,4.692,4.699,3.616,2.731,-1.215,3.622,2.736,-1.217,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.326,3.795,3.745,2.869,2.167,-1.214,2.831,2.139,-1.198,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.317,3.895,3.884,2.954,2.231,-1.214,2.945,2.224,-1.21,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.252,5.263,5.228,4.067,3.072,-1.315,4.039,3.051,-1.306,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.241,5.499,5.574,4.261,3.218,-1.314,4.319,3.263,-1.332,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.307,4.016,3.933,3.054,2.307,-1.214,2.991,2.26,-1.189,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.297,4.148,4.31,3.165,2.391,-1.212,3.289,2.484,-1.26,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.231,5.762,5.753,4.476,3.381,-1.319,4.469,3.375,-1.317,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.225,5.959,5.947,4.635,3.501,-1.33,4.626,3.494,-1.327,22081.0,204.0,204.0,204.0,0.0
0.085,5.359,-0.216,6.431,6.489,5.013,3.786,-1.378,5.057,3.82,-1.39,22081.0,22.0,47.0,204.0,0.0
0.085,5.362,-0.395,3.165,3.116,2.326,1.768,-1.217,2.29,1.74,-1.198,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.388,3.219,3.178,2.373,1.803,-1.217,2.342,1.78,-1.202,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.38,3.286,3.27,2.43,1.847,-1.217,2.418,1.838,-1.211,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.37,3.367,3.567,2.499,1.899,-1.217,2.648,2.012,-1.29,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.434,2.883,2.806,2.082,1.583,-1.214,2.026,1.54,-1.181,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.423,2.954,3.019,2.144,1.629,-1.214,2.191,1.665,-1.241,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.361,3.439,3.401,2.562,1.947,-1.214,2.533,1.926,-1.2,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.349,3.546,3.498,2.652,2.016,-1.214,2.616,1.989,-1.197,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.414,3.014,3.045,2.196,1.67,-1.214,2.219,1.686,-1.226,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.403,3.098,3.143,2.269,1.725,-1.214,2.302,1.75,-1.231,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.286,4.316,4.305,3.296,2.505,-1.22,3.288,2.499,-1.217,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.28,4.424,4.364,3.385,2.573,-1.22,3.339,2.538,-1.204,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.339,3.65,3.7,2.74,2.083,-1.214,2.778,2.111,-1.23,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.333,3.709,3.651,2.79,2.121,-1.214,2.747,2.088,-1.195,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.27,4.568,4.589,3.504,2.664,-1.22,3.521,2.676,-1.226,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.262,4.692,4.686,3.608,2.742,-1.215,3.603,2.739,-1.214,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.326,3.795,3.8,2.863,2.176,-1.214,2.866,2.179,-1.215,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.317,3.895,3.864,2.947,2.24,-1.214,2.923,2.222,-1.204,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.252,5.263,5.27,4.057,3.084,-1.315,4.063,3.088,-1.317,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.241,5.499,5.587,4.251,3.231,-1.314,4.319,3.283,-1.335,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.307,4.016,3.899,3.048,2.316,-1.214,2.959,2.249,-1.178,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.297,4.148,4.289,3.158,2.4,-1.212,3.266,2.482,-1.254,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.231,5.762,5.676,4.465,3.394,-1.319,4.399,3.344,-1.299,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.225,5.957,5.968,4.623,3.514,-1.33,4.631,3.52,-1.332,22081.0,204.0,204.0,204.0,0.0
0.085,5.362,-0.216,6.373,6.411,4.955,3.767,-1.365,4.985,3.789,-1.374,22081.0,1.0,1.0,1.0,0.0
0.085,5.365,-0.395,3.165,3.115,2.321,1.775,-1.217,2.284,1.747,-1.198,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.388,3.219,3.165,2.367,1.811,-1.217,2.328,1.78,-1.197,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.38,3.286,3.296,2.424,1.854,-1.217,2.432,1.86,-1.221,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.37,3.357,3.559,2.486,1.901,-1.214,2.635,2.016,-1.287,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.434,2.883,2.783,2.077,1.589,-1.214,2.005,1.534,-1.172,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.423,2.954,3.005,2.139,1.636,-1.214,2.176,1.664,-1.235,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.361,3.439,3.4,2.556,1.955,-1.214,2.527,1.932,-1.2,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.349,3.546,3.543,2.646,2.024,-1.214,2.644,2.022,-1.213,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.414,3.014,3.051,2.191,1.676,-1.214,2.218,1.697,-1.229,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.403,3.098,3.156,2.264,1.732,-1.214,2.306,1.764,-1.236,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.286,4.316,4.376,3.288,2.515,-1.22,3.334,2.55,-1.237,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.28,4.44,4.399,3.39,2.593,-1.225,3.359,2.569,-1.214,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.339,3.65,3.761,2.734,2.091,-1.214,2.817,2.155,-1.251,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.333,3.709,3.705,2.784,2.129,-1.214,2.781,2.127,-1.212,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.27,4.568,4.609,3.496,2.674,-1.22,3.528,2.699,-1.231,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.262,4.692,4.647,3.599,2.753,-1.215,3.565,2.727,-1.204,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.326,3.795,3.74,2.856,2.185,-1.214,2.814,2.153,-1.196,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.317,3.895,3.829,2.94,2.249,-1.214,2.89,2.211,-1.193,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.252,5.263,5.262,4.048,3.096,-1.315,4.047,3.095,-1.314,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.241,5.499,5.597,4.241,3.244,-1.314,4.317,3.302,-1.338,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.307,4.016,3.927,3.041,2.326,-1.214,2.973,2.274,-1.187,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.297,4.148,4.304,3.151,2.41,-1.212,3.269,2.5,-1.258,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.231,5.761,5.706,4.455,3.407,-1.318,4.412,3.375,-1.306,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.225,5.956,5.976,4.612,3.527,-1.329,4.627,3.539,-1.334,22081.0,204.0,204.0,204.0,0.0
0.085,5.365,-0.216,6.408,6.444,4.972,3.803,-1.373,5.0,3.824,-1.381,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.395,3.165,3.154,2.315,1.782,-1.217,2.307,1.776,-1.213,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.388,3.219,3.177,2.362,1.818,-1.217,2.331,1.794,-1.201,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.38,3.28,3.268,2.415,1.858,-1.215,2.406,1.852,-1.211,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.37,3.357,3.561,2.48,1.909,-1.214,2.631,2.025,-1.287,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.434,2.883,2.846,2.073,1.595,-1.214,2.046,1.574,-1.198,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.423,2.954,2.971,2.134,1.642,-1.214,2.146,1.652,-1.221,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.361,3.439,3.369,2.55,1.963,-1.214,2.498,1.922,-1.189,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.349,3.546,3.525,2.64,2.032,-1.214,2.625,2.02,-1.207,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.414,3.014,3.01,2.186,1.683,-1.214,2.184,1.681,-1.212,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.403,3.107,3.182,2.265,1.743,-1.217,2.32,1.785,-1.247,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.286,4.316,4.324,3.281,2.525,-1.22,3.287,2.53,-1.222,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.28,4.44,4.332,3.382,2.603,-1.225,3.3,2.539,-1.195,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.339,3.65,3.712,2.728,2.099,-1.214,2.774,2.135,-1.234,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.333,3.709,3.729,2.777,2.138,-1.214,2.793,2.149,-1.22,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.27,4.568,4.586,3.488,2.685,-1.22,3.502,2.695,-1.225,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.262,4.691,4.699,3.591,2.764,-1.215,3.597,2.768,-1.217,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.326,3.795,3.741,2.85,2.193,-1.214,2.809,2.162,-1.196,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.317,3.895,3.922,2.933,2.258,-1.214,2.953,2.273,-1.222,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.252,5.263,5.29,4.039,3.109,-1.315,4.059,3.124,-1.321,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.241,5.5,5.6,4.232,3.258,-1.315,4.309,3.316,-1.338,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.307,4.016,3.922,3.033,2.335,-1.214,2.963,2.28,-1.185,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.297,4.148,4.333,3.143,2.419,-1.212,3.284,2.527,-1.266,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.231,5.761,5.716,4.444,3.42,-1.318,4.409,3.394,-1.308,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.225,5.955,5.927,4.6,3.54,-1.329,4.578,3.524,-1.323,22081.0,204.0,204.0,204.0,0.0
0.085,5.368,-0.216,6.404,6.403,4.957,3.815,-1.372,4.956,3.814,-1.372,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.395,3.165,3.073,2.31,1.789,-1.217,2.243,1.737,-1.182,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.388,3.219,3.225,2.356,1.825,-1.217,2.36,1.828,-1.219,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.38,3.276,3.261,2.406,1.863,-1.214,2.395,1.855,-1.208,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.37,3.357,3.554,2.474,1.916,-1.214,2.62,2.029,-1.285,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.434,2.883,2.837,2.068,1.602,-1.214,2.035,1.576,-1.194,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.423,2.954,2.975,2.129,1.649,-1.214,2.144,1.661,-1.222,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.361,3.439,3.386,2.544,1.97,-1.214,2.505,1.94,-1.195,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.349,3.546,3.499,2.634,2.04,-1.214,2.6,2.013,-1.198,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.414,3.023,3.035,2.188,1.694,-1.217,2.196,1.701,-1.222,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.403,3.107,3.165,2.26,1.75,-1.217,2.303,1.783,-1.24,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.286,4.316,4.341,3.273,2.535,-1.22,3.292,2.55,-1.227,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.28,4.44,4.41,3.374,2.613,-1.225,3.351,2.595,-1.217,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.339,3.65,3.698,2.721,2.107,-1.214,2.757,2.135,-1.23,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.333,3.709,3.676,2.771,2.146,-1.214,2.746,2.127,-1.203,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.27,4.568,4.568,3.48,2.695,-1.22,3.48,2.695,-1.22,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.262,4.691,4.665,3.582,2.774,-1.215,3.562,2.759,-1.208,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.326,3.795,3.761,2.843,2.202,-1.214,2.817,2.182,-1.203,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.317,3.895,3.888,2.926,2.266,-1.214,2.921,2.262,-1.211,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.252,5.264,5.293,4.03,3.121,-1.315,4.052,3.138,-1.322,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.241,5.502,5.61,4.224,3.271,-1.315,4.307,3.336,-1.341,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.307,4.027,3.939,3.035,2.351,-1.217,2.968,2.299,-1.19,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.297,4.148,4.287,3.136,2.429,-1.212,3.241,2.51,-1.253,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.231,5.76,5.726,4.433,3.433,-1.318,4.407,3.413,-1.31,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.225,5.953,5.981,4.588,3.553,-1.329,4.609,3.57,-1.335,22081.0,204.0,204.0,204.0,0.0
0.085,5.371,-0.216,6.4,6.425,4.942,3.828,-1.371,4.962,3.843,-1.377,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.395,3.165,3.115,2.305,1.796,-1.217,2.268,1.767,-1.198,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.388,3.21,3.231,2.344,1.827,-1.214,2.359,1.839,-1.222,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.38,3.276,3.322,2.4,1.871,-1.214,2.434,1.897,-1.231,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.37,3.357,3.522,2.469,1.924,-1.214,2.59,2.018,-1.273,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.434,2.883,2.77,2.063,1.608,-1.214,1.982,1.545,-1.166,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.423,2.954,3.024,2.124,1.655,-1.214,2.175,1.695,-1.243,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.361,3.439,3.365,2.538,1.978,-1.214,2.484,1.936,-1.188,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.349,3.546,3.541,2.628,2.048,-1.214,2.625,2.045,-1.212,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.414,3.023,3.007,2.182,1.701,-1.217,2.171,1.692,-1.211,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.403,3.107,3.171,2.255,1.757,-1.217,2.301,1.793,-1.242,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.286,4.334,4.379,3.279,2.555,-1.225,3.313,2.582,-1.237,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.28,4.44,4.382,3.366,2.623,-1.225,3.322,2.589,-1.209,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.339,3.65,3.725,2.715,2.116,-1.214,2.771,2.159,-1.239,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.333,3.709,3.715,2.764,2.154,-1.214,2.769,2.158,-1.216,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.27,4.568,4.57,3.472,2.706,-1.22,3.473,2.707,-1.221,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.262,4.692,4.707,3.574,2.786,-1.215,3.586,2.795,-1.219,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.326,3.795,3.772,2.836,2.21,-1.214,2.819,2.197,-1.206,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.317,3.895,3.877,2.92,2.275,-1.214,2.906,2.264,-1.208,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.252,5.264,5.286,4.02,3.133,-1.315,4.037,3.146,-1.321,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.241,5.504,5.615,4.216,3.285,-1.315,4.301,3.351,-1.342,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.307,4.027,3.951,3.028,2.36,-1.217,2.971,2.315,-1.194,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.297,4.148,4.285,3.129,2.438,-1.212,3.232,2.519,-1.252,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.231,5.76,5.797,4.422,3.446,-1.318,4.451,3.469,-1.327,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.225,5.952,5.943,4.576,3.566,-1.328,4.569,3.561,-1.326,22081.0,204.0,204.0,204.0,0.0
0.086,5.374,-0.216,6.395,6.383,4.927,3.84,-1.37,4.918,3.833,-1.368,22081.0,204.0,204.0,204.0,0.0
0.086,5.377,-0.395,3.156,3.166,2.292,1.798,-1.214,2.3,1.803,-1.217,22081.0,204.0,204.0,204.0,0.0
0.086,5.377,-0.388,3.21,3.184,2.338,1.834,-1.214,2.32,1.819,-1.204,22081.0,204.0,204.0,204.0,0.0
0.086,5.377,-0.38,3.276,3.283,2.395,1.878,-1.214,2.399,1.881,-1.216,22081.0,204.0,204.0,204.0,0.0
0.086,5.377,-0.37,3.357,3.562,2.463,1.931,-1.214,2.614,2.05,-1.288,22081.0,204.0,204.0,204.0,0.0
0.086,5.377,-0.434,2.883,2.71,2.058,1.614,-1.214,1.935,1.517,-1.141,22081.0,204.0,204.0,204.0,0.0
