timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.085,5.335,-0.172,7.139,7.126,5.703,4.096,-1.217,22081.0,204.0,204.0,204.0,0.0,5.713,4.103,3.7809999999999997
0.085,5.335,-0.231,5.303,5.315,4.202,3.018,-1.216,22081.0,204.0,204.0,204.0,0.0,4.193,3.011,3.786
0.085,5.335,-0.225,5.438,5.432,4.301,3.088,-1.212,22081.0,204.0,204.0,204.0,0.0,4.306,3.092,3.786
0.085,5.335,-0.164,7.489,7.31,5.858,4.207,-1.191,22081.0,204.0,204.0,204.0,0.0,6.002,4.31,3.779
0.085,5.335,-0.155,8.511,8.478,6.803,4.886,-1.31,22081.0,204.0,204.0,204.0,0.0,6.83,4.905,3.685
0.085,5.335,-0.216,5.665,5.654,4.486,3.221,-1.211,22081.0,204.0,204.0,204.0,0.0,4.494,3.227,3.786
0.085,5.335,-0.209,5.852,5.904,4.691,3.369,-1.224,22081.0,204.0,204.0,204.0,0.0,4.65,3.339,3.786
0.085,5.338,-0.149,9.087,9.135,7.322,5.292,-1.355,22081.0,1.0,1.0,1.0,0.0,7.284,5.264,3.652
0.085,5.338,-0.395,3.502,3.467,2.594,1.875,-1.333,22081.0,204.0,204.0,204.0,0.0,2.62,1.894,3.653
0.085,5.338,-0.388,3.561,3.525,2.645,1.911,-1.333,22081.0,204.0,204.0,204.0,0.0,2.672,1.931,3.654
0.085,5.338,-0.198,6.166,6.053,4.81,3.476,-1.191,22081.0,204.0,204.0,204.0,0.0,4.9,3.541,3.786
0.085,5.338,-0.188,6.491,6.499,5.175,3.74,-1.215,22081.0,204.0,204.0,204.0,0.0,5.168,3.735,3.786
0.085,5.338,-0.38,3.633,3.642,2.741,1.981,-1.349,22081.0,204.0,204.0,204.0,0.0,2.735,1.977,3.654
0.085,5.338,-0.37,3.721,3.898,2.945,2.129,-1.409,22081.0,204.0,204.0,204.0,0.0,2.812,2.032,3.6550000000000002
0.085,5.338,-0.434,3.207,3.175,2.334,1.687,-1.336,22081.0,204.0,204.0,204.0,0.0,2.358,1.704,3.65
0.085,5.338,-0.423,3.283,3.352,2.477,1.79,-1.377,22081.0,204.0,204.0,204.0,0.0,2.426,1.753,3.651
0.085,5.338,-0.361,3.81,3.7,2.806,2.028,-1.306,22081.0,204.0,204.0,204.0,0.0,2.889,2.088,3.6550000000000002
0.085,5.338,-0.349,3.926,3.929,2.992,2.162,-1.345,22081.0,204.0,204.0,204.0,0.0,2.99,2.161,3.6559999999999997
0.085,5.338,-0.414,3.348,3.366,2.497,1.805,-1.355,22081.0,204.0,204.0,204.0,0.0,2.484,1.795,3.652
0.085,5.338,-0.403,3.439,3.539,2.639,1.907,-1.387,22081.0,204.0,204.0,204.0,0.0,2.564,1.853,3.653
0.085,5.338,-0.286,4.664,4.713,3.664,2.648,-1.332,22081.0,204.0,204.0,204.0,0.0,3.626,2.621,3.682
0.085,5.338,-0.28,4.675,4.59,3.576,2.584,-1.266,22081.0,204.0,204.0,204.0,0.0,3.642,2.632,3.71
0.085,5.338,-0.339,4.038,4.113,3.143,2.272,-1.368,22081.0,204.0,204.0,204.0,0.0,3.087,2.231,3.657
0.085,5.338,-0.333,4.103,4.117,3.153,2.279,-1.347,22081.0,204.0,204.0,204.0,0.0,3.142,2.271,3.658
0.085,5.338,-0.27,4.718,4.729,3.693,2.669,-1.263,22081.0,204.0,204.0,204.0,0.0,3.685,2.663,3.74
0.085,5.338,-0.262,4.767,4.759,3.726,2.692,-1.233,22081.0,204.0,204.0,204.0,0.0,3.731,2.697,3.7649999999999997
0.085,5.338,-0.326,4.196,4.192,3.219,2.326,-1.341,22081.0,204.0,204.0,204.0,0.0,3.222,2.329,3.658
0.085,5.338,-0.317,4.304,4.275,3.293,2.38,-1.332,22081.0,204.0,204.0,204.0,0.0,3.315,2.396,3.659
0.085,5.338,-0.252,4.87,4.886,3.835,2.771,-1.221,22081.0,204.0,204.0,204.0,0.0,3.822,2.762,3.783
0.085,5.338,-0.241,5.078,5.174,4.072,2.943,-1.237,22081.0,204.0,204.0,204.0,0.0,3.997,2.888,3.786
0.085,5.338,-0.307,4.434,4.326,3.342,2.415,-1.307,22081.0,204.0,204.0,204.0,0.0,3.426,2.476,3.66
0.085,5.338,-0.297,4.582,4.75,3.682,2.661,-1.388,22081.0,204.0,204.0,204.0,0.0,3.551,2.566,3.661
0.085,5.338,-0.18,6.765,6.828,5.444,3.934,-1.225,22081.0,204.0,204.0,204.0,0.0,5.394,3.899,3.786
0.085,5.338,-0.172,7.139,7.104,5.673,4.1,-1.213,22081.0,204.0,204.0,204.0,0.0,5.701,4.12,3.7809999999999997
0.085,5.338,-0.231,5.303,5.25,4.142,2.994,-1.202,22081.0,204.0,204.0,204.0,0.0,4.184,3.024,3.786
0.085,5.338,-0.225,5.438,5.376,4.247,3.069,-1.2,22081.0,204.0,204.0,204.0,0.0,4.296,3.105,3.786
0.085,5.338,-0.164,7.489,7.359,5.885,4.253,-1.199,22081.0,204.0,204.0,204.0,0.0,5.988,4.328,3.779
0.085,5.338,-0.155,8.511,8.446,6.763,4.888,-1.305,22081.0,204.0,204.0,204.0,0.0,6.815,4.925,3.685
0.085,5.338,-0.216,5.665,5.695,4.509,3.258,-1.22,22081.0,204.0,204.0,204.0,0.0,4.484,3.241,3.786
0.085,5.338,-0.209,5.869,5.988,4.748,3.431,-1.242,22081.0,204.0,204.0,204.0,0.0,4.654,3.363,3.783
0.085,5.341,-0.149,9.093,9.1,7.278,5.293,-1.35,22081.0,1.0,1.0,1.0,0.0,7.272,5.289,3.652
0.085,5.341,-0.395,3.502,3.475,2.594,1.887,-1.336,22081.0,204.0,204.0,204.0,0.0,2.614,1.901,3.653
0.085,5.341,-0.388,3.561,3.491,2.614,1.901,-1.32,22081.0,204.0,204.0,204.0,0.0,2.666,1.939,3.654
0.085,5.341,-0.198,6.166,6.074,4.816,3.503,-1.196,22081.0,204.0,204.0,204.0,0.0,4.889,3.556,3.786
0.085,5.341,-0.188,6.491,6.533,5.19,3.775,-1.222,22081.0,204.0,204.0,204.0,0.0,5.157,3.751,3.786
0.085,5.341,-0.38,3.633,3.652,2.743,1.995,-1.353,22081.0,204.0,204.0,204.0,0.0,2.729,1.985,3.654
0.085,5.341,-0.37,3.721,3.895,2.937,2.136,-1.408,22081.0,204.0,204.0,204.0,0.0,2.805,2.04,3.6550000000000002
0.085,5.341,-0.434,3.206,3.168,2.324,1.69,-1.334,22081.0,204.0,204.0,204.0,0.0,2.352,1.711,3.65
0.085,5.341,-0.423,3.282,3.333,2.457,1.787,-1.37,22081.0,204.0,204.0,204.0,0.0,2.42,1.76,3.651
0.085,5.341,-0.361,3.81,3.762,2.847,2.071,-1.328,22081.0,204.0,204.0,204.0,0.0,2.883,2.097,3.6550000000000002
0.085,5.341,-0.349,3.926,3.871,2.941,2.139,-1.325,22081.0,204.0,204.0,204.0,0.0,2.983,2.17,3.6559999999999997
0.085,5.341,-0.414,3.348,3.351,2.48,1.804,-1.349,22081.0,204.0,204.0,204.0,0.0,2.478,1.802,3.652
0.085,5.341,-0.403,3.439,3.495,2.601,1.892,-1.369,22081.0,204.0,204.0,204.0,0.0,2.559,1.861,3.653
0.085,5.341,-0.286,4.666,4.687,3.636,2.645,-1.325,22081.0,204.0,204.0,204.0,0.0,3.619,2.632,3.682
0.085,5.341,-0.28,4.677,4.613,3.586,2.608,-1.273,22081.0,204.0,204.0,204.0,0.0,3.635,2.644,3.71
0.085,5.341,-0.339,4.038,4.091,3.12,2.269,-1.36,22081.0,204.0,204.0,204.0,0.0,3.08,2.24,3.657
0.085,5.341,-0.333,4.103,4.096,3.13,2.276,-1.34,22081.0,204.0,204.0,204.0,0.0,3.135,2.28,3.657
0.085,5.341,-0.27,4.719,4.649,3.623,2.635,-1.242,22081.0,204.0,204.0,204.0,0.0,3.678,2.675,3.739
0.085,5.341,-0.262,4.767,4.743,3.705,2.695,-1.229,22081.0,204.0,204.0,204.0,0.0,3.724,2.708,3.7649999999999997
0.085,5.341,-0.326,4.196,4.145,3.176,2.31,-1.325,22081.0,204.0,204.0,204.0,0.0,3.215,2.338,3.658
0.085,5.341,-0.317,4.304,4.241,3.259,2.37,-1.321,22081.0,204.0,204.0,204.0,0.0,3.308,2.406,3.659
0.085,5.341,-0.252,4.871,4.858,3.804,2.767,-1.213,22081.0,204.0,204.0,204.0,0.0,3.814,2.774,3.783
0.085,5.341,-0.241,5.078,5.18,4.068,2.959,-1.238,22081.0,204.0,204.0,204.0,0.0,3.988,2.9,3.786
0.085,5.341,-0.307,4.434,4.361,3.362,2.445,-1.318,22081.0,204.0,204.0,204.0,0.0,3.418,2.486,3.66
0.085,5.341,-0.297,4.582,4.772,3.69,2.684,-1.395,22081.0,204.0,204.0,204.0,0.0,3.543,2.577,3.661
0.085,5.341,-0.18,6.765,6.741,5.363,3.901,-1.209,22081.0,204.0,204.0,204.0,0.0,5.383,3.915,3.786
0.085,5.341,-0.172,7.139,7.111,5.666,4.121,-1.215,22081.0,204.0,204.0,204.0,0.0,5.689,4.137,3.7809999999999997
0.085,5.341,-0.231,5.303,5.291,4.166,3.03,-1.211,22081.0,204.0,204.0,204.0,0.0,4.175,3.037,3.786
0.085,5.341,-0.225,5.438,5.377,4.239,3.083,-1.2,22081.0,204.0,204.0,204.0,0.0,4.287,3.118,3.786
0.085,5.341,-0.164,7.488,7.308,5.831,4.241,-1.191,22081.0,204.0,204.0,204.0,0.0,5.975,4.346,3.7800000000000002
0.085,5.341,-0.155,8.51,8.459,6.759,4.916,-1.307,22081.0,204.0,204.0,204.0,0.0,6.8,4.946,3.685
0.085,5.341,-0.216,5.665,5.7,4.503,3.275,-1.221,22081.0,204.0,204.0,204.0,0.0,4.475,3.254,3.786
0.085,5.341,-0.209,5.869,5.914,4.679,3.403,-1.227,22081.0,204.0,204.0,204.0,0.0,4.643,3.377,3.783
0.085,5.344,-0.149,9.092,9.089,7.253,5.309,-1.348,22081.0,204.0,204.0,204.0,0.0,7.256,5.311,3.652
0.085,5.344,-0.395,3.502,3.523,2.624,1.921,-1.355,22081.0,204.0,204.0,204.0,0.0,2.609,1.909,3.653
0.085,5.344,-0.388,3.561,3.554,2.655,1.943,-1.344,22081.0,204.0,204.0,204.0,0.0,2.66,1.947,3.654
0.085,5.344,-0.198,6.166,6.111,4.835,3.539,-1.203,22081.0,204.0,204.0,204.0,0.0,4.879,3.571,3.786
0.085,5.344,-0.188,6.491,6.564,5.203,3.808,-1.227,22081.0,204.0,204.0,204.0,0.0,5.146,3.766,3.786
0.085,5.344,-0.38,3.633,3.672,2.753,2.015,-1.36,22081.0,204.0,204.0,204.0,0.0,2.723,1.993,3.654
0.085,5.344,-0.37,3.721,3.913,2.944,2.155,-1.415,22081.0,204.0,204.0,204.0,0.0,2.799,2.049,3.6550000000000002
0.085,5.344,-0.434,3.206,3.166,2.317,1.696,-1.332,22081.0,204.0,204.0,204.0,0.0,2.347,1.717,3.651
0.085,5.344,-0.423,3.282,3.364,2.475,1.811,-1.382,22081.0,204.0,204.0,204.0,0.0,2.414,1.767,3.651
0.085,5.344,-0.361,3.81,3.777,2.851,2.087,-1.333,22081.0,204.0,204.0,204.0,0.0,2.877,2.106,3.6550000000000002
0.085,5.344,-0.349,3.926,3.835,2.907,2.128,-1.313,22081.0,204.0,204.0,204.0,0.0,2.977,2.179,3.6559999999999997
0.085,5.344,-0.414,3.347,3.348,2.473,1.81,-1.348,22081.0,204.0,204.0,204.0,0.0,2.472,1.81,3.652
0.085,5.344,-0.403,3.439,3.514,2.609,1.909,-1.377,22081.0,204.0,204.0,204.0,0.0,2.553,1.869,3.653
0.085,5.344,-0.286,4.667,4.678,3.621,2.65,-1.322,22081.0,204.0,204.0,204.0,0.0,3.613,2.644,3.681
0.085,5.344,-0.28,4.678,4.664,3.618,2.648,-1.287,22081.0,204.0,204.0,204.0,0.0,3.628,2.656,3.709
0.085,5.344,-0.339,4.038,4.058,3.088,2.26,-1.349,22081.0,204.0,204.0,204.0,0.0,3.073,2.249,3.657
0.085,5.344,-0.333,4.103,4.087,3.116,2.281,-1.337,22081.0,204.0,204.0,204.0,0.0,3.128,2.29,3.657
0.085,5.344,-0.27,4.72,4.747,3.691,2.702,-1.268,22081.0,204.0,204.0,204.0,0.0,3.67,2.686,3.739
0.085,5.344,-0.262,4.768,4.724,3.682,2.695,-1.224,22081.0,204.0,204.0,204.0,0.0,3.716,2.72,3.7649999999999997
0.085,5.344,-0.326,4.196,4.176,3.193,2.337,-1.335,22081.0,204.0,204.0,204.0,0.0,3.208,2.348,3.658
0.085,5.344,-0.317,4.304,4.299,3.296,2.412,-1.339,22081.0,204.0,204.0,204.0,0.0,3.3,2.416,3.659
0.085,5.344,-0.252,4.871,4.83,3.774,2.762,-1.207,22081.0,204.0,204.0,204.0,0.0,3.806,2.786,3.783
0.085,5.344,-0.241,5.078,5.192,4.069,2.978,-1.241,22081.0,204.0,204.0,204.0,0.0,3.979,2.912,3.786
0.085,5.344,-0.307,4.434,4.337,3.336,2.442,-1.311,22081.0,204.0,204.0,204.0,0.0,3.411,2.496,3.66
0.085,5.344,-0.297,4.582,4.727,3.648,2.67,-1.382,22081.0,204.0,204.0,204.0,0.0,3.536,2.588,3.661
0.085,5.344,-0.18,6.765,6.855,5.442,3.983,-1.23,22081.0,204.0,204.0,204.0,0.0,5.371,3.931,3.786
0.085,5.344,-0.172,7.139,7.119,5.661,4.143,-1.216,22081.0,204.0,204.0,204.0,0.0,5.676,4.154,3.7809999999999997
0.085,5.344,-0.231,5.303,5.268,4.138,3.029,-1.206,22081.0,204.0,204.0,204.0,0.0,4.166,3.049,3.786
0.085,5.344,-0.225,5.438,5.42,4.263,3.12,-1.21,22081.0,204.0,204.0,204.0,0.0,4.277,3.131,3.786
0.085,5.344,-0.164,7.488,7.328,5.834,4.27,-1.194,22081.0,204.0,204.0,204.0,0.0,5.962,4.364,3.7800000000000002
0.085,5.344,-0.155,8.51,8.45,6.736,4.931,-1.306,22081.0,204.0,204.0,204.0,0.0,6.785,4.966,3.685
0.085,5.344,-0.216,5.681,5.722,4.51,3.301,-1.226,22081.0,204.0,204.0,204.0,0.0,4.478,3.277,3.783
0.085,5.344,-0.209,5.869,5.979,4.72,3.455,-1.24,22081.0,204.0,204.0,204.0,0.0,4.633,3.391,3.783
0.085,5.347,-0.149,9.086,9.047,7.204,5.306,-1.342,22081.0,204.0,204.0,204.0,0.0,7.235,5.329,3.653
0.085,5.347,-0.395,3.502,3.48,2.587,1.905,-1.338,22081.0,204.0,204.0,204.0,0.0,2.603,1.917,3.653
0.085,5.347,-0.388,3.561,3.535,2.635,1.941,-1.337,22081.0,204.0,204.0,204.0,0.0,2.654,1.955,3.654
0.085,5.347,-0.198,6.166,6.051,4.777,3.518,-1.191,22081.0,204.0,204.0,204.0,0.0,4.868,3.585,3.786
0.085,5.347,-0.188,6.491,6.583,5.207,3.835,-1.231,22081.0,204.0,204.0,204.0,0.0,5.134,3.782,3.786
0.085,5.347,-0.38,3.633,3.61,2.7,1.988,-1.337,22081.0,204.0,204.0,204.0,0.0,2.717,2.001,3.654
0.085,5.347,-0.37,3.721,3.949,2.964,2.184,-1.428,22081.0,204.0,204.0,204.0,0.0,2.793,2.057,3.6550000000000002
0.085,5.347,-0.434,3.205,3.104,2.267,1.67,-1.307,22081.0,204.0,204.0,204.0,0.0,2.341,1.724,3.651
0.085,5.347,-0.423,3.281,3.312,2.431,1.791,-1.361,22081.0,204.0,204.0,204.0,0.0,2.409,1.774,3.652
0.085,5.347,-0.361,3.81,3.741,2.818,2.076,-1.32,22081.0,204.0,204.0,204.0,0.0,2.87,2.114,3.6550000000000002
0.085,5.347,-0.349,3.926,3.834,2.901,2.137,-1.312,22081.0,204.0,204.0,204.0,0.0,2.97,2.188,3.6559999999999997
0.085,5.347,-0.414,3.347,3.403,2.508,1.847,-1.37,22081.0,204.0,204.0,204.0,0.0,2.467,1.817,3.652
0.085,5.347,-0.403,3.439,3.486,2.582,1.902,-1.366,22081.0,204.0,204.0,204.0,0.0,2.547,1.876,3.653
0.085,5.347,-0.286,4.668,4.718,3.644,2.684,-1.333,22081.0,204.0,204.0,204.0,0.0,3.606,2.656,3.681
0.085,5.347,-0.28,4.679,4.551,3.522,2.595,-1.256,22081.0,204.0,204.0,204.0,0.0,3.621,2.667,3.709
0.085,5.347,-0.339,4.038,4.117,3.126,2.303,-1.369,22081.0,204.0,204.0,204.0,0.0,3.066,2.259,3.657
0.085,5.347,-0.333,4.103,4.106,3.124,2.301,-1.344,22081.0,204.0,204.0,204.0,0.0,3.121,2.299,3.657
0.085,5.347,-0.27,4.721,4.691,3.64,2.681,-1.253,22081.0,204.0,204.0,204.0,0.0,3.663,2.698,3.739
0.085,5.347,-0.262,4.769,4.71,3.663,2.698,-1.22,22081.0,204.0,204.0,204.0,0.0,3.709,2.732,3.7649999999999997
0.085,5.347,-0.326,4.196,4.205,3.208,2.363,-1.345,22081.0,204.0,204.0,204.0,0.0,3.201,2.358,3.658
0.085,5.347,-0.317,4.304,4.306,3.294,2.426,-1.342,22081.0,204.0,204.0,204.0,0.0,3.293,2.426,3.659
0.085,5.347,-0.252,4.872,4.812,3.752,2.763,-1.202,22081.0,204.0,204.0,204.0,0.0,3.798,2.798,3.783
0.085,5.347,-0.241,5.078,5.158,4.033,2.97,-1.233,22081.0,204.0,204.0,204.0,0.0,3.97,2.924,3.786
0.085,5.347,-0.307,4.434,4.335,3.327,2.45,-1.31,22081.0,204.0,204.0,204.0,0.0,3.403,2.507,3.66
0.085,5.347,-0.297,4.582,4.7,3.619,2.666,-1.374,22081.0,204.0,204.0,204.0,0.0,3.528,2.599,3.661
0.085,5.347,-0.18,6.765,6.795,5.383,3.965,-1.219,22081.0,204.0,204.0,204.0,0.0,5.359,3.947,3.786
0.085,5.347,-0.172,7.139,7.07,5.609,4.131,-1.208,22081.0,204.0,204.0,204.0,0.0,5.663,4.172,3.7809999999999997
0.085,5.347,-0.231,5.303,5.316,4.167,3.069,-1.217,22081.0,204.0,204.0,204.0,0.0,4.157,3.062,3.786
0.085,5.347,-0.225,5.438,5.417,4.252,3.132,-1.209,22081.0,204.0,204.0,204.0,0.0,4.268,3.144,3.786
0.085,5.347,-0.164,7.488,7.317,5.813,4.281,-1.193,22081.0,204.0,204.0,204.0,0.0,5.948,4.381,3.7800000000000002
0.085,5.347,-0.155,8.51,8.443,6.716,4.947,-1.305,22081.0,204.0,204.0,204.0,0.0,6.769,4.986,3.685
0.085,5.347,-0.216,5.681,5.745,4.518,3.328,-1.231,22081.0,204.0,204.0,204.0,0.0,4.468,3.291,3.783
0.085,5.347,-0.209,5.852,5.925,4.667,3.437,-1.229,22081.0,204.0,204.0,204.0,0.0,4.61,3.395,3.786
0.085,5.35,-0.149,9.081,9.039,7.182,5.323,-1.34,22081.0,204.0,204.0,204.0,0.0,7.215,5.348,3.653
0.085,5.35,-0.395,3.502,3.523,2.612,1.936,-1.355,22081.0,204.0,204.0,204.0,0.0,2.597,1.925,3.653
0.085,5.35,-0.388,3.561,3.533,2.628,1.948,-1.336,22081.0,204.0,204.0,204.0,0.0,2.648,1.963,3.654
0.085,5.35,-0.198,6.166,6.11,4.812,3.567,-1.203,22081.0,204.0,204.0,204.0,0.0,4.857,3.6,3.786
0.085,5.35,-0.188,6.491,6.519,5.145,3.813,-1.219,22081.0,204.0,204.0,204.0,0.0,5.123,3.797,3.786
0.085,5.35,-0.38,3.633,3.583,2.673,1.982,-1.327,22081.0,204.0,204.0,204.0,0.0,2.711,2.009,3.654
0.085,5.35,-0.37,3.721,3.897,2.919,2.163,-1.409,22081.0,204.0,204.0,204.0,0.0,2.787,2.066,3.6550000000000002
0.085,5.35,-0.434,3.205,3.156,2.3,1.705,-1.329,22081.0,204.0,204.0,204.0,0.0,2.335,1.731,3.651
0.085,5.35,-0.423,3.281,3.377,2.473,1.833,-1.388,22081.0,204.0,204.0,204.0,0.0,2.403,1.781,3.652
0.085,5.35,-0.361,3.81,3.8,2.856,2.117,-1.341,22081.0,204.0,204.0,204.0,0.0,2.864,2.123,3.6550000000000002
0.085,5.35,-0.349,3.926,3.898,2.942,2.181,-1.334,22081.0,204.0,204.0,204.0,0.0,2.964,2.197,3.6559999999999997
0.085,5.35,-0.414,3.347,3.392,2.494,1.849,-1.366,22081.0,204.0,204.0,204.0,0.0,2.461,1.825,3.652
0.085,5.35,-0.403,3.439,3.475,2.568,1.904,-1.361,22081.0,204.0,204.0,204.0,0.0,2.542,1.884,3.653
0.085,5.35,-0.286,4.67,4.66,3.591,2.662,-1.317,22081.0,204.0,204.0,204.0,0.0,3.599,2.668,3.6799999999999997
0.085,5.35,-0.28,4.681,4.575,3.533,2.619,-1.262,22081.0,204.0,204.0,204.0,0.0,3.615,2.679,3.709
0.085,5.35,-0.339,4.038,4.122,3.123,2.315,-1.371,22081.0,204.0,204.0,204.0,0.0,3.06,2.268,3.657
0.085,5.35,-0.333,4.103,4.095,3.109,2.304,-1.34,22081.0,204.0,204.0,204.0,0.0,3.114,2.309,3.657
0.085,5.35,-0.27,4.722,4.752,3.679,2.727,-1.269,22081.0,204.0,204.0,204.0,0.0,3.656,2.71,3.739
0.085,5.35,-0.262,4.77,4.799,3.724,2.76,-1.243,22081.0,204.0,204.0,204.0,0.0,3.701,2.743,3.7640000000000002
0.085,5.35,-0.326,4.196,4.144,3.155,2.338,-1.325,22081.0,204.0,204.0,204.0,0.0,3.194,2.368,3.658
0.085,5.35,-0.317,4.304,4.219,3.221,2.387,-1.315,22081.0,204.0,204.0,204.0,0.0,3.286,2.435,3.659
0.085,5.35,-0.252,4.872,4.888,3.802,2.819,-1.221,22081.0,204.0,204.0,204.0,0.0,3.79,2.809,3.783
0.085,5.35,-0.241,5.078,5.215,4.068,3.015,-1.246,22081.0,204.0,204.0,204.0,0.0,3.961,2.936,3.786
0.085,5.35,-0.307,4.434,4.32,3.308,2.452,-1.306,22081.0,204.0,204.0,204.0,0.0,3.396,2.517,3.66
0.085,5.35,-0.297,4.582,4.757,3.655,2.709,-1.39,22081.0,204.0,204.0,204.0,0.0,3.52,2.609,3.661
0.085,5.35,-0.18,6.765,6.75,5.335,3.955,-1.211,22081.0,204.0,204.0,204.0,0.0,5.347,3.963,3.786
0.085,5.35,-0.172,7.139,7.137,5.649,4.187,-1.219,22081.0,204.0,204.0,204.0,0.0,5.651,4.189,3.7809999999999997
0.085,5.35,-0.231,5.303,5.28,4.129,3.061,-1.208,22081.0,204.0,204.0,204.0,0.0,4.147,3.074,3.786
0.085,5.35,-0.225,5.454,5.459,4.275,3.169,-1.218,22081.0,204.0,204.0,204.0,0.0,4.271,3.166,3.783
0.085,5.35,-0.164,7.487,7.342,5.819,4.314,-1.197,22081.0,204.0,204.0,204.0,0.0,5.935,4.399,3.7800000000000002
0.085,5.35,-0.155,8.51,8.424,6.686,4.956,-1.302,22081.0,204.0,204.0,204.0,0.0,6.754,5.006,3.685
0.085,5.35,-0.216,5.665,5.681,4.458,3.305,-1.217,22081.0,204.0,204.0,204.0,0.0,4.445,3.295,3.786
0.085,5.35,-0.209,5.852,5.846,4.594,3.405,-1.212,22081.0,204.0,204.0,204.0,0.0,4.599,3.409,3.786
0.085,5.353,-0.149,9.075,9.117,7.227,5.391,-1.352,22081.0,204.0,204.0,204.0,0.0,7.194,5.366,3.654
0.085,5.353,-0.395,3.502,3.46,2.56,1.91,-1.331,22081.0,204.0,204.0,204.0,0.0,2.591,1.933,3.653
0.085,5.353,-0.388,3.561,3.553,2.636,1.966,-1.343,22081.0,204.0,204.0,204.0,0.0,2.642,1.971,3.654
0.085,5.353,-0.198,6.166,6.095,4.79,3.573,-1.2,22081.0,204.0,204.0,204.0,0.0,4.846,3.615,3.786
0.085,5.353,-0.188,6.491,6.507,5.124,3.822,-1.217,22081.0,204.0,204.0,204.0,0.0,5.111,3.813,3.786
0.085,5.353,-0.38,3.633,3.659,2.724,2.032,-1.355,22081.0,204.0,204.0,204.0,0.0,2.705,2.018,3.654
0.085,5.353,-0.37,3.721,3.876,2.897,2.161,-1.401,22081.0,204.0,204.0,204.0,0.0,2.781,2.074,3.6550000000000002
0.085,5.353,-0.434,3.205,3.076,2.237,1.669,-1.295,22081.0,204.0,204.0,204.0,0.0,2.33,1.738,3.651
0.085,5.353,-0.423,3.281,3.359,2.455,1.831,-1.38,22081.0,204.0,204.0,204.0,0.0,2.398,1.789,3.652
0.085,5.353,-0.361,3.81,3.737,2.803,2.091,-1.319,22081.0,204.0,204.0,204.0,0.0,2.858,2.132,3.6550000000000002
0.085,5.353,-0.349,3.926,3.869,2.914,2.173,-1.324,22081.0,204.0,204.0,204.0,0.0,2.957,2.206,3.6559999999999997
0.085,5.353,-0.414,3.347,3.363,2.468,1.841,-1.354,22081.0,204.0,204.0,204.0,0.0,2.456,1.832,3.652
0.085,5.353,-0.403,3.439,3.562,2.627,1.959,-1.395,22081.0,204.0,204.0,204.0,0.0,2.536,1.892,3.653
0.085,5.353,-0.286,4.671,4.671,3.591,2.679,-1.32,22081.0,204.0,204.0,204.0,0.0,3.592,2.679,3.6799999999999997
0.085,5.353,-0.28,4.682,4.557,3.511,2.619,-1.257,22081.0,204.0,204.0,204.0,0.0,3.608,2.691,3.708
0.085,5.353,-0.339,4.038,4.114,3.11,2.32,-1.368,22081.0,204.0,204.0,204.0,0.0,3.053,2.277,3.657
0.085,5.353,-0.333,4.103,4.074,3.086,2.302,-1.333,22081.0,204.0,204.0,204.0,0.0,3.108,2.318,3.657
0.085,5.353,-0.27,4.724,4.752,3.67,2.738,-1.269,22081.0,204.0,204.0,204.0,0.0,3.649,2.722,3.738
0.085,5.353,-0.262,4.771,4.758,3.684,2.748,-1.233,22081.0,204.0,204.0,204.0,0.0,3.694,2.755,3.7640000000000002
0.085,5.353,-0.326,4.196,4.233,3.215,2.398,-1.354,22081.0,204.0,204.0,204.0,0.0,3.187,2.377,3.658
0.085,5.353,-0.317,4.304,4.243,3.231,2.41,-1.322,22081.0,204.0,204.0,204.0,0.0,3.278,2.445,3.659
0.085,5.353,-0.252,4.873,4.87,3.78,2.819,-1.217,22081.0,204.0,204.0,204.0,0.0,3.782,2.821,3.783
0.085,5.353,-0.241,5.078,5.199,4.046,3.018,-1.242,22081.0,204.0,204.0,204.0,0.0,3.953,2.948,3.786
0.085,5.353,-0.307,4.434,4.324,3.304,2.464,-1.307,22081.0,204.0,204.0,204.0,0.0,3.388,2.527,3.66
0.085,5.353,-0.297,4.582,4.692,3.597,2.683,-1.371,22081.0,204.0,204.0,204.0,0.0,3.512,2.62,3.661
0.085,5.353,-0.18,6.765,6.817,5.376,4.01,-1.223,22081.0,204.0,204.0,204.0,0.0,5.335,3.979,3.786
0.085,5.353,-0.172,7.139,7.119,5.623,4.194,-1.216,22081.0,204.0,204.0,204.0,0.0,5.638,4.206,3.7809999999999997
0.085,5.353,-0.231,5.319,5.311,4.144,3.091,-1.215,22081.0,204.0,204.0,204.0,0.0,4.15,3.096,3.783
0.085,5.353,-0.225,5.454,5.428,4.241,3.163,-1.211,22081.0,204.0,204.0,204.0,0.0,4.261,3.179,3.783
0.085,5.353,-0.164,7.487,7.327,5.795,4.323,-1.194,22081.0,204.0,204.0,204.0,0.0,5.921,4.417,3.7800000000000002
0.085,5.353,-0.155,8.509,8.458,6.698,4.996,-1.307,22081.0,204.0,204.0,204.0,0.0,6.739,5.027,3.685
0.085,5.353,-0.216,5.665,5.642,4.418,3.295,-1.209,22081.0,204.0,204.0,204.0,0.0,4.435,3.308,3.786
0.085,5.353,-0.209,5.852,5.893,4.621,3.447,-1.222,22081.0,204.0,204.0,204.0,0.0,4.589,3.423,3.786
