timestamp,yaw,pitch,distance,distance_noise,x,y,z,x_noise,y_noise,z_noise,object_id,color,color,color,id
0.035,2.211,-0.361,5.837,5.75,-4.381,-3.261,-2.06,-4.316,-3.212,-2.029,22081.0,204.0,204.0,204.0,0.0
0.035,2.211,-0.349,6.027,5.929,-4.542,-3.381,-2.063,-4.469,-3.326,-2.029,22081.0,204.0,204.0,204.0,0.0
0.035,2.211,-0.414,5.099,5.136,-3.744,-2.787,-2.053,-3.771,-2.807,-2.068,22081.0,204.0,204.0,204.0,0.0
0.035,2.211,-0.403,5.244,5.302,-3.87,-2.881,-2.054,-3.913,-2.913,-2.077,22081.0,204.0,204.0,204.0,0.0
0.035,2.211,-0.339,6.212,6.328,-4.699,-3.498,-2.066,-4.787,-3.563,-2.104,22081.0,204.0,204.0,204.0,0.0
0.035,2.211,-0.333,6.319,6.312,-4.79,-3.565,-2.068,-4.784,-3.561,-2.065,22081.0,204.0,204.0,204.0,0.0
0.035,2.211,-0.326,6.474,6.453,-4.921,-3.663,-2.07,-4.904,-3.651,-2.063,22081.0,204.0,204.0,204.0,0.0
0.035,2.211,-0.317,6.66,6.655,-5.077,-3.779,-2.075,-5.073,-3.776,-2.074,22081.0,204.0,204.0,204.0,0.0
0.035,2.211,-0.307,6.892,6.757,-5.27,-3.923,-2.083,-5.167,-3.846,-2.042,22081.0,204.0,204.0,204.0,0.0
0.035,2.211,-0.297,7.157,7.27,-5.49,-4.087,-2.092,-5.577,-4.152,-2.125,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.395,5.345,5.309,-3.949,-2.958,-2.055,-3.922,-2.938,-2.042,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.388,5.438,5.414,-4.029,-3.018,-2.056,-4.012,-3.005,-2.047,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.38,5.553,5.564,-4.128,-3.092,-2.057,-4.136,-3.098,-2.061,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.37,5.694,5.882,-4.249,-3.183,-2.059,-4.39,-3.288,-2.127,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.434,4.874,4.808,-3.539,-2.651,-2.052,-3.491,-2.615,-2.024,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.423,4.995,5.084,-3.645,-2.73,-2.053,-3.71,-2.779,-2.089,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.361,5.841,5.756,-4.374,-3.276,-2.061,-4.311,-3.229,-2.031,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.349,6.031,5.999,-4.536,-3.397,-2.064,-4.511,-3.379,-2.053,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.414,5.1,5.127,-3.736,-2.799,-2.054,-3.756,-2.814,-2.065,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.403,5.245,5.315,-3.862,-2.893,-2.055,-3.914,-2.932,-2.082,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.339,6.217,6.266,-4.692,-3.515,-2.067,-4.729,-3.543,-2.084,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.333,6.324,6.339,-4.783,-3.582,-2.069,-4.794,-3.591,-2.074,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.326,6.482,6.407,-4.915,-3.682,-2.073,-4.858,-3.639,-2.049,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.317,6.675,6.659,-5.076,-3.803,-2.08,-5.064,-3.793,-2.075,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.307,6.908,6.789,-5.27,-3.948,-2.088,-5.179,-3.88,-2.052,22081.0,204.0,204.0,204.0,0.0
0.035,2.214,-0.297,7.189,7.363,-5.503,-4.122,-2.101,-5.635,-4.221,-2.152,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.395,5.346,5.351,-3.941,-2.97,-2.056,-3.945,-2.973,-2.058,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.388,5.439,5.448,-4.021,-3.031,-2.057,-4.028,-3.036,-2.06,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.38,5.555,5.612,-4.12,-3.106,-2.058,-4.163,-3.138,-2.079,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.37,5.698,5.894,-4.243,-3.198,-2.06,-4.388,-3.308,-2.131,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.434,4.875,4.763,-3.531,-2.662,-2.052,-3.45,-2.601,-2.005,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.423,4.996,5.111,-3.637,-2.742,-2.053,-3.721,-2.805,-2.1,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.361,5.845,5.767,-4.367,-3.292,-2.063,-4.309,-3.248,-2.035,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.349,6.036,5.949,-4.529,-3.414,-2.066,-4.463,-3.364,-2.036,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.414,5.101,5.151,-3.728,-2.81,-2.054,-3.765,-2.838,-2.074,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.403,5.246,5.284,-3.854,-2.905,-2.055,-3.882,-2.926,-2.07,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.339,6.221,6.314,-4.685,-3.532,-2.069,-4.755,-3.584,-2.1,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.333,6.329,6.302,-4.776,-3.6,-2.071,-4.755,-3.584,-2.062,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.326,6.496,6.511,-4.915,-3.705,-2.077,-4.927,-3.714,-2.082,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.317,6.69,6.699,-5.076,-3.826,-2.084,-5.083,-3.832,-2.087,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.307,6.924,6.824,-5.27,-3.973,-2.093,-5.194,-3.915,-2.062,22081.0,204.0,204.0,204.0,0.0
0.035,2.217,-0.297,7.272,7.438,-5.554,-4.186,-2.125,-5.68,-4.282,-2.174,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.395,5.347,5.304,-3.932,-2.983,-2.056,-3.901,-2.959,-2.04,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.388,5.441,5.41,-4.013,-3.044,-2.057,-3.99,-3.027,-2.046,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.38,5.559,5.545,-4.114,-3.12,-2.059,-4.104,-3.113,-2.054,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.37,5.702,5.906,-4.236,-3.213,-2.062,-4.387,-3.328,-2.135,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.434,4.876,4.785,-3.524,-2.673,-2.052,-3.459,-2.623,-2.014,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.423,4.997,5.075,-3.63,-2.753,-2.054,-3.686,-2.796,-2.086,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.361,5.849,5.813,-4.361,-3.308,-2.064,-4.334,-3.287,-2.051,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.349,6.04,5.986,-4.522,-3.43,-2.067,-4.481,-3.399,-2.049,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.414,5.102,5.174,-3.721,-2.822,-2.054,-3.773,-2.862,-2.083,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.403,5.247,5.301,-3.846,-2.917,-2.056,-3.886,-2.947,-2.077,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.339,6.228,6.272,-4.679,-3.549,-2.071,-4.713,-3.575,-2.086,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.333,6.343,6.311,-4.775,-3.622,-2.076,-4.752,-3.604,-2.065,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.326,6.51,6.536,-4.915,-3.728,-2.082,-4.934,-3.742,-2.09,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.317,6.705,6.675,-5.076,-3.85,-2.089,-5.054,-3.833,-2.08,22081.0,204.0,204.0,204.0,0.0
0.035,2.22,-0.307,6.963,6.898,-5.288,-4.011,-2.105,-5.239,-3.974,-2.085,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.395,5.349,5.336,-3.925,-2.996,-2.057,-3.915,-2.989,-2.052,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.388,5.444,5.39,-4.006,-3.058,-2.059,-3.966,-3.027,-2.038,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.38,5.563,5.591,-4.107,-3.135,-2.061,-4.128,-3.151,-2.071,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.37,5.706,5.896,-4.229,-3.228,-2.063,-4.369,-3.335,-2.132,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.434,4.877,4.809,-3.516,-2.684,-2.053,-3.468,-2.647,-2.024,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.423,4.998,5.056,-3.622,-2.765,-2.054,-3.664,-2.796,-2.078,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.361,5.854,5.851,-4.354,-3.323,-2.066,-4.352,-3.322,-2.065,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.349,6.045,5.996,-4.515,-3.446,-2.069,-4.478,-3.418,-2.052,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.414,5.103,5.189,-3.713,-2.834,-2.055,-3.776,-2.882,-2.09,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.403,5.248,5.305,-3.838,-2.929,-2.056,-3.88,-2.962,-2.079,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.339,6.241,6.297,-4.678,-3.571,-2.075,-4.721,-3.603,-2.094,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.333,6.356,6.344,-4.774,-3.644,-2.08,-4.765,-3.637,-2.076,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.326,6.524,6.472,-4.914,-3.751,-2.086,-4.874,-3.721,-2.07,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.317,6.72,6.693,-5.076,-3.874,-2.094,-5.055,-3.859,-2.085,22081.0,204.0,204.0,204.0,0.0
0.035,2.223,-0.307,7.018,6.92,-5.318,-4.059,-2.121,-5.243,-4.002,-2.091,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.395,5.352,5.329,-3.918,-3.009,-2.058,-3.901,-2.996,-2.049,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.388,5.448,5.4,-4.0,-3.072,-2.06,-3.965,-3.045,-2.042,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.38,5.567,5.597,-4.101,-3.149,-2.062,-4.123,-3.167,-2.073,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.37,5.711,5.916,-4.222,-3.243,-2.065,-4.375,-3.36,-2.139,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.434,4.878,4.793,-3.509,-2.695,-2.053,-3.448,-2.648,-2.017,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.423,4.999,5.076,-3.614,-2.776,-2.054,-3.67,-2.819,-2.086,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.361,5.858,5.755,-4.347,-3.339,-2.067,-4.27,-3.28,-2.031,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.349,6.054,6.019,-4.511,-3.465,-2.072,-4.485,-3.445,-2.06,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.414,5.104,5.138,-3.705,-2.846,-2.055,-3.73,-2.865,-2.069,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.403,5.249,5.346,-3.83,-2.942,-2.056,-3.901,-2.996,-2.094,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.339,6.254,6.298,-4.677,-3.593,-2.08,-4.71,-3.618,-2.094,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.333,6.37,6.337,-4.774,-3.666,-2.084,-4.749,-3.647,-2.074,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.326,6.538,6.527,-4.913,-3.774,-2.091,-4.904,-3.767,-2.087,22081.0,204.0,204.0,204.0,0.0
0.035,2.226,-0.317,6.77,6.723,-5.101,-3.918,-2.109,-5.066,-3.891,-2.095,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.395,5.356,5.335,-3.912,-3.023,-2.06,-3.896,-3.011,-2.052,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.388,5.452,5.446,-3.993,-3.086,-2.061,-3.989,-3.083,-2.059,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.38,5.57,5.548,-4.094,-3.164,-2.064,-4.077,-3.151,-2.055,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.37,5.715,5.912,-4.216,-3.258,-2.066,-4.361,-3.371,-2.137,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.434,4.878,4.809,-3.501,-2.706,-2.053,-3.452,-2.668,-2.024,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.423,5.0,5.037,-3.607,-2.788,-2.055,-3.633,-2.808,-2.07,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.361,5.862,5.813,-4.34,-3.354,-2.069,-4.303,-3.326,-2.051,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.349,6.066,6.009,-4.51,-3.485,-2.076,-4.467,-3.452,-2.057,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.414,5.105,5.09,-3.697,-2.857,-2.056,-3.686,-2.849,-2.05,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.403,5.252,5.283,-3.824,-2.955,-2.058,-3.846,-2.972,-2.07,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.339,6.267,6.321,-4.676,-3.614,-2.084,-4.717,-3.645,-2.102,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.333,6.383,6.38,-4.773,-3.689,-2.089,-4.77,-3.686,-2.088,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.326,6.57,6.536,-4.925,-3.807,-2.101,-4.9,-3.787,-2.09,22081.0,204.0,204.0,204.0,0.0
0.035,2.229,-0.317,6.821,6.849,-5.128,-3.964,-2.125,-5.15,-3.98,-2.134,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.395,5.359,5.36,-3.905,-3.037,-2.061,-3.906,-3.038,-2.062,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.388,5.456,5.444,-3.987,-3.101,-2.063,-3.978,-3.094,-2.058,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.38,5.574,5.593,-4.087,-3.179,-2.065,-4.101,-3.189,-2.072,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.37,5.719,5.901,-4.209,-3.273,-2.068,-4.343,-3.378,-2.134,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.434,4.879,4.799,-3.494,-2.717,-2.054,-3.436,-2.673,-2.02,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.423,5.001,5.023,-3.599,-2.799,-2.055,-3.615,-2.811,-2.064,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.361,5.872,5.826,-4.337,-3.373,-2.072,-4.303,-3.346,-2.056,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.349,6.078,6.011,-4.508,-3.506,-2.08,-4.458,-3.467,-2.057,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.414,5.107,5.144,-3.69,-2.87,-2.056,-3.717,-2.891,-2.072,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.403,5.256,5.341,-3.817,-2.969,-2.059,-3.879,-3.017,-2.093,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.339,6.28,6.344,-4.675,-3.636,-2.089,-4.723,-3.673,-2.11,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.333,6.401,6.41,-4.775,-3.713,-2.095,-4.781,-3.718,-2.097,22081.0,204.0,204.0,204.0,0.0
0.036,2.232,-0.326,6.618,6.595,-4.95,-3.85,-2.116,-4.932,-3.836,-2.109,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.395,5.363,5.389,-3.899,-3.051,-2.062,-3.918,-3.066,-2.072,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.388,5.459,5.462,-3.98,-3.115,-2.064,-3.982,-3.116,-2.065,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.38,5.578,5.577,-4.08,-3.193,-2.066,-4.079,-3.192,-2.066,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.37,5.725,5.918,-4.203,-3.289,-2.07,-4.345,-3.4,-2.14,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.434,4.88,4.819,-3.486,-2.728,-2.054,-3.443,-2.694,-2.029,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.423,5.002,5.056,-3.591,-2.81,-2.056,-3.63,-2.84,-2.078,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.361,5.884,5.882,-4.335,-3.393,-2.076,-4.334,-3.392,-2.076,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.349,6.09,6.039,-4.507,-3.527,-2.085,-4.469,-3.497,-2.067,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.414,5.11,5.173,-3.683,-2.882,-2.058,-3.729,-2.918,-2.083,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.403,5.259,5.31,-3.811,-2.982,-2.06,-3.848,-3.011,-2.08,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.339,6.298,6.345,-4.678,-3.66,-2.095,-4.713,-3.688,-2.11,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.333,6.448,6.392,-4.798,-3.755,-2.11,-4.757,-3.723,-2.092,22081.0,204.0,204.0,204.0,0.0
0.036,2.235,-0.326,6.717,6.656,-5.012,-3.922,-2.148,-4.966,-3.886,-2.128,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.395,5.366,5.366,-3.892,-3.065,-2.064,-3.891,-3.064,-2.063,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.388,5.463,5.439,-3.973,-3.129,-2.066,-3.956,-3.115,-2.057,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.38,5.582,5.562,-4.074,-3.208,-2.068,-4.059,-3.196,-2.06,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.37,5.736,5.895,-4.201,-3.308,-2.074,-4.319,-3.4,-2.132,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.434,4.881,4.786,-3.479,-2.739,-2.055,-3.411,-2.686,-2.015,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.423,5.005,5.037,-3.585,-2.823,-2.057,-3.608,-2.841,-2.07,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.361,5.895,5.862,-4.334,-3.412,-2.08,-4.309,-3.393,-2.069,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.349,6.103,6.104,-4.505,-3.547,-2.089,-4.506,-3.548,-2.089,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.414,5.113,5.096,-3.677,-2.895,-2.059,-3.665,-2.886,-2.052,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.403,5.263,5.325,-3.804,-2.996,-2.062,-3.849,-3.031,-2.086,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.339,6.343,6.444,-4.7,-3.701,-2.11,-4.775,-3.76,-2.143,22081.0,204.0,204.0,204.0,0.0
0.036,2.238,-0.333,6.495,6.467,-4.822,-3.797,-2.125,-4.801,-3.78,-2.116,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.395,5.37,5.336,-3.885,-3.078,-2.065,-3.86,-3.059,-2.052,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.388,5.467,5.411,-3.967,-3.143,-2.067,-3.927,-3.111,-2.046,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.38,5.591,5.566,-4.07,-3.225,-2.071,-4.052,-3.21,-2.062,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.37,5.747,5.91,-4.199,-3.327,-2.078,-4.319,-3.422,-2.137,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.434,4.883,4.775,-3.472,-2.751,-2.055,-3.395,-2.69,-2.01,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.423,5.008,5.085,-3.579,-2.836,-2.058,-3.633,-2.879,-2.089,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.361,5.907,5.897,-4.332,-3.432,-2.084,-4.325,-3.426,-2.081,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.349,6.126,6.093,-4.512,-3.575,-2.097,-4.487,-3.555,-2.085,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.414,5.116,5.162,-3.671,-2.908,-2.06,-3.703,-2.934,-2.079,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.403,5.266,5.339,-3.798,-3.009,-2.063,-3.85,-3.051,-2.092,22081.0,204.0,204.0,204.0,0.0
0.036,2.241,-0.339,6.389,6.407,-4.723,-3.742,-2.125,-4.736,-3.752,-2.131,22081.0,204.0,204.0,204.0,0.0
0.036,2.244,-0.395,5.374,5.426,-3.879,-3.092,-2.067,-3.917,-3.122,-2.087,22081.0,204.0,204.0,204.0,0.0
0.036,2.244,-0.388,5.473,5.451,-3.962,-3.158,-2.069,-3.946,-3.146,-2.061,22081.0,204.0,204.0,204.0,0.0
0.036,2.244,-0.38,5.601,5.677,-4.068,-3.243,-2.075,-4.123,-3.287,-2.103,22081.0,204.0,204.0,204.0,0.0
0.036,2.244,-0.37,5.757,5.972,-4.197,-3.346,-2.082,-4.354,-3.471,-2.159,22081.0,204.0,204.0,204.0,0.0
0.036,2.244,-0.434,4.886,4.843,-3.465,-2.763,-2.057,-3.435,-2.738,-2.039,22081.0,204.0,204.0,204.0,0.0
0.036,2.244,-0.423,5.011,5.053,-3.572,-2.848,-2.059,-3.602,-2.872,-2.076,22081.0,204.0,204.0,204.0,0.0
0.036,2.244,-0.361,5.918,5.861,-4.33,-3.452,-2.088,-4.288,-3.419,-2.068,22081.0,204.0,204.0,204.0,0.0
0.036,2.244,-0.349,6.168,6.121,-4.532,-3.613,-2.111,-4.497,-3.585,-2.095,22081.0,204.0,204.0,204.0,0.0
0.036,2.244,-0.414,5.12,5.159,-3.664,-2.921,-2.062,-3.693,-2.944,-2.078,22081.0,204.0,204.0,204.0,0.0
0.036,2.244,-0.403,5.27,5.329,-3.791,-3.022,-2.065,-3.834,-3.057,-2.088,22081.0,204.0,204.0,204.0,0.0
0.036,2.247,-0.395,5.379,5.371,-3.873,-3.107,-2.068,-3.867,-3.102,-2.065,22081.0,204.0,204.0,204.0,0.0
0.036,2.247,-0.388,5.483,5.474,-3.959,-3.176,-2.073,-3.953,-3.171,-2.07,22081.0,204.0,204.0,204.0,0.0
0.036,2.247,-0.38,5.612,5.633,-4.066,-3.262,-2.079,-4.081,-3.274,-2.087,22081.0,204.0,204.0,204.0,0.0
0.036,2.247,-0.37,5.768,5.955,-4.195,-3.365,-2.086,-4.331,-3.474,-2.153,22081.0,204.0,204.0,204.0,0.0
0.036,2.247,-0.434,4.889,4.791,-3.459,-2.775,-2.058,-3.39,-2.719,-2.017,22081.0,204.0,204.0,204.0,0.0
0.036,2.247,-0.423,5.015,5.065,-3.566,-2.861,-2.061,-3.602,-2.889,-2.081,22081.0,204.0,204.0,204.0,0.0
0.036,2.247,-0.361,5.941,5.908,-4.336,-3.478,-2.096,-4.312,-3.459,-2.085,22081.0,204.0,204.0,204.0,0.0
0.036,2.247,-0.349,6.211,6.178,-4.552,-3.652,-2.126,-4.528,-3.632,-2.115,22081.0,204.0,204.0,204.0,0.0
0.036,2.247,-0.414,5.123,5.167,-3.658,-2.934,-2.063,-3.689,-2.959,-2.08,22081.0,204.0,204.0,204.0,0.0
0.036,2.247,-0.403,5.273,5.357,-3.784,-3.036,-2.066,-3.844,-3.084,-2.099,22081.0,204.0,204.0,204.0,0.0
0.036,2.25,-0.395,5.388,5.363,-3.87,-3.124,-2.072,-3.852,-3.109,-2.062,22081.0,204.0,204.0,204.0,0.0
0.036,2.25,-0.388,5.493,5.469,-3.957,-3.194,-2.077,-3.94,-3.18,-2.068,22081.0,204.0,204.0,204.0,0.0
0.036,2.25,-0.38,5.622,5.618,-4.063,-3.28,-2.083,-4.061,-3.278,-2.081,22081.0,204.0,204.0,204.0,0.0
0.036,2.25,-0.37,5.779,5.934,-4.193,-3.384,-2.09,-4.305,-3.475,-2.146,22081.0,204.0,204.0,204.0,0.0
0.036,2.25,-0.434,4.892,4.782,-3.453,-2.787,-2.059,-3.375,-2.724,-2.013,22081.0,204.0,204.0,204.0,0.0
0.036,2.25,-0.423,5.018,5.144,-3.56,-2.873,-2.062,-3.649,-2.945,-2.114,22081.0,204.0,204.0,204.0,0.0
0.036,2.25,-0.361,5.98,5.908,-4.354,-3.515,-2.11,-4.301,-3.472,-2.085,22081.0,204.0,204.0,204.0,0.0
0.036,2.25,-0.414,5.126,5.165,-3.651,-2.947,-2.064,-3.679,-2.969,-2.08,22081.0,204.0,204.0,204.0,0.0
0.036,2.25,-0.403,5.276,5.299,-3.778,-3.049,-2.067,-3.794,-3.062,-2.076,22081.0,204.0,204.0,204.0,0.0
0.036,2.253,-0.395,5.398,5.381,-3.868,-3.141,-2.076,-3.856,-3.131,-2.069,22081.0,204.0,204.0,204.0,0.0
0.036,2.253,-0.388,5.503,5.504,-3.954,-3.212,-2.081,-3.955,-3.212,-2.081,22081.0,204.0,204.0,204.0,0.0
0.036,2.253,-0.38,5.632,5.657,-4.061,-3.298,-2.087,-4.079,-3.313,-2.096,22081.0,204.0,204.0,204.0,0.0
0.036,2.253,-0.37,5.811,6.001,-4.205,-3.415,-2.101,-4.343,-3.527,-2.17,22081.0,204.0,204.0,204.0,0.0
0.036,2.253,-0.434,4.895,4.792,-3.446,-2.799,-2.06,-3.374,-2.74,-2.017,22081.0,204.0,204.0,204.0,0.0
0.036,2.253,-0.423,5.021,5.076,-3.553,-2.886,-2.063,-3.592,-2.917,-2.086,22081.0,204.0,204.0,204.0,0.0
0.036,2.253,-0.361,6.02,5.974,-4.373,-3.551,-2.125,-4.339,-3.524,-2.108,22081.0,204.0,204.0,204.0,0.0
0.036,2.253,-0.414,5.129,5.156,-3.645,-2.96,-2.065,-3.663,-2.975,-2.076,22081.0,204.0,204.0,204.0,0.0
0.036,2.253,-0.403,5.285,5.33,-3.775,-3.066,-2.071,-3.806,-3.091,-2.088,22081.0,204.0,204.0,204.0,0.0
0.036,2.256,-0.395,5.408,5.408,-3.865,-3.159,-2.08,-3.866,-3.159,-2.08,22081.0,204.0,204.0,204.0,0.0
0.036,2.256,-0.388,5.513,5.507,-3.952,-3.229,-2.084,-3.948,-3.226,-2.082,22081.0,204.0,204.0,204.0,0.0
0.036,2.256,-0.38,5.644,5.685,-4.059,-3.317,-2.091,-4.089,-3.341,-2.106,22081.0,204.0,204.0,204.0,0.0
0.036,2.256,-0.37,5.848,6.045,-4.222,-3.45,-2.115,-4.364,-3.566,-2.186,22081.0,204.0,204.0,204.0,0.0
0.036,2.256,-0.434,4.898,4.754,-3.44,-2.811,-2.062,-3.339,-2.729,-2.001,22081.0,204.0,204.0,204.0,0.0
0.036,2.256,-0.423,5.024,5.08,-3.547,-2.898,-2.064,-3.586,-2.931,-2.088,22081.0,204.0,204.0,204.0,0.0
