timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.083,5.245,-0.137,8.94,8.936,7.627,4.493,-1.221,22081.0,204.0,204.0,204.0,0.0,7.631,4.495,3.779
0.083,5.245,-0.131,10.06,10.032,8.569,5.047,-1.314,22081.0,204.0,204.0,204.0,0.0,8.593,5.062,3.682
0.083,5.245,-0.395,3.52,3.512,2.793,1.645,-1.351,22081.0,204.0,204.0,204.0,0.0,2.8,1.649,3.646
0.083,5.245,-0.388,3.58,3.617,2.885,1.699,-1.368,22081.0,204.0,204.0,204.0,0.0,2.856,1.682,3.646
0.083,5.245,-0.198,6.22,6.174,5.215,3.072,-1.215,22081.0,204.0,204.0,204.0,0.0,5.255,3.095,3.776
0.083,5.245,-0.188,6.491,6.576,5.566,3.279,-1.23,22081.0,204.0,204.0,204.0,0.0,5.495,3.236,3.786
0.083,5.245,-0.38,3.653,3.664,2.932,1.727,-1.357,22081.0,204.0,204.0,204.0,0.0,2.924,1.722,3.6470000000000002
0.083,5.245,-0.37,3.743,3.935,3.161,1.862,-1.423,22081.0,204.0,204.0,204.0,0.0,3.007,1.771,3.6470000000000002
0.083,5.245,-0.434,3.219,3.13,2.446,1.441,-1.317,22081.0,204.0,204.0,204.0,0.0,2.516,1.482,3.645
0.083,5.245,-0.423,3.297,3.355,2.635,1.552,-1.379,22081.0,204.0,204.0,204.0,0.0,2.589,1.525,3.645
0.083,5.245,-0.361,3.834,3.848,3.102,1.827,-1.358,22081.0,204.0,204.0,204.0,0.0,3.091,1.82,3.6470000000000002
0.083,5.245,-0.349,3.951,3.919,3.173,1.869,-1.341,22081.0,204.0,204.0,204.0,0.0,3.199,1.884,3.6479999999999997
0.083,5.245,-0.414,3.364,3.393,2.676,1.576,-1.366,22081.0,204.0,204.0,204.0,0.0,2.653,1.563,3.646
0.083,5.245,-0.403,3.456,3.503,2.777,1.636,-1.372,22081.0,204.0,204.0,204.0,0.0,2.74,1.614,3.646
0.083,5.245,-0.286,4.769,4.768,3.941,2.321,-1.347,22081.0,204.0,204.0,204.0,0.0,3.942,2.322,3.652
0.083,5.245,-0.28,4.882,4.824,3.995,2.353,-1.331,22081.0,204.0,204.0,204.0,0.0,4.043,2.381,3.653
0.083,5.245,-0.339,4.066,4.146,3.369,1.984,-1.379,22081.0,204.0,204.0,204.0,0.0,3.304,1.946,3.6479999999999997
0.083,5.245,-0.333,4.131,4.105,3.343,1.969,-1.343,22081.0,204.0,204.0,204.0,0.0,3.364,1.981,3.6479999999999997
0.083,5.245,-0.27,5.038,5.061,4.202,2.475,-1.352,22081.0,204.0,204.0,204.0,0.0,4.183,2.464,3.654
0.083,5.245,-0.262,5.191,5.175,4.307,2.537,-1.341,22081.0,204.0,204.0,204.0,0.0,4.32,2.544,3.6550000000000002
0.083,5.245,-0.326,4.243,4.231,3.455,2.035,-1.353,22081.0,204.0,204.0,204.0,0.0,3.464,2.04,3.643
0.083,5.245,-0.317,4.326,4.283,3.507,2.066,-1.335,22081.0,204.0,204.0,204.0,0.0,3.542,2.086,3.652
0.083,5.245,-0.252,5.378,5.351,4.464,2.63,-1.337,22081.0,204.0,204.0,204.0,0.0,4.487,2.643,3.657
0.083,5.245,-0.241,5.614,5.682,4.754,2.8,-1.358,22081.0,204.0,204.0,204.0,0.0,4.697,2.767,3.658
0.083,5.245,-0.307,4.457,4.363,3.583,2.111,-1.319,22081.0,204.0,204.0,204.0,0.0,3.661,2.156,3.653
0.083,5.245,-0.297,4.654,4.777,3.936,2.319,-1.396,22081.0,204.0,204.0,204.0,0.0,3.835,2.259,3.6399999999999997
0.083,5.245,-0.18,6.765,6.748,5.72,3.369,-1.211,22081.0,204.0,204.0,204.0,0.0,5.735,3.378,3.786
0.083,5.245,-0.172,7.105,7.066,5.999,3.533,-1.207,22081.0,204.0,204.0,204.0,0.0,6.032,3.553,3.786
0.083,5.245,-0.231,5.855,5.8,4.865,2.865,-1.327,22081.0,204.0,204.0,204.0,0.0,4.911,2.893,3.66
0.083,5.245,-0.225,5.999,5.933,4.983,2.935,-1.324,22081.0,204.0,204.0,204.0,0.0,5.039,2.968,3.661
0.083,5.245,-0.164,7.447,7.333,6.234,3.672,-1.195,22081.0,204.0,204.0,204.0,0.0,6.331,3.729,3.786
0.083,5.245,-0.155,7.855,7.809,6.648,3.916,-1.207,22081.0,204.0,204.0,204.0,0.0,6.687,3.939,3.786
0.083,5.245,-0.216,6.075,6.105,5.138,3.027,-1.308,22081.0,204.0,204.0,204.0,0.0,5.113,3.012,3.698
0.083,5.245,-0.209,6.113,6.17,5.201,3.063,-1.28,22081.0,204.0,204.0,204.0,0.0,5.152,3.035,3.732
0.084,5.248,-0.149,8.184,8.22,6.992,4.147,-1.219,22081.0,204.0,204.0,204.0,0.0,6.962,4.129,3.786
0.084,5.248,-0.142,8.627,8.711,7.417,4.399,-1.237,22081.0,204.0,204.0,204.0,0.0,7.345,4.356,3.775
0.084,5.248,-0.137,8.94,8.926,7.605,4.511,-1.219,22081.0,204.0,204.0,204.0,0.0,7.617,4.518,3.779
0.084,5.248,-0.131,10.059,10.008,8.534,5.061,-1.311,22081.0,204.0,204.0,204.0,0.0,8.577,5.087,3.682
0.084,5.248,-0.395,3.52,3.463,2.749,1.631,-1.332,22081.0,204.0,204.0,204.0,0.0,2.795,1.658,3.646
0.084,5.248,-0.388,3.58,3.603,2.869,1.702,-1.362,22081.0,204.0,204.0,204.0,0.0,2.851,1.691,3.646
0.084,5.248,-0.198,6.221,6.089,5.134,3.045,-1.198,22081.0,204.0,204.0,204.0,0.0,5.246,3.111,3.776
0.084,5.248,-0.188,6.491,6.541,5.527,3.278,-1.223,22081.0,204.0,204.0,204.0,0.0,5.485,3.253,3.786
0.084,5.248,-0.38,3.653,3.631,2.901,1.72,-1.345,22081.0,204.0,204.0,204.0,0.0,2.919,1.731,3.6470000000000002
0.084,5.248,-0.37,3.743,3.857,3.093,1.835,-1.395,22081.0,204.0,204.0,204.0,0.0,3.001,1.78,3.6470000000000002
0.084,5.248,-0.434,3.219,3.16,2.465,1.462,-1.33,22081.0,204.0,204.0,204.0,0.0,2.511,1.489,3.645
0.084,5.248,-0.423,3.297,3.356,2.631,1.561,-1.379,22081.0,204.0,204.0,204.0,0.0,2.585,1.533,3.645
0.084,5.248,-0.361,3.834,3.779,3.041,1.804,-1.333,22081.0,204.0,204.0,204.0,0.0,3.085,1.83,3.6470000000000002
0.084,5.248,-0.349,3.951,3.941,3.185,1.889,-1.349,22081.0,204.0,204.0,204.0,0.0,3.193,1.894,3.6479999999999997
0.084,5.248,-0.414,3.364,3.41,2.685,1.592,-1.373,22081.0,204.0,204.0,204.0,0.0,2.648,1.571,3.646
0.084,5.248,-0.403,3.456,3.484,2.757,1.635,-1.365,22081.0,204.0,204.0,204.0,0.0,2.735,1.622,3.646
0.084,5.248,-0.286,4.769,4.756,3.924,2.327,-1.344,22081.0,204.0,204.0,204.0,0.0,3.935,2.334,3.652
0.084,5.248,-0.28,4.882,4.802,3.97,2.354,-1.325,22081.0,204.0,204.0,204.0,0.0,4.036,2.394,3.653
0.084,5.248,-0.339,4.066,4.162,3.376,2.002,-1.384,22081.0,204.0,204.0,204.0,0.0,3.298,1.956,3.6479999999999997
0.084,5.248,-0.333,4.131,4.198,3.412,2.024,-1.374,22081.0,204.0,204.0,204.0,0.0,3.358,1.991,3.6479999999999997
0.084,5.248,-0.27,5.038,5.05,4.185,2.482,-1.349,22081.0,204.0,204.0,204.0,0.0,4.175,2.476,3.654
0.084,5.248,-0.262,5.191,5.127,4.26,2.526,-1.328,22081.0,204.0,204.0,204.0,0.0,4.312,2.558,3.6550000000000002
0.084,5.248,-0.326,4.243,4.27,3.48,2.064,-1.366,22081.0,204.0,204.0,204.0,0.0,3.458,2.051,3.643
0.084,5.248,-0.317,4.326,4.375,3.576,2.121,-1.363,22081.0,204.0,204.0,204.0,0.0,3.536,2.097,3.652
0.084,5.248,-0.252,5.378,5.4,4.497,2.667,-1.349,22081.0,204.0,204.0,204.0,0.0,4.479,2.656,3.657
0.084,5.248,-0.241,5.614,5.687,4.75,2.817,-1.359,22081.0,204.0,204.0,204.0,0.0,4.688,2.781,3.658
0.084,5.248,-0.307,4.457,4.38,3.591,2.13,-1.324,22081.0,204.0,204.0,204.0,0.0,3.654,2.167,3.653
0.084,5.248,-0.297,4.655,4.787,3.938,2.335,-1.399,22081.0,204.0,204.0,204.0,0.0,3.829,2.271,3.6399999999999997
0.084,5.248,-0.18,6.765,6.762,5.722,3.394,-1.213,22081.0,204.0,204.0,204.0,0.0,5.725,3.395,3.786
0.084,5.248,-0.172,7.105,7.064,5.986,3.551,-1.207,22081.0,204.0,204.0,204.0,0.0,6.022,3.571,3.786
0.084,5.248,-0.231,5.855,5.795,4.852,2.878,-1.326,22081.0,204.0,204.0,204.0,0.0,4.902,2.908,3.66
0.084,5.248,-0.225,5.999,6.047,5.07,3.007,-1.35,22081.0,204.0,204.0,204.0,0.0,5.03,2.983,3.661
0.084,5.248,-0.164,7.447,7.301,6.195,3.674,-1.19,22081.0,204.0,204.0,204.0,0.0,6.32,3.748,3.786
0.084,5.248,-0.155,7.855,7.794,6.623,3.928,-1.204,22081.0,204.0,204.0,204.0,0.0,6.675,3.959,3.786
0.084,5.248,-0.216,6.076,6.164,5.179,3.071,-1.321,22081.0,204.0,204.0,204.0,0.0,5.104,3.027,3.698
0.084,5.248,-0.209,6.114,6.148,5.173,3.068,-1.275,22081.0,204.0,204.0,204.0,0.0,5.144,3.051,3.732
0.084,5.251,-0.149,8.208,8.237,6.994,4.176,-1.221,22081.0,204.0,204.0,204.0,0.0,6.969,4.162,3.783
0.084,5.251,-0.142,8.627,8.663,7.362,4.396,-1.23,22081.0,204.0,204.0,204.0,0.0,7.332,4.378,3.775
0.084,5.251,-0.137,8.94,8.933,7.597,4.537,-1.22,22081.0,204.0,204.0,204.0,0.0,7.603,4.541,3.779
0.084,5.251,-0.131,10.059,9.963,8.48,5.064,-1.305,22081.0,204.0,204.0,204.0,0.0,8.562,5.113,3.682
0.084,5.251,-0.395,3.52,3.469,2.749,1.642,-1.334,22081.0,204.0,204.0,204.0,0.0,2.79,1.666,3.646
0.084,5.251,-0.388,3.58,3.525,2.802,1.673,-1.333,22081.0,204.0,204.0,204.0,0.0,2.846,1.699,3.646
0.084,5.251,-0.198,6.221,6.154,5.18,3.094,-1.211,22081.0,204.0,204.0,204.0,0.0,5.237,3.127,3.775
0.084,5.251,-0.188,6.491,6.546,5.521,3.297,-1.224,22081.0,204.0,204.0,204.0,0.0,5.475,3.27,3.786
0.084,5.251,-0.38,3.653,3.629,2.894,1.728,-1.344,22081.0,204.0,204.0,204.0,0.0,2.914,1.74,3.6470000000000002
0.084,5.251,-0.37,3.743,3.945,3.158,1.886,-1.426,22081.0,204.0,204.0,204.0,0.0,2.996,1.789,3.6470000000000002
0.084,5.251,-0.434,3.219,3.157,2.458,1.468,-1.329,22081.0,204.0,204.0,204.0,0.0,2.507,1.497,3.645
0.084,5.251,-0.423,3.297,3.38,2.645,1.58,-1.389,22081.0,204.0,204.0,204.0,0.0,2.58,1.541,3.645
0.084,5.251,-0.361,3.834,3.794,3.048,1.82,-1.339,22081.0,204.0,204.0,204.0,0.0,3.08,1.839,3.6470000000000002
0.084,5.251,-0.349,3.951,3.894,3.141,1.876,-1.333,22081.0,204.0,204.0,204.0,0.0,3.187,1.904,3.6479999999999997
0.084,5.251,-0.414,3.364,3.405,2.676,1.598,-1.371,22081.0,204.0,204.0,204.0,0.0,2.643,1.579,3.646
0.084,5.251,-0.403,3.456,3.539,2.796,1.67,-1.387,22081.0,204.0,204.0,204.0,0.0,2.73,1.63,3.646
0.084,5.251,-0.286,4.769,4.782,3.938,2.352,-1.351,22081.0,204.0,204.0,204.0,0.0,3.928,2.345,3.652
0.084,5.251,-0.28,4.882,4.805,3.965,2.368,-1.326,22081.0,204.0,204.0,204.0,0.0,4.029,2.406,3.653
0.084,5.251,-0.339,4.066,4.126,3.34,1.995,-1.372,22081.0,204.0,204.0,204.0,0.0,3.292,1.966,3.6479999999999997
0.084,5.251,-0.333,4.131,4.156,3.371,2.013,-1.36,22081.0,204.0,204.0,204.0,0.0,3.352,2.001,3.6479999999999997
0.084,5.251,-0.27,5.038,5.066,4.191,2.503,-1.353,22081.0,204.0,204.0,204.0,0.0,4.168,2.489,3.654
0.084,5.251,-0.262,5.191,5.203,4.315,2.577,-1.348,22081.0,204.0,204.0,204.0,0.0,4.304,2.571,3.6550000000000002
0.084,5.251,-0.326,4.244,4.156,3.381,2.019,-1.329,22081.0,204.0,204.0,204.0,0.0,3.452,2.061,3.643
0.084,5.251,-0.317,4.326,4.376,3.57,2.132,-1.363,22081.0,204.0,204.0,204.0,0.0,3.53,2.108,3.652
0.084,5.251,-0.252,5.378,5.379,4.472,2.67,-1.344,22081.0,204.0,204.0,204.0,0.0,4.471,2.67,3.657
0.084,5.251,-0.241,5.614,5.638,4.7,2.807,-1.348,22081.0,204.0,204.0,204.0,0.0,4.68,2.795,3.658
0.084,5.251,-0.307,4.457,4.397,3.598,2.149,-1.329,22081.0,204.0,204.0,204.0,0.0,3.648,2.178,3.653
0.084,5.251,-0.297,4.655,4.795,3.937,2.351,-1.401,22081.0,204.0,204.0,204.0,0.0,3.822,2.283,3.6390000000000002
0.084,5.251,-0.18,6.765,6.865,5.799,3.463,-1.232,22081.0,204.0,204.0,204.0,0.0,5.714,3.412,3.786
0.084,5.251,-0.172,7.105,7.089,5.997,3.581,-1.211,22081.0,204.0,204.0,204.0,0.0,6.011,3.589,3.786
0.084,5.251,-0.231,5.855,5.785,4.835,2.887,-1.324,22081.0,204.0,204.0,204.0,0.0,4.894,2.922,3.66
0.084,5.251,-0.225,5.999,6.019,5.038,3.008,-1.343,22081.0,204.0,204.0,204.0,0.0,5.021,2.998,3.661
0.084,5.251,-0.164,7.447,7.295,6.179,3.69,-1.189,22081.0,204.0,204.0,204.0,0.0,6.308,3.767,3.786
0.084,5.251,-0.155,7.855,7.808,6.623,3.955,-1.207,22081.0,204.0,204.0,204.0,0.0,6.663,3.979,3.786
0.084,5.251,-0.216,6.077,6.107,5.121,3.058,-1.308,22081.0,204.0,204.0,204.0,0.0,5.096,3.043,3.698
0.084,5.251,-0.209,6.114,6.159,5.173,3.089,-1.277,22081.0,204.0,204.0,204.0,0.0,5.135,3.067,3.732
0.084,5.254,-0.149,8.202,8.228,6.973,4.193,-1.22,22081.0,204.0,204.0,204.0,0.0,6.951,4.18,3.784
0.084,5.254,-0.142,8.627,8.665,7.351,4.42,-1.23,22081.0,204.0,204.0,204.0,0.0,7.318,4.4,3.775
0.084,5.254,-0.137,8.94,8.95,7.598,4.569,-1.223,22081.0,204.0,204.0,204.0,0.0,7.59,4.563,3.779
0.084,5.254,-0.131,10.058,9.985,8.483,5.101,-1.308,22081.0,204.0,204.0,204.0,0.0,8.546,5.138,3.682
0.084,5.254,-0.395,3.521,3.478,2.752,1.655,-1.338,22081.0,204.0,204.0,204.0,0.0,2.785,1.675,3.646
0.084,5.254,-0.388,3.58,3.572,2.834,1.704,-1.351,22081.0,204.0,204.0,204.0,0.0,2.84,1.708,3.646
0.084,5.254,-0.198,6.222,6.125,5.147,3.094,-1.206,22081.0,204.0,204.0,204.0,0.0,5.228,3.143,3.775
0.084,5.254,-0.188,6.491,6.555,5.519,3.318,-1.226,22081.0,204.0,204.0,204.0,0.0,5.465,3.286,3.786
0.084,5.254,-0.38,3.653,3.643,2.9,1.744,-1.35,22081.0,204.0,204.0,204.0,0.0,2.908,1.749,3.6470000000000002
0.084,5.254,-0.37,3.743,3.863,3.087,1.856,-1.397,22081.0,204.0,204.0,204.0,0.0,2.99,1.798,3.6470000000000002
0.084,5.254,-0.434,3.219,3.14,2.441,1.467,-1.322,22081.0,204.0,204.0,204.0,0.0,2.502,1.505,3.645
0.084,5.254,-0.423,3.297,3.316,2.591,1.558,-1.363,22081.0,204.0,204.0,204.0,0.0,2.576,1.549,3.645
0.084,5.254,-0.361,3.834,3.838,3.077,1.85,-1.354,22081.0,204.0,204.0,204.0,0.0,3.074,1.848,3.6470000000000002
0.084,5.254,-0.349,3.951,3.909,3.147,1.892,-1.338,22081.0,204.0,204.0,204.0,0.0,3.182,1.913,3.6479999999999997
0.084,5.254,-0.414,3.364,3.378,2.65,1.593,-1.36,22081.0,204.0,204.0,204.0,0.0,2.639,1.587,3.646
0.084,5.254,-0.403,3.456,3.517,2.773,1.667,-1.378,22081.0,204.0,204.0,204.0,0.0,2.725,1.639,3.646
0.084,5.254,-0.286,4.769,4.789,3.937,2.367,-1.353,22081.0,204.0,204.0,204.0,0.0,3.92,2.357,3.652
0.084,5.254,-0.28,4.882,4.815,3.966,2.385,-1.328,22081.0,204.0,204.0,204.0,0.0,4.021,2.418,3.653
0.084,5.254,-0.339,4.066,4.144,3.35,2.014,-1.378,22081.0,204.0,204.0,204.0,0.0,3.286,1.976,3.6479999999999997
0.084,5.254,-0.333,4.131,4.113,3.331,2.003,-1.346,22081.0,204.0,204.0,204.0,0.0,3.346,2.012,3.6479999999999997
0.084,5.254,-0.27,5.038,5.114,4.223,2.539,-1.366,22081.0,204.0,204.0,204.0,0.0,4.16,2.502,3.654
0.084,5.254,-0.262,5.191,5.156,4.268,2.566,-1.336,22081.0,204.0,204.0,204.0,0.0,4.297,2.583,3.6550000000000002
0.084,5.254,-0.326,4.244,4.287,3.481,2.093,-1.371,22081.0,204.0,204.0,204.0,0.0,3.446,2.072,3.643
0.084,5.254,-0.317,4.326,4.294,3.497,2.102,-1.338,22081.0,204.0,204.0,204.0,0.0,3.523,2.118,3.652
0.084,5.254,-0.252,5.378,5.342,4.433,2.665,-1.334,22081.0,204.0,204.0,204.0,0.0,4.463,2.683,3.657
0.084,5.254,-0.241,5.614,5.777,4.808,2.891,-1.381,22081.0,204.0,204.0,204.0,0.0,4.672,2.809,3.658
0.084,5.254,-0.307,4.457,4.342,3.547,2.133,-1.312,22081.0,204.0,204.0,204.0,0.0,3.641,2.189,3.653
0.084,5.254,-0.297,4.656,4.819,3.95,2.375,-1.409,22081.0,204.0,204.0,204.0,0.0,3.816,2.294,3.6390000000000002
0.084,5.254,-0.18,6.765,6.776,5.713,3.435,-1.216,22081.0,204.0,204.0,204.0,0.0,5.704,3.43,3.786
0.084,5.254,-0.172,7.105,7.126,6.017,3.618,-1.217,22081.0,204.0,204.0,204.0,0.0,6.0,3.608,3.786
0.084,5.254,-0.231,5.855,5.781,4.823,2.9,-1.323,22081.0,204.0,204.0,204.0,0.0,4.885,2.937,3.66
0.084,5.254,-0.225,5.999,5.988,5.003,3.008,-1.337,22081.0,204.0,204.0,204.0,0.0,5.012,3.014,3.661
0.084,5.254,-0.164,7.469,7.313,6.184,3.718,-1.192,22081.0,204.0,204.0,204.0,0.0,6.315,3.797,3.783
0.084,5.254,-0.155,7.877,7.836,6.635,3.99,-1.211,22081.0,204.0,204.0,204.0,0.0,6.67,4.011,3.783
0.084,5.254,-0.216,6.078,6.104,5.11,3.072,-1.308,22081.0,204.0,204.0,204.0,0.0,5.088,3.059,3.698
0.084,5.254,-0.209,6.115,6.197,5.195,3.124,-1.285,22081.0,204.0,204.0,204.0,0.0,5.127,3.083,3.732
0.084,5.257,-0.149,8.184,8.159,6.902,4.178,-1.21,22081.0,204.0,204.0,204.0,0.0,6.924,4.192,3.786
0.084,5.257,-0.142,8.591,8.562,7.25,4.389,-1.215,22081.0,204.0,204.0,204.0,0.0,7.274,4.404,3.7800000000000002
0.084,5.257,-0.137,8.94,8.953,7.587,4.593,-1.223,22081.0,204.0,204.0,204.0,0.0,7.576,4.586,3.779
0.084,5.257,-0.131,10.058,9.996,8.477,5.132,-1.31,22081.0,204.0,204.0,204.0,0.0,8.53,5.164,3.682
0.084,5.257,-0.395,3.521,3.522,2.781,1.684,-1.354,22081.0,204.0,204.0,204.0,0.0,2.78,1.683,3.646
0.084,5.257,-0.388,3.58,3.565,2.823,1.709,-1.348,22081.0,204.0,204.0,204.0,0.0,2.835,1.716,3.646
0.084,5.257,-0.198,6.222,6.132,5.143,3.114,-1.207,22081.0,204.0,204.0,204.0,0.0,5.219,3.159,3.775
0.084,5.257,-0.188,6.491,6.531,5.489,3.323,-1.221,22081.0,204.0,204.0,204.0,0.0,5.455,3.302,3.786
0.084,5.257,-0.38,3.653,3.666,2.913,1.764,-1.358,22081.0,204.0,204.0,204.0,0.0,2.903,1.757,3.6470000000000002
0.084,5.257,-0.37,3.743,3.902,3.112,1.884,-1.411,22081.0,204.0,204.0,204.0,0.0,2.985,1.807,3.6470000000000002
0.084,5.257,-0.434,3.219,3.138,2.435,1.474,-1.321,22081.0,204.0,204.0,204.0,0.0,2.498,1.512,3.645
0.084,5.257,-0.423,3.297,3.399,2.651,1.605,-1.397,22081.0,204.0,204.0,204.0,0.0,2.571,1.556,3.645
0.084,5.257,-0.361,3.834,3.843,3.076,1.862,-1.356,22081.0,204.0,204.0,204.0,0.0,3.068,1.858,3.6470000000000002
0.084,5.257,-0.349,3.951,3.889,3.126,1.893,-1.331,22081.0,204.0,204.0,204.0,0.0,3.176,1.923,3.6479999999999997
0.084,5.257,-0.414,3.364,3.409,2.669,1.616,-1.373,22081.0,204.0,204.0,204.0,0.0,2.634,1.594,3.646
0.084,5.257,-0.403,3.456,3.477,2.736,1.657,-1.362,22081.0,204.0,204.0,204.0,0.0,2.72,1.647,3.646
0.084,5.257,-0.286,4.769,4.776,3.919,2.373,-1.35,22081.0,204.0,204.0,204.0,0.0,3.913,2.369,3.652
0.084,5.257,-0.28,4.882,4.778,3.929,2.378,-1.318,22081.0,204.0,204.0,204.0,0.0,4.014,2.43,3.653
0.084,5.257,-0.339,4.066,4.158,3.354,2.031,-1.383,22081.0,204.0,204.0,204.0,0.0,3.28,1.986,3.6479999999999997
0.084,5.257,-0.333,4.131,4.126,3.336,2.019,-1.35,22081.0,204.0,204.0,204.0,0.0,3.339,2.022,3.6479999999999997
0.084,5.257,-0.27,5.038,5.052,4.164,2.521,-1.349,22081.0,204.0,204.0,204.0,0.0,4.153,2.514,3.654
0.084,5.257,-0.262,5.191,5.171,4.273,2.587,-1.34,22081.0,204.0,204.0,204.0,0.0,4.289,2.596,3.6550000000000002
0.084,5.257,-0.326,4.244,4.229,3.428,2.075,-1.352,22081.0,204.0,204.0,204.0,0.0,3.44,2.083,3.643
0.084,5.257,-0.317,4.326,4.278,3.478,2.105,-1.333,22081.0,204.0,204.0,204.0,0.0,3.517,2.129,3.652
0.084,5.257,-0.252,5.378,5.318,4.405,2.667,-1.329,22081.0,204.0,204.0,204.0,0.0,4.454,2.697,3.657
0.084,5.257,-0.241,5.614,5.737,4.765,2.885,-1.371,22081.0,204.0,204.0,204.0,0.0,4.663,2.823,3.658
0.084,5.257,-0.307,4.457,4.402,3.59,2.173,-1.331,22081.0,204.0,204.0,204.0,0.0,3.634,2.2,3.653
0.084,5.257,-0.297,4.657,4.824,3.947,2.389,-1.41,22081.0,204.0,204.0,204.0,0.0,3.81,2.306,3.6390000000000002
0.084,5.257,-0.18,6.765,6.771,5.698,3.45,-1.215,22081.0,204.0,204.0,204.0,0.0,5.694,3.447,3.786
0.084,5.257,-0.172,7.126,7.073,5.961,3.609,-1.208,22081.0,204.0,204.0,204.0,0.0,6.006,3.636,3.783
0.084,5.257,-0.231,5.855,5.856,4.877,2.952,-1.34,22081.0,204.0,204.0,204.0,0.0,4.876,2.952,3.66
0.084,5.257,-0.225,5.999,5.993,4.997,3.025,-1.338,22081.0,204.0,204.0,204.0,0.0,5.003,3.029,3.661
0.084,5.257,-0.164,7.469,7.329,6.186,3.745,-1.194,22081.0,204.0,204.0,204.0,0.0,6.304,3.816,3.783
0.084,5.257,-0.155,7.855,7.767,6.565,3.974,-1.2,22081.0,204.0,204.0,204.0,0.0,6.639,4.019,3.786
0.084,5.257,-0.216,6.079,6.128,5.121,3.1,-1.313,22081.0,204.0,204.0,204.0,0.0,5.079,3.075,3.698
0.084,5.257,-0.209,6.116,6.229,5.213,3.156,-1.292,22081.0,204.0,204.0,204.0,0.0,5.118,3.099,3.732
0.084,5.26,-0.149,8.184,8.207,6.93,4.224,-1.217,22081.0,204.0,204.0,204.0,0.0,6.911,4.213,3.786
0.084,5.26,-0.142,8.591,8.611,7.278,4.436,-1.222,22081.0,204.0,204.0,204.0,0.0,7.261,4.426,3.7800000000000002
0.084,5.26,-0.137,8.939,8.901,7.529,4.589,-1.216,22081.0,204.0,204.0,204.0,0.0,7.562,4.609,3.779
0.084,5.26,-0.131,10.057,10.059,8.516,5.19,-1.318,22081.0,204.0,204.0,204.0,0.0,8.513,5.189,3.682
0.084,5.26,-0.395,3.521,3.511,2.767,1.687,-1.35,22081.0,204.0,204.0,204.0,0.0,2.775,1.691,3.646
0.084,5.26,-0.388,3.58,3.588,2.836,1.729,-1.357,22081.0,204.0,204.0,204.0,0.0,2.83,1.725,3.646
0.084,5.26,-0.198,6.223,6.083,5.092,3.104,-1.197,22081.0,204.0,204.0,204.0,0.0,5.21,3.175,3.775
0.084,5.26,-0.188,6.491,6.522,5.471,3.335,-1.219,22081.0,204.0,204.0,204.0,0.0,5.445,3.319,3.786
0.084,5.26,-0.38,3.653,3.671,2.911,1.775,-1.36,22081.0,204.0,204.0,204.0,0.0,2.898,1.766,3.6470000000000002
0.084,5.26,-0.37,3.743,3.943,3.139,1.913,-1.426,22081.0,204.0,204.0,204.0,0.0,2.98,1.816,3.6470000000000002
0.084,5.26,-0.434,3.219,3.137,2.43,1.481,-1.32,22081.0,204.0,204.0,204.0,0.0,2.493,1.52,3.645
0.084,5.26,-0.423,3.297,3.381,2.632,1.604,-1.389,22081.0,204.0,204.0,204.0,0.0,2.566,1.564,3.645
0.084,5.26,-0.361,3.834,3.773,3.014,1.837,-1.332,22081.0,204.0,204.0,204.0,0.0,3.063,1.867,3.6470000000000002
0.084,5.26,-0.349,3.951,3.919,3.144,1.917,-1.341,22081.0,204.0,204.0,204.0,0.0,3.17,1.932,3.6479999999999997
0.084,5.26,-0.414,3.364,3.352,2.62,1.597,-1.35,22081.0,204.0,204.0,204.0,0.0,2.629,1.602,3.646
0.084,5.26,-0.403,3.456,3.568,2.803,1.708,-1.398,22081.0,204.0,204.0,204.0,0.0,2.715,1.655,3.646
0.084,5.26,-0.286,4.769,4.756,3.896,2.374,-1.344,22081.0,204.0,204.0,204.0,0.0,3.906,2.381,3.652
0.084,5.26,-0.28,4.882,4.807,3.945,2.405,-1.326,22081.0,204.0,204.0,204.0,0.0,4.007,2.442,3.653
0.084,5.26,-0.339,4.066,4.077,3.283,2.001,-1.356,22081.0,204.0,204.0,204.0,0.0,3.274,1.996,3.6479999999999997
0.084,5.26,-0.333,4.131,4.11,3.316,2.021,-1.345,22081.0,204.0,204.0,204.0,0.0,3.333,2.032,3.6479999999999997
0.084,5.26,-0.27,5.038,5.112,4.207,2.564,-1.366,22081.0,204.0,204.0,204.0,0.0,4.145,2.527,3.654
0.084,5.26,-0.262,5.191,5.171,4.264,2.599,-1.34,22081.0,204.0,204.0,204.0,0.0,4.281,2.609,3.6550000000000002
0.084,5.26,-0.326,4.245,4.227,3.42,2.084,-1.352,22081.0,204.0,204.0,204.0,0.0,3.434,2.093,3.643
0.084,5.26,-0.317,4.326,4.302,3.491,2.128,-1.34,22081.0,204.0,204.0,204.0,0.0,3.51,2.14,3.652
0.084,5.26,-0.252,5.378,5.349,4.423,2.696,-1.336,22081.0,204.0,204.0,204.0,0.0,4.446,2.71,3.657
0.084,5.26,-0.241,5.614,5.751,4.768,2.906,-1.374,22081.0,204.0,204.0,204.0,0.0,4.655,2.837,3.658
