timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.085,5.311,-0.38,3.276,3.269,2.508,1.711,-1.211,22081.0,204.0,204.0,204.0,0.0,2.514,1.715,3.786
0.085,5.311,-0.37,3.357,3.517,2.709,1.848,-1.272,22081.0,204.0,204.0,204.0,0.0,2.585,1.764,3.786
0.085,5.311,-0.434,2.883,2.753,2.063,1.407,-1.159,22081.0,204.0,204.0,204.0,0.0,2.161,1.474,3.786
0.085,5.311,-0.423,2.954,3.049,2.296,1.567,-1.253,22081.0,204.0,204.0,204.0,0.0,2.224,1.517,3.786
0.085,5.311,-0.361,3.439,3.346,2.586,1.764,-1.181,22081.0,204.0,204.0,204.0,0.0,2.658,1.813,3.786
0.085,5.311,-0.349,3.556,3.462,2.687,1.833,-1.185,22081.0,204.0,204.0,204.0,0.0,2.76,1.883,3.783
0.085,5.311,-0.414,3.014,3.015,2.28,1.555,-1.214,22081.0,204.0,204.0,204.0,0.0,2.279,1.555,3.786
0.085,5.311,-0.403,3.098,3.196,2.429,1.657,-1.252,22081.0,204.0,204.0,204.0,0.0,2.355,1.606,3.786
0.085,5.311,-0.286,4.295,4.29,3.4,2.319,-1.212,22081.0,204.0,204.0,204.0,0.0,3.404,2.322,3.786
0.085,5.311,-0.28,4.412,4.352,3.456,2.357,-1.201,22081.0,204.0,204.0,204.0,0.0,3.503,2.39,3.783
0.085,5.311,-0.339,3.66,3.712,2.892,1.973,-1.234,22081.0,204.0,204.0,204.0,0.0,2.851,1.945,3.783
0.085,5.311,-0.333,3.72,3.68,2.873,1.96,-1.204,22081.0,204.0,204.0,204.0,0.0,2.904,1.981,3.783
0.085,5.311,-0.27,4.543,4.603,3.665,2.5,-1.23,22081.0,204.0,204.0,204.0,0.0,3.617,2.467,3.786
0.085,5.311,-0.262,4.707,4.695,3.746,2.555,-1.216,22081.0,204.0,204.0,204.0,0.0,3.756,2.562,3.7809999999999997
0.085,5.311,-0.326,3.806,3.813,2.985,2.036,-1.219,22081.0,204.0,204.0,204.0,0.0,2.979,2.032,3.783
0.085,5.311,-0.317,3.902,3.881,3.047,2.078,-1.209,22081.0,204.0,204.0,204.0,0.0,3.063,2.089,3.784
0.085,5.311,-0.252,4.883,4.87,3.896,2.658,-1.217,22081.0,204.0,204.0,204.0,0.0,3.906,2.665,3.7800000000000002
0.085,5.311,-0.241,5.113,5.2,4.172,2.846,-1.243,22081.0,204.0,204.0,204.0,0.0,4.101,2.798,3.778
0.085,5.311,-0.307,4.016,3.927,3.092,2.109,-1.187,22081.0,204.0,204.0,204.0,0.0,3.162,2.157,3.786
0.085,5.311,-0.297,4.153,4.335,3.424,2.336,-1.267,22081.0,204.0,204.0,204.0,0.0,3.281,2.238,3.786
0.085,5.311,-0.231,5.744,5.768,4.638,3.164,-1.32,22081.0,204.0,204.0,204.0,0.0,4.62,3.151,3.685
0.085,5.311,-0.225,5.889,5.861,4.719,3.219,-1.308,22081.0,204.0,204.0,204.0,0.0,4.742,3.235,3.686
0.085,5.311,-0.216,6.145,6.172,4.98,3.398,-1.322,22081.0,204.0,204.0,204.0,0.0,4.959,3.383,3.683
0.085,5.311,-0.209,6.419,6.502,5.255,3.585,-1.349,22081.0,204.0,204.0,204.0,0.0,5.187,3.539,3.669
0.085,5.314,-0.395,3.156,3.161,2.406,1.652,-1.216,22081.0,204.0,204.0,204.0,0.0,2.402,1.649,3.786
0.085,5.314,-0.388,3.21,3.214,2.453,1.684,-1.215,22081.0,204.0,204.0,204.0,0.0,2.45,1.682,3.786
0.085,5.314,-0.38,3.276,3.267,2.501,1.718,-1.21,22081.0,204.0,204.0,204.0,0.0,2.509,1.723,3.786
0.085,5.314,-0.37,3.357,3.537,2.718,1.867,-1.279,22081.0,204.0,204.0,204.0,0.0,2.58,1.772,3.786
0.085,5.314,-0.434,2.883,2.79,2.086,1.432,-1.174,22081.0,204.0,204.0,204.0,0.0,2.156,1.48,3.786
0.085,5.314,-0.423,2.954,3.036,2.282,1.567,-1.248,22081.0,204.0,204.0,204.0,0.0,2.22,1.524,3.786
0.085,5.314,-0.361,3.439,3.364,2.595,1.782,-1.187,22081.0,204.0,204.0,204.0,0.0,2.653,1.821,3.786
0.085,5.314,-0.349,3.556,3.543,2.744,1.884,-1.213,22081.0,204.0,204.0,204.0,0.0,2.755,1.891,3.783
0.085,5.314,-0.414,3.014,3.045,2.298,1.577,-1.226,22081.0,204.0,204.0,204.0,0.0,2.274,1.562,3.786
0.085,5.314,-0.403,3.098,3.161,2.397,1.646,-1.238,22081.0,204.0,204.0,204.0,0.0,2.35,1.613,3.786
0.085,5.314,-0.286,4.295,4.265,3.373,2.316,-1.205,22081.0,204.0,204.0,204.0,0.0,3.397,2.332,3.786
0.085,5.314,-0.28,4.412,4.311,3.416,2.346,-1.189,22081.0,204.0,204.0,204.0,0.0,3.496,2.4,3.783
0.085,5.314,-0.339,3.66,3.703,2.879,1.976,-1.231,22081.0,204.0,204.0,204.0,0.0,2.846,1.954,3.783
0.085,5.314,-0.333,3.72,3.71,2.89,1.984,-1.214,22081.0,204.0,204.0,204.0,0.0,2.898,1.99,3.783
0.085,5.314,-0.27,4.543,4.487,3.565,2.448,-1.199,22081.0,204.0,204.0,204.0,0.0,3.609,2.478,3.786
0.085,5.314,-0.262,4.707,4.647,3.7,2.541,-1.204,22081.0,204.0,204.0,204.0,0.0,3.748,2.574,3.7809999999999997
0.085,5.314,-0.326,3.803,3.826,2.988,2.052,-1.223,22081.0,204.0,204.0,204.0,0.0,2.97,2.039,3.784
0.085,5.314,-0.317,3.895,3.877,3.037,2.085,-1.208,22081.0,204.0,204.0,204.0,0.0,3.051,2.095,3.786
0.085,5.314,-0.252,4.883,4.882,3.897,2.676,-1.22,22081.0,204.0,204.0,204.0,0.0,3.898,2.676,3.7800000000000002
0.085,5.314,-0.241,5.113,5.198,4.161,2.857,-1.242,22081.0,204.0,204.0,204.0,0.0,4.093,2.81,3.778
0.085,5.314,-0.307,4.016,3.91,3.072,2.109,-1.182,22081.0,204.0,204.0,204.0,0.0,3.156,2.167,3.786
0.085,5.314,-0.297,4.153,4.314,3.401,2.335,-1.261,22081.0,204.0,204.0,204.0,0.0,3.274,2.248,3.786
0.085,5.314,-0.231,5.745,5.731,4.599,3.158,-1.312,22081.0,204.0,204.0,204.0,0.0,4.61,3.165,3.685
0.085,5.314,-0.225,5.889,5.841,4.694,3.223,-1.304,22081.0,204.0,204.0,204.0,0.0,4.732,3.249,3.686
0.085,5.314,-0.216,6.145,6.205,4.996,3.43,-1.329,22081.0,204.0,204.0,204.0,0.0,4.948,3.398,3.683
0.085,5.314,-0.209,6.418,6.453,5.204,3.573,-1.338,22081.0,204.0,204.0,204.0,0.0,5.176,3.554,3.669
0.085,5.317,-0.395,3.156,3.146,2.389,1.651,-1.21,22081.0,204.0,204.0,204.0,0.0,2.397,1.656,3.786
0.085,5.317,-0.388,3.21,3.187,2.427,1.677,-1.205,22081.0,204.0,204.0,204.0,0.0,2.445,1.689,3.786
0.085,5.317,-0.38,3.276,3.218,2.459,1.699,-1.192,22081.0,204.0,204.0,204.0,0.0,2.504,1.73,3.786
0.085,5.317,-0.37,3.357,3.481,2.67,1.845,-1.259,22081.0,204.0,204.0,204.0,0.0,2.575,1.779,3.786
0.085,5.317,-0.434,2.883,2.771,2.068,1.429,-1.166,22081.0,204.0,204.0,204.0,0.0,2.152,1.487,3.786
0.085,5.317,-0.423,2.954,3.001,2.251,1.555,-1.233,22081.0,204.0,204.0,204.0,0.0,2.215,1.531,3.786
0.085,5.317,-0.361,3.449,3.37,2.594,1.793,-1.189,22081.0,204.0,204.0,204.0,0.0,2.655,1.835,3.783
0.085,5.317,-0.349,3.556,3.507,2.711,1.874,-1.201,22081.0,204.0,204.0,204.0,0.0,2.749,1.9,3.783
0.085,5.317,-0.414,3.014,3.097,2.332,1.612,-1.247,22081.0,204.0,204.0,204.0,0.0,2.27,1.568,3.786
0.085,5.317,-0.403,3.098,3.167,2.397,1.657,-1.241,22081.0,204.0,204.0,204.0,0.0,2.345,1.62,3.786
0.085,5.317,-0.286,4.295,4.306,3.398,2.348,-1.217,22081.0,204.0,204.0,204.0,0.0,3.39,2.342,3.786
0.085,5.317,-0.28,4.412,4.337,3.429,2.37,-1.196,22081.0,204.0,204.0,204.0,0.0,3.489,2.411,3.783
0.085,5.317,-0.339,3.66,3.771,2.926,2.022,-1.254,22081.0,204.0,204.0,204.0,0.0,2.84,1.962,3.783
0.085,5.317,-0.333,3.709,3.758,2.921,2.019,-1.23,22081.0,204.0,204.0,204.0,0.0,2.883,1.993,3.786
0.085,5.317,-0.27,4.543,4.61,3.654,2.525,-1.231,22081.0,204.0,204.0,204.0,0.0,3.602,2.489,3.786
0.085,5.317,-0.262,4.717,4.698,3.733,2.58,-1.217,22081.0,204.0,204.0,204.0,0.0,3.748,2.59,3.778
0.085,5.317,-0.326,3.795,3.777,2.944,2.035,-1.208,22081.0,204.0,204.0,204.0,0.0,2.958,2.044,3.786
0.085,5.317,-0.317,3.895,3.873,3.028,2.092,-1.207,22081.0,204.0,204.0,204.0,0.0,3.045,2.104,3.786
0.085,5.317,-0.252,4.894,4.864,3.875,2.678,-1.215,22081.0,204.0,204.0,204.0,0.0,3.899,2.694,3.777
0.085,5.317,-0.241,5.113,5.19,4.146,2.865,-1.24,22081.0,204.0,204.0,204.0,0.0,4.085,2.823,3.778
0.085,5.317,-0.307,4.016,3.912,3.068,2.12,-1.182,22081.0,204.0,204.0,204.0,0.0,3.149,2.176,3.786
0.085,5.317,-0.297,4.153,4.27,3.36,2.322,-1.248,22081.0,204.0,204.0,204.0,0.0,3.267,2.258,3.786
0.085,5.317,-0.231,5.745,5.734,4.592,3.173,-1.312,22081.0,204.0,204.0,204.0,0.0,4.6,3.179,3.685
0.085,5.317,-0.225,5.889,5.909,4.738,3.274,-1.319,22081.0,204.0,204.0,204.0,0.0,4.722,3.263,3.686
0.085,5.317,-0.216,6.145,6.152,4.944,3.416,-1.318,22081.0,204.0,204.0,204.0,0.0,4.938,3.412,3.683
0.085,5.317,-0.209,6.416,6.465,5.203,3.596,-1.341,22081.0,204.0,204.0,204.0,0.0,5.164,3.568,3.669
0.085,5.32,-0.395,3.156,3.115,2.36,1.642,-1.198,22081.0,204.0,204.0,204.0,0.0,2.392,1.663,3.786
0.085,5.32,-0.388,3.21,3.203,2.434,1.693,-1.211,22081.0,204.0,204.0,204.0,0.0,2.44,1.697,3.786
0.085,5.32,-0.38,3.276,3.339,2.546,1.771,-1.237,22081.0,204.0,204.0,204.0,0.0,2.498,1.738,3.786
0.085,5.32,-0.37,3.367,3.561,2.726,1.896,-1.288,22081.0,204.0,204.0,204.0,0.0,2.577,1.792,3.783
0.085,5.32,-0.434,2.883,2.804,2.088,1.452,-1.18,22081.0,204.0,204.0,204.0,0.0,2.147,1.493,3.786
0.085,5.32,-0.423,2.954,3.054,2.286,1.59,-1.255,22081.0,204.0,204.0,204.0,0.0,2.211,1.537,3.786
0.085,5.32,-0.361,3.449,3.429,2.634,1.832,-1.21,22081.0,204.0,204.0,204.0,0.0,2.649,1.843,3.783
0.085,5.32,-0.349,3.556,3.563,2.749,1.912,-1.22,22081.0,204.0,204.0,204.0,0.0,2.743,1.908,3.783
0.085,5.32,-0.414,3.014,3.093,2.324,1.617,-1.245,22081.0,204.0,204.0,204.0,0.0,2.265,1.575,3.786
0.085,5.32,-0.403,3.098,3.212,2.426,1.687,-1.258,22081.0,204.0,204.0,204.0,0.0,2.34,1.627,3.786
0.085,5.32,-0.286,4.295,4.283,3.373,2.346,-1.21,22081.0,204.0,204.0,204.0,0.0,3.382,2.353,3.786
0.085,5.32,-0.28,4.412,4.324,3.412,2.373,-1.193,22081.0,204.0,204.0,204.0,0.0,3.482,2.422,3.783
0.085,5.32,-0.339,3.65,3.688,2.856,1.986,-1.227,22081.0,204.0,204.0,204.0,0.0,2.826,1.965,3.786
0.085,5.32,-0.333,3.709,3.663,2.841,1.976,-1.199,22081.0,204.0,204.0,204.0,0.0,2.877,2.001,3.786
0.085,5.32,-0.27,4.543,4.551,3.601,2.504,-1.216,22081.0,204.0,204.0,204.0,0.0,3.594,2.5,3.786
0.085,5.32,-0.262,4.707,4.7,3.727,2.592,-1.218,22081.0,204.0,204.0,204.0,0.0,3.733,2.596,3.7809999999999997
0.085,5.32,-0.326,3.795,3.797,2.954,2.054,-1.214,22081.0,204.0,204.0,204.0,0.0,2.952,2.053,3.786
0.085,5.32,-0.317,3.895,3.853,3.006,2.09,-1.2,22081.0,204.0,204.0,204.0,0.0,3.039,2.113,3.786
0.085,5.32,-0.252,4.904,4.884,3.882,2.7,-1.22,22081.0,204.0,204.0,204.0,0.0,3.898,2.711,3.775
0.085,5.32,-0.241,5.113,5.192,4.139,2.879,-1.241,22081.0,204.0,204.0,204.0,0.0,4.076,2.835,3.778
0.085,5.32,-0.307,4.016,3.926,3.073,2.137,-1.187,22081.0,204.0,204.0,204.0,0.0,3.143,2.186,3.786
0.085,5.32,-0.297,4.153,4.301,3.376,2.348,-1.257,22081.0,204.0,204.0,204.0,0.0,3.26,2.268,3.786
0.085,5.32,-0.231,5.745,5.74,4.588,3.191,-1.314,22081.0,204.0,204.0,204.0,0.0,4.591,3.193,3.685
0.085,5.32,-0.225,5.889,5.813,4.652,3.236,-1.297,22081.0,204.0,204.0,204.0,0.0,4.713,3.278,3.686
0.085,5.32,-0.216,6.145,6.211,4.981,3.464,-1.331,22081.0,204.0,204.0,204.0,0.0,4.928,3.427,3.683
0.085,5.32,-0.209,6.415,6.466,5.193,3.612,-1.341,22081.0,204.0,204.0,204.0,0.0,5.152,3.583,3.67
0.085,5.323,-0.395,3.156,3.099,2.344,1.64,-1.192,22081.0,204.0,204.0,204.0,0.0,2.387,1.671,3.786
0.085,5.323,-0.388,3.21,3.188,2.418,1.692,-1.205,22081.0,204.0,204.0,204.0,0.0,2.434,1.704,3.786
0.085,5.323,-0.38,3.286,3.335,2.538,1.776,-1.235,22081.0,204.0,204.0,204.0,0.0,2.5,1.75,3.783
0.085,5.323,-0.37,3.367,3.575,2.73,1.911,-1.292,22081.0,204.0,204.0,204.0,0.0,2.571,1.8,3.783
0.085,5.323,-0.434,2.883,2.778,2.064,1.445,-1.169,22081.0,204.0,204.0,204.0,0.0,2.143,1.5,3.786
0.085,5.323,-0.423,2.954,3.029,2.263,1.584,-1.245,22081.0,204.0,204.0,204.0,0.0,2.206,1.544,3.786
0.085,5.323,-0.361,3.449,3.371,2.584,1.809,-1.19,22081.0,204.0,204.0,204.0,0.0,2.644,1.851,3.783
0.085,5.323,-0.349,3.546,3.528,2.716,1.901,-1.208,22081.0,204.0,204.0,204.0,0.0,2.729,1.911,3.786
0.085,5.323,-0.414,3.014,3.041,2.28,1.596,-1.224,22081.0,204.0,204.0,204.0,0.0,2.26,1.582,3.786
0.085,5.323,-0.403,3.098,3.143,2.369,1.658,-1.231,22081.0,204.0,204.0,204.0,0.0,2.335,1.635,3.786
0.085,5.323,-0.286,4.295,4.26,3.348,2.343,-1.204,22081.0,204.0,204.0,204.0,0.0,3.375,2.363,3.786
0.085,5.323,-0.28,4.412,4.375,3.445,2.412,-1.207,22081.0,204.0,204.0,204.0,0.0,3.474,2.432,3.783
0.085,5.323,-0.339,3.65,3.726,2.878,2.015,-1.239,22081.0,204.0,204.0,204.0,0.0,2.82,1.974,3.786
0.085,5.323,-0.333,3.709,3.741,2.896,2.027,-1.224,22081.0,204.0,204.0,204.0,0.0,2.871,2.01,3.786
0.085,5.323,-0.27,4.543,4.515,3.564,2.495,-1.206,22081.0,204.0,204.0,204.0,0.0,3.587,2.511,3.786
0.085,5.323,-0.262,4.707,4.666,3.692,2.585,-1.209,22081.0,204.0,204.0,204.0,0.0,3.725,2.607,3.7809999999999997
0.085,5.323,-0.326,3.795,3.784,2.937,2.056,-1.21,22081.0,204.0,204.0,204.0,0.0,2.946,2.062,3.786
0.085,5.323,-0.317,3.895,3.851,2.998,2.099,-1.2,22081.0,204.0,204.0,204.0,0.0,3.032,2.123,3.786
0.085,5.323,-0.252,4.904,4.862,3.856,2.7,-1.214,22081.0,204.0,204.0,204.0,0.0,3.89,2.723,3.775
0.085,5.323,-0.241,5.113,5.165,4.108,2.876,-1.234,22081.0,204.0,204.0,204.0,0.0,4.068,2.847,3.778
0.085,5.323,-0.307,4.016,3.941,3.077,2.154,-1.191,22081.0,204.0,204.0,204.0,0.0,3.136,2.195,3.786
0.085,5.323,-0.297,4.153,4.311,3.377,2.364,-1.26,22081.0,204.0,204.0,204.0,0.0,3.253,2.277,3.786
0.085,5.323,-0.231,5.745,5.703,4.548,3.184,-1.305,22081.0,204.0,204.0,204.0,0.0,4.581,3.207,3.685
0.085,5.323,-0.225,5.889,5.838,4.662,3.263,-1.303,22081.0,204.0,204.0,204.0,0.0,4.703,3.292,3.686
0.085,5.323,-0.216,6.145,6.2,4.961,3.473,-1.328,22081.0,204.0,204.0,204.0,0.0,4.917,3.442,3.683
0.085,5.323,-0.209,6.416,6.475,5.189,3.633,-1.343,22081.0,204.0,204.0,204.0,0.0,5.142,3.599,3.669
0.085,5.326,-0.395,3.165,3.064,2.312,1.629,-1.178,22081.0,204.0,204.0,204.0,0.0,2.388,1.683,3.783
0.085,5.326,-0.388,3.219,3.198,2.42,1.705,-1.209,22081.0,204.0,204.0,204.0,0.0,2.436,1.716,3.783
0.085,5.326,-0.38,3.286,3.273,2.485,1.751,-1.212,22081.0,204.0,204.0,204.0,0.0,2.495,1.758,3.783
0.085,5.326,-0.37,3.367,3.499,2.667,1.879,-1.265,22081.0,204.0,204.0,204.0,0.0,2.566,1.808,3.783
0.085,5.326,-0.434,2.883,2.767,2.052,1.445,-1.165,22081.0,204.0,204.0,204.0,0.0,2.138,1.506,3.786
0.085,5.326,-0.423,2.954,3.013,2.245,1.582,-1.238,22081.0,204.0,204.0,204.0,0.0,2.201,1.551,3.786
0.085,5.326,-0.361,3.449,3.358,2.568,1.809,-1.185,22081.0,204.0,204.0,204.0,0.0,2.638,1.859,3.783
0.085,5.326,-0.349,3.546,3.459,2.657,1.872,-1.184,22081.0,204.0,204.0,204.0,0.0,2.724,1.919,3.786
0.085,5.326,-0.414,3.014,3.009,2.252,1.586,-1.212,22081.0,204.0,204.0,204.0,0.0,2.255,1.589,3.786
0.085,5.326,-0.403,3.098,3.131,2.355,1.659,-1.226,22081.0,204.0,204.0,204.0,0.0,2.33,1.642,3.786
0.085,5.326,-0.286,4.295,4.329,3.394,2.391,-1.223,22081.0,204.0,204.0,204.0,0.0,3.368,2.373,3.786
0.085,5.326,-0.28,4.412,4.308,3.385,2.385,-1.188,22081.0,204.0,204.0,204.0,0.0,3.467,2.442,3.783
0.085,5.326,-0.339,3.65,3.718,2.866,2.019,-1.236,22081.0,204.0,204.0,204.0,0.0,2.814,1.982,3.786
0.085,5.326,-0.333,3.709,3.723,2.876,2.026,-1.218,22081.0,204.0,204.0,204.0,0.0,2.865,2.019,3.786
0.085,5.326,-0.27,4.543,4.508,3.552,2.502,-1.204,22081.0,204.0,204.0,204.0,0.0,3.579,2.522,3.786
0.085,5.326,-0.262,4.707,4.699,3.71,2.614,-1.217,22081.0,204.0,204.0,204.0,0.0,3.717,2.619,3.7809999999999997
0.085,5.326,-0.326,3.795,3.767,2.918,2.056,-1.205,22081.0,204.0,204.0,204.0,0.0,2.94,2.071,3.786
0.085,5.326,-0.317,3.895,3.838,2.981,2.1,-1.196,22081.0,204.0,204.0,204.0,0.0,3.026,2.132,3.786
0.085,5.326,-0.252,4.904,4.942,3.912,2.756,-1.235,22081.0,204.0,204.0,204.0,0.0,3.882,2.735,3.775
0.085,5.326,-0.241,5.113,5.175,4.108,2.894,-1.237,22081.0,204.0,204.0,204.0,0.0,4.059,2.86,3.778
0.085,5.326,-0.307,4.016,3.914,3.05,2.149,-1.183,22081.0,204.0,204.0,204.0,0.0,3.129,2.205,3.786
0.085,5.326,-0.297,4.153,4.292,3.356,2.364,-1.255,22081.0,204.0,204.0,204.0,0.0,3.247,2.287,3.786
0.085,5.326,-0.231,5.745,5.754,4.579,3.226,-1.317,22081.0,204.0,204.0,204.0,0.0,4.572,3.221,3.685
0.085,5.326,-0.225,5.889,5.9,4.702,3.312,-1.317,22081.0,204.0,204.0,204.0,0.0,4.693,3.306,3.686
0.085,5.326,-0.216,6.144,6.159,4.918,3.465,-1.32,22081.0,204.0,204.0,204.0,0.0,4.906,3.457,3.683
0.085,5.326,-0.209,6.419,6.486,5.187,3.654,-1.345,22081.0,204.0,204.0,204.0,0.0,5.133,3.616,3.669
0.085,5.329,-0.395,3.165,3.151,2.373,1.682,-1.212,22081.0,204.0,204.0,204.0,0.0,2.383,1.69,3.783
0.085,5.329,-0.388,3.219,3.256,2.459,1.744,-1.231,22081.0,204.0,204.0,204.0,0.0,2.431,1.724,3.783
0.085,5.329,-0.38,3.286,3.236,2.452,1.739,-1.199,22081.0,204.0,204.0,204.0,0.0,2.49,1.765,3.783
0.085,5.329,-0.37,3.367,3.56,2.708,1.92,-1.287,22081.0,204.0,204.0,204.0,0.0,2.561,1.815,3.783
0.085,5.329,-0.434,2.883,2.785,2.061,1.461,-1.172,22081.0,204.0,204.0,204.0,0.0,2.134,1.513,3.786
0.085,5.329,-0.423,2.954,3.029,2.253,1.597,-1.245,22081.0,204.0,204.0,204.0,0.0,2.197,1.557,3.786
0.085,5.329,-0.361,3.439,3.357,2.562,1.817,-1.185,22081.0,204.0,204.0,204.0,0.0,2.625,1.861,3.786
0.085,5.329,-0.349,3.546,3.499,2.682,1.901,-1.198,22081.0,204.0,204.0,204.0,0.0,2.718,1.927,3.786
0.085,5.329,-0.414,3.014,3.081,2.301,1.631,-1.241,22081.0,204.0,204.0,204.0,0.0,2.251,1.596,3.786
0.085,5.329,-0.403,3.107,3.181,2.387,1.693,-1.246,22081.0,204.0,204.0,204.0,0.0,2.332,1.653,3.783
0.085,5.329,-0.286,4.295,4.32,3.38,2.397,-1.221,22081.0,204.0,204.0,204.0,0.0,3.361,2.383,3.786
0.085,5.329,-0.28,4.412,4.32,3.388,2.402,-1.192,22081.0,204.0,204.0,204.0,0.0,3.46,2.453,3.783
0.085,5.329,-0.339,3.65,3.709,2.854,2.023,-1.234,22081.0,204.0,204.0,204.0,0.0,2.808,1.991,3.786
0.085,5.329,-0.333,3.709,3.663,2.824,2.002,-1.199,22081.0,204.0,204.0,204.0,0.0,2.859,2.027,3.786
0.085,5.329,-0.27,4.543,4.462,3.507,2.487,-1.192,22081.0,204.0,204.0,204.0,0.0,3.572,2.532,3.786
0.085,5.329,-0.262,4.707,4.727,3.724,2.641,-1.225,22081.0,204.0,204.0,204.0,0.0,3.709,2.63,3.7809999999999997
0.085,5.329,-0.326,3.795,3.724,2.878,2.041,-1.191,22081.0,204.0,204.0,204.0,0.0,2.934,2.08,3.786
0.085,5.329,-0.317,3.895,3.839,2.976,2.11,-1.196,22081.0,204.0,204.0,204.0,0.0,3.019,2.141,3.786
0.085,5.329,-0.252,4.904,4.876,3.852,2.731,-1.218,22081.0,204.0,204.0,204.0,0.0,3.873,2.746,3.775
0.085,5.329,-0.241,5.114,5.184,4.106,2.911,-1.239,22081.0,204.0,204.0,204.0,0.0,4.051,2.872,3.778
0.085,5.329,-0.307,4.016,3.99,3.102,2.2,-1.206,22081.0,204.0,204.0,204.0,0.0,3.123,2.214,3.786
0.085,5.329,-0.297,4.153,4.339,3.385,2.4,-1.268,22081.0,204.0,204.0,204.0,0.0,3.24,2.297,3.786
0.085,5.329,-0.231,5.745,5.71,4.534,3.215,-1.307,22081.0,204.0,204.0,204.0,0.0,4.562,3.235,3.685
0.085,5.329,-0.225,5.889,5.874,4.671,3.312,-1.311,22081.0,204.0,204.0,204.0,0.0,4.683,3.32,3.686
0.085,5.329,-0.216,6.146,6.156,4.905,3.478,-1.319,22081.0,204.0,204.0,204.0,0.0,4.897,3.472,3.683
0.085,5.329,-0.209,6.422,6.432,5.133,3.639,-1.334,22081.0,204.0,204.0,204.0,0.0,5.125,3.634,3.668
0.085,5.332,-0.395,3.165,3.195,2.4,1.713,-1.229,22081.0,204.0,204.0,204.0,0.0,2.378,1.697,3.783
0.085,5.332,-0.388,3.219,3.174,2.392,1.707,-1.2,22081.0,204.0,204.0,204.0,0.0,2.426,1.731,3.783
0.085,5.332,-0.38,3.286,3.285,2.484,1.772,-1.217,22081.0,204.0,204.0,204.0,0.0,2.484,1.773,3.783
0.085,5.332,-0.37,3.357,3.512,2.665,1.902,-1.27,22081.0,204.0,204.0,204.0,0.0,2.548,1.818,3.786
0.085,5.332,-0.434,2.883,2.758,2.037,1.453,-1.161,22081.0,204.0,204.0,204.0,0.0,2.129,1.519,3.786
0.085,5.332,-0.423,2.954,3.059,2.27,1.62,-1.257,22081.0,204.0,204.0,204.0,0.0,2.192,1.564,3.786
0.085,5.332,-0.361,3.439,3.381,2.575,1.837,-1.193,22081.0,204.0,204.0,204.0,0.0,2.619,1.869,3.786
0.085,5.332,-0.349,3.546,3.555,2.719,1.94,-1.217,22081.0,204.0,204.0,204.0,0.0,2.712,1.935,3.786
0.085,5.332,-0.414,3.014,2.986,2.225,1.587,-1.202,22081.0,204.0,204.0,204.0,0.0,2.246,1.603,3.786
0.085,5.332,-0.403,3.107,3.211,2.405,1.716,-1.258,22081.0,204.0,204.0,204.0,0.0,2.327,1.66,3.783
0.085,5.332,-0.286,4.295,4.27,3.334,2.379,-1.207,22081.0,204.0,204.0,204.0,0.0,3.354,2.393,3.786
0.085,5.332,-0.28,4.412,4.325,3.384,2.415,-1.193,22081.0,204.0,204.0,204.0,0.0,3.452,2.463,3.783
0.085,5.332,-0.339,3.65,3.769,2.894,2.065,-1.254,22081.0,204.0,204.0,204.0,0.0,2.802,1.999,3.786
0.085,5.332,-0.333,3.709,3.793,2.918,2.082,-1.241,22081.0,204.0,204.0,204.0,0.0,2.853,2.036,3.786
0.085,5.332,-0.27,4.543,4.517,3.543,2.528,-1.207,22081.0,204.0,204.0,204.0,0.0,3.564,2.543,3.786
0.085,5.332,-0.262,4.707,4.704,3.698,2.639,-1.219,22081.0,204.0,204.0,204.0,0.0,3.701,2.641,3.7809999999999997
0.085,5.332,-0.326,3.795,3.757,2.898,2.068,-1.202,22081.0,204.0,204.0,204.0,0.0,2.927,2.089,3.786
0.085,5.332,-0.317,3.895,3.833,2.965,2.116,-1.194,22081.0,204.0,204.0,204.0,0.0,3.013,2.15,3.786
0.085,5.332,-0.252,4.904,4.854,3.826,2.73,-1.213,22081.0,204.0,204.0,204.0,0.0,3.865,2.758,3.775
0.085,5.332,-0.241,5.114,5.185,4.098,2.924,-1.239,22081.0,204.0,204.0,204.0,0.0,4.042,2.884,3.778
0.085,5.332,-0.307,4.016,3.903,3.028,2.161,-1.18,22081.0,204.0,204.0,204.0,0.0,3.116,2.223,3.786
0.085,5.332,-0.297,4.153,4.333,3.373,2.407,-1.266,22081.0,204.0,204.0,204.0,0.0,3.233,2.307,3.786
0.085,5.332,-0.231,5.745,5.684,4.504,3.214,-1.301,22081.0,204.0,204.0,204.0,0.0,4.552,3.248,3.685
0.085,5.332,-0.225,5.889,5.876,4.662,3.327,-1.311,22081.0,204.0,204.0,204.0,0.0,4.673,3.334,3.686
0.085,5.332,-0.216,6.149,6.192,4.923,3.513,-1.327,22081.0,204.0,204.0,204.0,0.0,4.889,3.489,3.683
0.085,5.332,-0.209,6.425,6.501,5.177,3.694,-1.348,22081.0,204.0,204.0,204.0,0.0,5.116,3.651,3.667
0.085,5.335,-0.395,3.165,3.115,2.336,1.677,-1.198,22081.0,204.0,204.0,204.0,0.0,2.373,1.704,3.783
