timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.083,5.245,-0.231,5.303,5.303,4.448,2.62,-1.214,22081.0,204.0,204.0,204.0,0.0,4.448,2.62,3.786
0.083,5.245,-0.225,5.438,5.458,4.584,2.7,-1.218,22081.0,204.0,204.0,204.0,0.0,4.567,2.69,3.786
0.083,5.245,-0.164,8.258,8.088,6.876,4.05,-1.318,22081.0,1.0,1.0,1.0,0.0,7.02,4.135,3.654
0.083,5.245,-0.216,5.665,5.698,4.796,2.825,-1.221,22081.0,204.0,204.0,204.0,0.0,4.767,2.808,3.786
0.083,5.245,-0.209,5.852,5.942,5.009,2.95,-1.232,22081.0,204.0,204.0,204.0,0.0,4.933,2.906,3.786
0.084,5.248,-0.395,3.488,3.42,2.715,1.61,-1.315,22081.0,204.0,204.0,204.0,0.0,2.77,1.643,3.658
0.084,5.248,-0.388,3.547,3.577,2.848,1.689,-1.353,22081.0,204.0,204.0,204.0,0.0,2.824,1.675,3.659
0.084,5.248,-0.198,6.166,6.117,5.158,3.059,-1.204,22081.0,204.0,204.0,204.0,0.0,5.2,3.084,3.786
0.084,5.248,-0.188,6.552,6.611,5.586,3.313,-1.236,22081.0,204.0,204.0,204.0,0.0,5.536,3.283,3.775
0.084,5.248,-0.38,3.619,3.643,2.911,1.726,-1.35,22081.0,204.0,204.0,204.0,0.0,2.891,1.715,3.659
0.084,5.248,-0.37,3.706,3.837,3.077,1.825,-1.387,22081.0,204.0,204.0,204.0,0.0,2.972,1.763,3.66
0.084,5.248,-0.434,3.192,3.066,2.392,1.419,-1.291,22081.0,204.0,204.0,204.0,0.0,2.491,1.477,3.6559999999999997
0.084,5.248,-0.423,3.269,3.323,2.606,1.546,-1.366,22081.0,204.0,204.0,204.0,0.0,2.563,1.52,3.657
0.084,5.248,-0.361,3.795,3.714,2.989,1.773,-1.311,22081.0,204.0,204.0,204.0,0.0,3.054,1.811,3.661
0.084,5.248,-0.349,3.891,3.85,3.112,1.845,-1.318,22081.0,204.0,204.0,204.0,0.0,3.144,1.865,3.668
0.084,5.248,-0.414,3.334,3.398,2.675,1.587,-1.368,22081.0,204.0,204.0,204.0,0.0,2.625,1.557,3.657
0.084,5.248,-0.403,3.425,3.466,2.743,1.627,-1.358,22081.0,204.0,204.0,204.0,0.0,2.711,1.608,3.658
0.084,5.248,-0.286,4.295,4.343,3.583,2.125,-1.227,22081.0,204.0,204.0,204.0,0.0,3.544,2.102,3.786
0.084,5.248,-0.28,4.399,4.305,3.559,2.111,-1.188,22081.0,204.0,204.0,204.0,0.0,3.637,2.157,3.786
0.084,5.248,-0.339,3.902,3.906,3.168,1.879,-1.299,22081.0,204.0,204.0,204.0,0.0,3.165,1.877,3.702
0.084,5.248,-0.333,3.914,3.883,3.156,1.872,-1.271,22081.0,204.0,204.0,204.0,0.0,3.181,1.887,3.7190000000000003
0.084,5.248,-0.27,4.543,4.559,3.779,2.241,-1.218,22081.0,204.0,204.0,204.0,0.0,3.766,2.233,3.786
0.084,5.248,-0.262,4.685,4.687,3.894,2.309,-1.214,22081.0,204.0,204.0,204.0,0.0,3.892,2.308,3.786
0.084,5.248,-0.326,3.943,3.861,3.147,1.866,-1.235,22081.0,204.0,204.0,204.0,0.0,3.213,1.906,3.739
0.084,5.248,-0.317,3.979,3.96,3.236,1.919,-1.234,22081.0,204.0,204.0,204.0,0.0,3.252,1.929,3.76
0.084,5.248,-0.252,4.858,4.869,4.055,2.405,-1.216,22081.0,204.0,204.0,204.0,0.0,4.046,2.4,3.786
0.084,5.248,-0.241,5.078,5.186,4.331,2.569,-1.239,22081.0,204.0,204.0,204.0,0.0,4.241,2.515,3.786
0.084,5.248,-0.307,4.045,3.928,3.22,1.91,-1.187,22081.0,204.0,204.0,204.0,0.0,3.316,1.967,3.777
0.084,5.248,-0.297,4.159,4.325,3.557,2.11,-1.264,22081.0,204.0,204.0,204.0,0.0,3.421,2.029,3.785
0.084,5.248,-0.18,6.775,6.735,5.699,3.38,-1.208,22081.0,204.0,204.0,204.0,0.0,5.733,3.4,3.785
0.084,5.248,-0.172,7.699,7.678,6.507,3.859,-1.311,22081.0,204.0,204.0,204.0,0.0,6.525,3.87,3.685
0.084,5.248,-0.231,5.303,5.321,4.455,2.642,-1.218,22081.0,204.0,204.0,204.0,0.0,4.44,2.634,3.786
0.084,5.248,-0.225,5.438,5.458,4.576,2.714,-1.218,22081.0,204.0,204.0,204.0,0.0,4.559,2.704,3.786
0.084,5.248,-0.164,8.258,8.108,6.881,4.081,-1.322,22081.0,1.0,1.0,1.0,0.0,7.008,4.157,3.654
0.084,5.248,-0.216,5.665,5.715,4.802,2.848,-1.225,22081.0,204.0,204.0,204.0,0.0,4.759,2.823,3.786
0.084,5.248,-0.209,5.852,5.89,4.956,2.939,-1.221,22081.0,204.0,204.0,204.0,0.0,4.924,2.921,3.786
0.084,5.251,-0.395,3.488,3.51,2.781,1.661,-1.35,22081.0,204.0,204.0,204.0,0.0,2.765,1.651,3.658
0.084,5.251,-0.388,3.547,3.546,2.819,1.683,-1.341,22081.0,204.0,204.0,204.0,0.0,2.819,1.683,3.659
0.084,5.251,-0.198,6.166,6.016,5.064,3.024,-1.184,22081.0,204.0,204.0,204.0,0.0,5.191,3.1,3.786
0.084,5.251,-0.188,6.552,6.624,5.587,3.336,-1.238,22081.0,204.0,204.0,204.0,0.0,5.526,3.3,3.775
0.084,5.251,-0.38,3.619,3.537,2.82,1.684,-1.31,22081.0,204.0,204.0,204.0,0.0,2.886,1.723,3.659
0.084,5.251,-0.37,3.706,3.869,3.097,1.849,-1.399,22081.0,204.0,204.0,204.0,0.0,2.966,1.772,3.66
0.084,5.251,-0.434,3.192,3.118,2.428,1.45,-1.313,22081.0,204.0,204.0,204.0,0.0,2.486,1.485,3.6559999999999997
0.084,5.251,-0.423,3.269,3.364,2.633,1.572,-1.382,22081.0,204.0,204.0,204.0,0.0,2.558,1.528,3.657
0.084,5.251,-0.361,3.795,3.693,2.967,1.772,-1.303,22081.0,204.0,204.0,204.0,0.0,3.049,1.821,3.661
0.084,5.251,-0.349,3.891,3.872,3.123,1.865,-1.325,22081.0,204.0,204.0,204.0,0.0,3.139,1.874,3.668
0.084,5.251,-0.414,3.334,3.419,2.687,1.605,-1.377,22081.0,204.0,204.0,204.0,0.0,2.62,1.565,3.657
0.084,5.251,-0.403,3.425,3.508,2.771,1.655,-1.374,22081.0,204.0,204.0,204.0,0.0,2.706,1.616,3.658
0.084,5.251,-0.286,4.295,4.307,3.547,2.118,-1.217,22081.0,204.0,204.0,204.0,0.0,3.537,2.112,3.786
0.084,5.251,-0.28,4.399,4.338,3.58,2.138,-1.197,22081.0,204.0,204.0,204.0,0.0,3.631,2.168,3.786
0.084,5.251,-0.339,3.902,3.934,3.185,1.902,-1.308,22081.0,204.0,204.0,204.0,0.0,3.16,1.887,3.702
0.084,5.251,-0.333,3.914,3.886,3.153,1.883,-1.272,22081.0,204.0,204.0,204.0,0.0,3.176,1.896,3.7190000000000003
0.084,5.251,-0.27,4.543,4.568,3.78,2.257,-1.22,22081.0,204.0,204.0,204.0,0.0,3.759,2.245,3.786
0.084,5.251,-0.262,4.685,4.657,3.862,2.306,-1.206,22081.0,204.0,204.0,204.0,0.0,3.885,2.32,3.786
0.084,5.251,-0.326,3.943,3.935,3.201,1.912,-1.258,22081.0,204.0,204.0,204.0,0.0,3.207,1.915,3.739
0.084,5.251,-0.317,3.979,3.979,3.246,1.939,-1.24,22081.0,204.0,204.0,204.0,0.0,3.246,1.939,3.76
0.084,5.251,-0.252,4.858,4.839,4.023,2.402,-1.209,22081.0,204.0,204.0,204.0,0.0,4.039,2.412,3.786
0.084,5.251,-0.241,5.078,5.18,4.318,2.579,-1.238,22081.0,204.0,204.0,204.0,0.0,4.234,2.528,3.786
0.084,5.251,-0.307,4.045,3.929,3.216,1.92,-1.188,22081.0,204.0,204.0,204.0,0.0,3.311,1.977,3.777
0.084,5.251,-0.297,4.159,4.346,3.569,2.131,-1.27,22081.0,204.0,204.0,204.0,0.0,3.415,2.039,3.785
0.084,5.251,-0.18,6.775,6.763,5.712,3.411,-1.213,22081.0,204.0,204.0,204.0,0.0,5.722,3.417,3.785
0.084,5.251,-0.172,7.699,7.7,6.514,3.89,-1.315,22081.0,204.0,204.0,204.0,0.0,6.513,3.89,3.685
0.084,5.251,-0.231,5.303,5.245,4.384,2.618,-1.2,22081.0,204.0,204.0,204.0,0.0,4.432,2.647,3.786
0.084,5.251,-0.225,5.438,5.452,4.563,2.725,-1.217,22081.0,204.0,204.0,204.0,0.0,4.551,2.718,3.786
0.084,5.251,-0.164,8.26,8.065,6.831,4.08,-1.314,22081.0,1.0,1.0,1.0,0.0,6.996,4.178,3.654
0.084,5.251,-0.216,5.665,5.694,4.775,2.852,-1.22,22081.0,204.0,204.0,204.0,0.0,4.75,2.837,3.786
0.084,5.251,-0.209,5.852,5.922,4.974,2.97,-1.228,22081.0,204.0,204.0,204.0,0.0,4.915,2.935,3.786
0.084,5.254,-0.395,3.488,3.412,2.699,1.623,-1.312,22081.0,204.0,204.0,204.0,0.0,2.76,1.659,3.658
0.084,5.254,-0.388,3.547,3.489,2.768,1.664,-1.319,22081.0,204.0,204.0,204.0,0.0,2.814,1.692,3.659
0.084,5.254,-0.198,6.166,6.081,5.109,3.072,-1.197,22081.0,204.0,204.0,204.0,0.0,5.181,3.115,3.786
0.084,5.254,-0.188,6.552,6.594,5.551,3.338,-1.233,22081.0,204.0,204.0,204.0,0.0,5.516,3.317,3.775
0.084,5.254,-0.38,3.619,3.632,2.891,1.739,-1.346,22081.0,204.0,204.0,204.0,0.0,2.881,1.732,3.659
0.084,5.254,-0.37,3.706,3.831,3.061,1.84,-1.385,22081.0,204.0,204.0,204.0,0.0,2.961,1.78,3.66
0.084,5.254,-0.434,3.192,3.147,2.446,1.471,-1.325,22081.0,204.0,204.0,204.0,0.0,2.482,1.492,3.6559999999999997
0.084,5.254,-0.423,3.269,3.341,2.61,1.569,-1.373,22081.0,204.0,204.0,204.0,0.0,2.554,1.536,3.657
0.084,5.254,-0.361,3.795,3.751,3.008,1.808,-1.324,22081.0,204.0,204.0,204.0,0.0,3.043,1.83,3.661
0.084,5.254,-0.349,3.887,3.792,3.053,1.836,-1.298,22081.0,204.0,204.0,204.0,0.0,3.13,1.882,3.67
0.084,5.254,-0.414,3.334,3.397,2.665,1.603,-1.368,22081.0,204.0,204.0,204.0,0.0,2.616,1.573,3.657
0.084,5.254,-0.403,3.425,3.455,2.724,1.638,-1.354,22081.0,204.0,204.0,204.0,0.0,2.701,1.624,3.658
0.084,5.254,-0.286,4.295,4.326,3.557,2.139,-1.223,22081.0,204.0,204.0,204.0,0.0,3.531,2.123,3.786
0.084,5.254,-0.28,4.399,4.265,3.513,2.113,-1.177,22081.0,204.0,204.0,204.0,0.0,3.624,2.179,3.786
0.084,5.254,-0.339,3.902,3.946,3.189,1.918,-1.312,22081.0,204.0,204.0,204.0,0.0,3.154,1.896,3.702
0.084,5.254,-0.333,3.914,3.899,3.158,1.899,-1.276,22081.0,204.0,204.0,204.0,0.0,3.17,1.906,3.7190000000000003
0.084,5.254,-0.27,4.543,4.592,3.793,2.28,-1.227,22081.0,204.0,204.0,204.0,0.0,3.752,2.256,3.786
0.084,5.254,-0.262,4.685,4.667,3.863,2.323,-1.209,22081.0,204.0,204.0,204.0,0.0,3.878,2.332,3.786
0.084,5.254,-0.326,3.943,3.896,3.164,1.902,-1.246,22081.0,204.0,204.0,204.0,0.0,3.202,1.925,3.739
0.084,5.254,-0.317,3.979,3.977,3.238,1.947,-1.239,22081.0,204.0,204.0,204.0,0.0,3.241,1.948,3.76
0.084,5.254,-0.252,4.858,4.879,4.049,2.434,-1.219,22081.0,204.0,204.0,204.0,0.0,4.032,2.424,3.786
0.084,5.254,-0.241,5.078,5.167,4.3,2.585,-1.235,22081.0,204.0,204.0,204.0,0.0,4.226,2.541,3.786
0.084,5.254,-0.307,4.045,3.915,3.198,1.923,-1.183,22081.0,204.0,204.0,204.0,0.0,3.305,1.987,3.777
0.084,5.254,-0.297,4.159,4.302,3.526,2.12,-1.257,22081.0,204.0,204.0,204.0,0.0,3.408,2.049,3.785
0.084,5.254,-0.18,6.775,6.763,5.702,3.429,-1.213,22081.0,204.0,204.0,204.0,0.0,5.712,3.434,3.785
0.084,5.254,-0.172,7.699,7.757,6.55,3.938,-1.325,22081.0,204.0,204.0,204.0,0.0,6.501,3.909,3.685
0.084,5.254,-0.231,5.303,5.238,4.37,2.628,-1.199,22081.0,204.0,204.0,204.0,0.0,4.424,2.66,3.786
0.084,5.254,-0.225,5.438,5.39,4.503,2.708,-1.203,22081.0,204.0,204.0,204.0,0.0,4.543,2.732,3.786
0.084,5.254,-0.164,8.261,8.141,6.883,4.139,-1.327,22081.0,1.0,1.0,1.0,0.0,6.985,4.2,3.654
0.084,5.254,-0.216,5.665,5.669,4.746,2.853,-1.215,22081.0,204.0,204.0,204.0,0.0,4.742,2.851,3.786
0.084,5.254,-0.209,5.852,5.877,4.927,2.963,-1.219,22081.0,204.0,204.0,204.0,0.0,4.906,2.95,3.786
0.084,5.257,-0.395,3.488,3.475,2.744,1.661,-1.336,22081.0,204.0,204.0,204.0,0.0,2.755,1.668,3.658
0.084,5.257,-0.388,3.547,3.583,2.838,1.718,-1.355,22081.0,204.0,204.0,204.0,0.0,2.809,1.7,3.659
0.084,5.257,-0.198,6.166,6.075,5.096,3.085,-1.196,22081.0,204.0,204.0,204.0,0.0,5.172,3.131,3.786
0.084,5.257,-0.188,6.552,6.646,5.585,3.381,-1.243,22081.0,204.0,204.0,204.0,0.0,5.506,3.333,3.775
0.084,5.257,-0.38,3.619,3.606,2.865,1.735,-1.336,22081.0,204.0,204.0,204.0,0.0,2.875,1.741,3.659
0.084,5.257,-0.37,3.706,3.865,3.082,1.866,-1.397,22081.0,204.0,204.0,204.0,0.0,2.956,1.789,3.66
0.084,5.257,-0.434,3.192,3.082,2.392,1.448,-1.297,22081.0,204.0,204.0,204.0,0.0,2.477,1.5,3.6559999999999997
0.084,5.257,-0.423,3.269,3.381,2.637,1.596,-1.389,22081.0,204.0,204.0,204.0,0.0,2.549,1.543,3.657
0.084,5.257,-0.361,3.795,3.695,2.957,1.79,-1.304,22081.0,204.0,204.0,204.0,0.0,3.038,1.839,3.661
0.084,5.257,-0.349,3.887,3.867,3.108,1.881,-1.323,22081.0,204.0,204.0,204.0,0.0,3.124,1.891,3.67
0.084,5.257,-0.414,3.334,3.372,2.641,1.599,-1.358,22081.0,204.0,204.0,204.0,0.0,2.611,1.581,3.657
0.084,5.257,-0.403,3.425,3.497,2.752,1.666,-1.37,22081.0,204.0,204.0,204.0,0.0,2.696,1.632,3.658
0.084,5.257,-0.286,4.295,4.343,3.563,2.157,-1.227,22081.0,204.0,204.0,204.0,0.0,3.525,2.134,3.786
0.084,5.257,-0.28,4.399,4.322,3.554,2.152,-1.192,22081.0,204.0,204.0,204.0,0.0,3.617,2.19,3.786
0.084,5.257,-0.339,3.903,4.025,3.247,1.966,-1.338,22081.0,204.0,204.0,204.0,0.0,3.149,1.906,3.702
0.084,5.257,-0.333,3.915,3.949,3.192,1.933,-1.292,22081.0,204.0,204.0,204.0,0.0,3.164,1.916,3.7190000000000003
0.084,5.257,-0.27,4.543,4.566,3.764,2.279,-1.22,22081.0,204.0,204.0,204.0,0.0,3.745,2.267,3.786
0.084,5.257,-0.262,4.685,4.658,3.849,2.33,-1.207,22081.0,204.0,204.0,204.0,0.0,3.871,2.344,3.786
0.084,5.257,-0.326,3.943,3.953,3.204,1.94,-1.264,22081.0,204.0,204.0,204.0,0.0,3.196,1.935,3.739
0.084,5.257,-0.317,3.98,3.951,3.211,1.944,-1.231,22081.0,204.0,204.0,204.0,0.0,3.235,1.958,3.76
0.084,5.257,-0.252,4.858,4.878,4.041,2.446,-1.219,22081.0,204.0,204.0,204.0,0.0,4.024,2.436,3.786
0.084,5.257,-0.241,5.078,5.175,4.299,2.602,-1.237,22081.0,204.0,204.0,204.0,0.0,4.218,2.554,3.786
0.084,5.257,-0.307,4.045,3.928,3.203,1.939,-1.187,22081.0,204.0,204.0,204.0,0.0,3.299,1.997,3.777
0.084,5.257,-0.297,4.159,4.311,3.527,2.135,-1.26,22081.0,204.0,204.0,204.0,0.0,3.402,2.06,3.784
0.084,5.257,-0.18,6.775,6.771,5.698,3.45,-1.215,22081.0,204.0,204.0,204.0,0.0,5.701,3.452,3.785
0.084,5.257,-0.172,7.699,7.681,6.474,3.92,-1.312,22081.0,204.0,204.0,204.0,0.0,6.49,3.929,3.685
0.084,5.257,-0.231,5.303,5.215,4.343,2.629,-1.194,22081.0,204.0,204.0,204.0,0.0,4.416,2.674,3.786
0.084,5.257,-0.225,5.438,5.442,4.538,2.747,-1.215,22081.0,204.0,204.0,204.0,0.0,4.535,2.745,3.786
0.084,5.257,-0.164,8.262,8.119,6.853,4.149,-1.323,22081.0,1.0,1.0,1.0,0.0,6.973,4.221,3.654
0.084,5.257,-0.216,5.665,5.697,4.76,2.882,-1.221,22081.0,204.0,204.0,204.0,0.0,4.733,2.865,3.786
0.084,5.257,-0.209,5.852,5.91,4.946,2.994,-1.226,22081.0,204.0,204.0,204.0,0.0,4.898,2.965,3.786
0.084,5.26,-0.395,3.488,3.468,2.733,1.666,-1.334,22081.0,204.0,204.0,204.0,0.0,2.75,1.676,3.658
0.084,5.26,-0.388,3.547,3.508,2.773,1.69,-1.326,22081.0,204.0,204.0,204.0,0.0,2.804,1.709,3.659
0.084,5.26,-0.198,6.166,6.076,5.087,3.1,-1.196,22081.0,204.0,204.0,204.0,0.0,5.162,3.147,3.786
0.084,5.26,-0.188,6.552,6.637,5.567,3.393,-1.241,22081.0,204.0,204.0,204.0,0.0,5.496,3.35,3.775
0.084,5.26,-0.38,3.619,3.687,2.925,1.783,-1.366,22081.0,204.0,204.0,204.0,0.0,2.87,1.749,3.659
0.084,5.26,-0.37,3.706,3.881,3.09,1.883,-1.403,22081.0,204.0,204.0,204.0,0.0,2.95,1.798,3.66
0.084,5.26,-0.434,3.192,3.134,2.428,1.48,-1.319,22081.0,204.0,204.0,204.0,0.0,2.473,1.507,3.6559999999999997
0.084,5.26,-0.423,3.269,3.4,2.647,1.613,-1.397,22081.0,204.0,204.0,204.0,0.0,2.544,1.551,3.657
0.084,5.26,-0.361,3.795,3.728,2.978,1.815,-1.316,22081.0,204.0,204.0,204.0,0.0,3.032,1.848,3.661
0.084,5.26,-0.349,3.887,3.864,3.1,1.89,-1.323,22081.0,204.0,204.0,204.0,0.0,3.119,1.901,3.669
0.084,5.26,-0.414,3.334,3.348,2.617,1.595,-1.348,22081.0,204.0,204.0,204.0,0.0,2.606,1.588,3.657
0.084,5.26,-0.403,3.425,3.488,2.74,1.67,-1.366,22081.0,204.0,204.0,204.0,0.0,2.691,1.64,3.658
0.084,5.26,-0.286,4.295,4.299,3.522,2.146,-1.215,22081.0,204.0,204.0,204.0,0.0,3.518,2.144,3.786
0.084,5.26,-0.28,4.399,4.306,3.534,2.154,-1.188,22081.0,204.0,204.0,204.0,0.0,3.611,2.201,3.786
0.084,5.26,-0.339,3.903,4.008,3.227,1.967,-1.333,22081.0,204.0,204.0,204.0,0.0,3.143,1.916,3.702
0.084,5.26,-0.333,3.915,3.845,3.103,1.891,-1.258,22081.0,204.0,204.0,204.0,0.0,3.159,1.925,3.7190000000000003
0.084,5.26,-0.27,4.543,4.538,3.734,2.276,-1.212,22081.0,204.0,204.0,204.0,0.0,3.739,2.279,3.786
0.084,5.26,-0.262,4.685,4.605,3.798,2.315,-1.193,22081.0,204.0,204.0,204.0,0.0,3.864,2.355,3.786
0.084,5.26,-0.326,3.944,3.854,3.118,1.901,-1.233,22081.0,204.0,204.0,204.0,0.0,3.191,1.945,3.739
0.084,5.26,-0.317,3.98,3.954,3.208,1.956,-1.232,22081.0,204.0,204.0,204.0,0.0,3.229,1.968,3.76
0.084,5.26,-0.252,4.858,4.778,3.951,2.408,-1.194,22081.0,204.0,204.0,204.0,0.0,4.017,2.448,3.786
0.084,5.26,-0.241,5.078,5.212,4.321,2.634,-1.246,22081.0,204.0,204.0,204.0,0.0,4.211,2.566,3.786
0.084,5.26,-0.307,4.046,4.007,3.261,1.988,-1.211,22081.0,204.0,204.0,204.0,0.0,3.293,2.007,3.777
0.084,5.26,-0.297,4.159,4.282,3.497,2.131,-1.252,22081.0,204.0,204.0,204.0,0.0,3.396,2.07,3.784
0.084,5.26,-0.18,6.775,6.859,5.761,3.512,-1.23,22081.0,204.0,204.0,204.0,0.0,5.691,3.469,3.785
0.084,5.26,-0.172,7.699,7.643,6.43,3.919,-1.306,22081.0,204.0,204.0,204.0,0.0,6.478,3.948,3.685
0.084,5.26,-0.231,5.303,5.226,4.344,2.648,-1.196,22081.0,204.0,204.0,204.0,0.0,4.408,2.687,3.786
0.084,5.26,-0.225,5.438,5.447,4.534,2.763,-1.216,22081.0,204.0,204.0,204.0,0.0,4.526,2.759,3.786
0.084,5.26,-0.164,8.263,8.126,6.846,4.173,-1.324,22081.0,1.0,1.0,1.0,0.0,6.961,4.243,3.653
0.084,5.26,-0.216,5.665,5.769,4.812,2.933,-1.236,22081.0,204.0,204.0,204.0,0.0,4.725,2.88,3.786
0.084,5.26,-0.209,5.852,5.927,4.951,3.018,-1.229,22081.0,204.0,204.0,204.0,0.0,4.889,2.98,3.786
0.084,5.263,-0.395,3.488,3.453,2.717,1.667,-1.328,22081.0,204.0,204.0,204.0,0.0,2.744,1.684,3.658
0.084,5.263,-0.388,3.547,3.512,2.771,1.701,-1.328,22081.0,204.0,204.0,204.0,0.0,2.799,1.717,3.659
0.084,5.263,-0.198,6.166,6.066,5.069,3.111,-1.194,22081.0,204.0,204.0,204.0,0.0,5.153,3.162,3.786
0.084,5.263,-0.188,6.552,6.565,5.497,3.373,-1.227,22081.0,204.0,204.0,204.0,0.0,5.486,3.366,3.775
0.084,5.263,-0.38,3.619,3.63,2.874,1.764,-1.345,22081.0,204.0,204.0,204.0,0.0,2.865,1.758,3.659
0.084,5.263,-0.37,3.706,3.924,3.118,1.914,-1.419,22081.0,204.0,204.0,204.0,0.0,2.945,1.807,3.66
0.084,5.263,-0.434,3.192,3.119,2.412,1.48,-1.313,22081.0,204.0,204.0,204.0,0.0,2.468,1.515,3.6559999999999997
0.084,5.263,-0.423,3.269,3.284,2.552,1.566,-1.35,22081.0,204.0,204.0,204.0,0.0,2.54,1.559,3.657
0.084,5.263,-0.361,3.795,3.775,3.011,1.848,-1.332,22081.0,204.0,204.0,204.0,0.0,3.026,1.857,3.661
0.084,5.263,-0.349,3.888,3.85,3.084,1.892,-1.318,22081.0,204.0,204.0,204.0,0.0,3.114,1.911,3.669
0.084,5.263,-0.414,3.334,3.327,2.595,1.593,-1.34,22081.0,204.0,204.0,204.0,0.0,2.601,1.596,3.657
0.084,5.263,-0.403,3.425,3.47,2.721,1.67,-1.36,22081.0,204.0,204.0,204.0,0.0,2.686,1.648,3.658
0.084,5.263,-0.286,4.295,4.304,3.519,2.16,-1.216,22081.0,204.0,204.0,204.0,0.0,3.512,2.155,3.786
0.084,5.263,-0.28,4.399,4.308,3.529,2.166,-1.189,22081.0,204.0,204.0,204.0,0.0,3.604,2.212,3.786
0.084,5.263,-0.339,3.904,3.959,3.182,1.953,-1.317,22081.0,204.0,204.0,204.0,0.0,3.138,1.926,3.702
0.084,5.263,-0.333,3.915,3.916,3.154,1.935,-1.281,22081.0,204.0,204.0,204.0,0.0,3.153,1.935,3.7190000000000003
0.084,5.263,-0.27,4.543,4.529,3.72,2.283,-1.21,22081.0,204.0,204.0,204.0,0.0,3.732,2.29,3.786
0.084,5.263,-0.262,4.685,4.675,3.848,2.362,-1.211,22081.0,204.0,204.0,204.0,0.0,3.857,2.367,3.786
0.084,5.263,-0.326,3.944,3.872,3.127,1.919,-1.238,22081.0,204.0,204.0,204.0,0.0,3.185,1.955,3.739
0.084,5.263,-0.317,3.981,3.982,3.225,1.979,-1.241,22081.0,204.0,204.0,204.0,0.0,3.224,1.978,3.76
0.084,5.263,-0.252,4.858,4.815,3.974,2.439,-1.203,22081.0,204.0,204.0,204.0,0.0,4.01,2.461,3.786
0.084,5.263,-0.241,5.078,5.132,4.247,2.606,-1.227,22081.0,204.0,204.0,204.0,0.0,4.203,2.579,3.786
0.084,5.263,-0.307,4.046,3.977,3.231,1.983,-1.202,22081.0,204.0,204.0,204.0,0.0,3.287,2.017,3.777
0.084,5.263,-0.297,4.159,4.353,3.548,2.177,-1.272,22081.0,204.0,204.0,204.0,0.0,3.39,2.08,3.784
0.084,5.263,-0.18,6.774,6.78,5.685,3.489,-1.216,22081.0,204.0,204.0,204.0,0.0,5.68,3.486,3.785
0.084,5.263,-0.172,7.699,7.652,6.426,3.944,-1.307,22081.0,204.0,204.0,204.0,0.0,6.466,3.968,3.685
0.084,5.263,-0.231,5.303,5.298,4.395,2.697,-1.212,22081.0,204.0,204.0,204.0,0.0,4.4,2.7,3.786
0.084,5.263,-0.225,5.438,5.447,4.526,2.777,-1.216,22081.0,204.0,204.0,204.0,0.0,4.518,2.773,3.786
0.084,5.263,-0.164,8.269,8.137,6.842,4.199,-1.326,22081.0,1.0,1.0,1.0,0.0,6.954,4.267,3.652
0.084,5.263,-0.216,5.665,5.707,4.751,2.916,-1.223,22081.0,204.0,204.0,204.0,0.0,4.716,2.894,3.786
0.084,5.263,-0.209,5.852,5.919,4.935,3.028,-1.228,22081.0,204.0,204.0,204.0,0.0,4.88,2.994,3.786
0.084,5.266,-0.395,3.488,3.446,2.706,1.672,-1.325,22081.0,204.0,204.0,204.0,0.0,2.739,1.692,3.658
0.084,5.266,-0.388,3.547,3.53,2.78,1.718,-1.335,22081.0,204.0,204.0,204.0,0.0,2.793,1.726,3.659
0.084,5.266,-0.198,6.184,6.157,5.136,3.173,-1.212,22081.0,204.0,204.0,204.0,0.0,5.158,3.187,3.783
0.084,5.266,-0.188,6.552,6.6,5.516,3.408,-1.234,22081.0,204.0,204.0,204.0,0.0,5.476,3.383,3.775
0.084,5.266,-0.38,3.619,3.671,2.901,1.792,-1.36,22081.0,204.0,204.0,204.0,0.0,2.86,1.767,3.659
0.084,5.266,-0.37,3.706,3.884,3.081,1.903,-1.404,22081.0,204.0,204.0,204.0,0.0,2.939,1.816,3.66
0.084,5.266,-0.434,3.192,3.111,2.401,1.483,-1.309,22081.0,204.0,204.0,204.0,0.0,2.464,1.522,3.6559999999999997
0.084,5.266,-0.423,3.269,3.353,2.601,1.607,-1.378,22081.0,204.0,204.0,204.0,0.0,2.535,1.566,3.657
0.084,5.266,-0.361,3.795,3.788,3.015,1.863,-1.337,22081.0,204.0,204.0,204.0,0.0,3.021,1.866,3.661
0.084,5.266,-0.349,3.889,3.871,3.094,1.912,-1.325,22081.0,204.0,204.0,204.0,0.0,3.109,1.921,3.669
0.084,5.266,-0.414,3.334,3.354,2.612,1.613,-1.35,22081.0,204.0,204.0,204.0,0.0,2.597,1.604,3.657
0.084,5.266,-0.403,3.425,3.451,2.701,1.669,-1.352,22081.0,204.0,204.0,204.0,0.0,2.681,1.656,3.658
0.084,5.266,-0.286,4.295,4.259,3.476,2.147,-1.204,22081.0,204.0,204.0,204.0,0.0,3.505,2.166,3.786
0.084,5.266,-0.28,4.399,4.373,3.576,2.209,-1.206,22081.0,204.0,204.0,204.0,0.0,3.597,2.223,3.786
0.084,5.266,-0.339,3.905,3.953,3.171,1.959,-1.315,22081.0,204.0,204.0,204.0,0.0,3.133,1.935,3.701
0.084,5.266,-0.333,3.916,3.928,3.158,1.951,-1.285,22081.0,204.0,204.0,204.0,0.0,3.148,1.945,3.7190000000000003
